step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,t_backward_ms,t_optimizer_ms,samples_per_step,num_workers,loss,n_tiles_in_step
43082,steady,1106.690475,1106.702291,11.815,4.693,0.677,0.502,6.076,1,16,0.000082,11889
43083,steady,1106.702763,1106.706300,3.537,2.990,0.325,0.257,0.330,1,16,0.002491,7009
43084,steady,1106.706558,1106.711011,4.452,3.518,0.443,0.339,0.336,1,16,0.023819,8803
43085,steady,1106.730394,1106.736418,6.024,23.830,0.687,0.496,0.324,1,16,0.000011,11943
43086,steady,1106.736664,1106.749326,12.662,0.571,0.204,11.292,0.771,1,16,0.000000,1057
43087,steady,1106.749564,1106.752493,2.930,2.340,0.222,0.212,0.318,1,16,0.013443,5767
43088,steady,1106.752747,1106.768337,15.591,3.012,0.345,0.281,12.108,1,16,0.000391,7472
43089,steady,1106.768776,1106.772852,4.077,3.326,0.397,0.316,0.319,1,16,0.000121,8155
43090,steady,1106.861054,1106.870006,8.952,94.683,1.089,0.825,0.488,1,16,0.002609,17457
43091,steady,1106.870253,1106.874948,4.695,3.696,0.489,0.362,0.325,1,16,0.000585,9278
43092,steady,1106.875173,1106.886802,11.629,2.927,7.166,1.099,0.591,1,16,0.000649,7329
43093,steady,1106.887090,1106.895218,8.128,2.904,0.331,0.266,4.756,1,16,0.000014,7157
43094,steady,1106.941983,1106.949616,7.633,52.339,0.901,0.719,0.345,1,16,0.004566,15034
43095,steady,1106.949849,1106.951672,1.823,0.512,0.255,0.798,0.424,1,16,0.000059,950
43096,steady,1106.951951,1106.975129,23.178,2.704,0.306,0.249,20.078,1,16,0.000001,6873
43097,steady,1106.975572,1106.977592,2.021,0.932,0.196,0.817,0.422,1,16,0.000060,1663
43098,steady,1106.977819,1106.979966,2.147,1.657,0.170,0.166,0.315,1,16,0.005959,3968
43099,steady,1106.980232,1106.983125,2.893,2.361,0.211,0.212,0.310,1,16,0.000003,5956
43100,steady,1106.983384,1107.011450,28.066,5.595,0.858,0.674,21.076,1,16,0.000478,14248
43101,steady,1107.067313,1107.076004,8.691,62.108,1.070,0.810,0.337,1,16,0.007858,17232
43102,steady,1107.076245,1107.091703,15.458,6.193,8.087,1.019,0.332,1,16,0.000015,15862
43103,steady,1107.128299,1107.136924,8.625,42.948,1.046,0.818,0.342,1,16,0.015617,16943
43104,steady,1107.156738,1107.163048,6.310,24.456,0.734,0.527,0.337,1,16,0.009186,12451
43105,steady,1107.163312,1107.167078,3.766,3.016,0.343,0.282,0.322,1,16,0.002714,7445
43106,steady,1107.167342,1107.188877,21.535,3.828,0.514,0.376,16.908,1,16,0.005680,9573
43107,steady,1107.189288,1107.196064,6.776,5.343,0.795,0.631,0.338,1,16,0.151245,13436
43108,steady,1107.260563,1107.268713,8.150,70.412,0.963,0.755,0.449,1,16,0.003069,15794
43109,steady,1107.269029,1107.280414,11.386,3.628,0.461,0.343,7.125,1,16,0.000715,8985
43110,steady,1107.280807,1107.287355,6.548,2.727,0.307,0.244,3.424,1,16,0.003117,6589
43111,steady,1107.303901,1107.307505,3.604,19.123,0.328,0.266,0.338,1,16,0.000908,7153
43112,steady,1107.423746,1107.432142,8.395,122.411,1.007,0.794,0.348,1,16,0.001086,16483
43113,steady,1107.444613,1107.447731,3.119,14.697,0.249,0.218,0.327,1,16,0.003349,6220
43114,steady,1107.447967,1107.449846,1.879,0.817,0.101,0.704,0.427,1,16,0.000013,1730
43115,steady,1107.450099,1107.451928,1.828,1.070,0.112,0.410,0.426,1,16,0.000087,2350
43116,steady,1107.452165,1107.475000,22.835,4.720,0.694,0.500,17.024,1,16,0.000108,12007
43117,steady,1107.475492,1107.478988,3.497,2.977,0.321,0.256,0.347,1,16,0.059784,6981
43118,steady,1107.479238,1107.487260,8.022,3.581,3.335,0.860,0.429,1,16,0.000206,8971
43119,steady,1107.487500,1107.492845,5.345,3.654,0.496,0.898,0.471,1,16,0.006859,9356
43120,steady,1107.493092,1107.501452,8.360,4.048,0.566,0.408,3.456,1,16,0.002724,10216
43121,steady,1107.501798,1107.508210,6.412,5.043,0.755,0.543,0.322,1,16,0.001663,12741
43122,steady,1107.508483,1107.510586,2.103,1.616,0.176,0.172,0.348,1,16,0.000002,3996
43123,steady,1107.552171,1107.567854,15.682,49.111,1.320,1.001,5.738,1,16,0.000165,20492
43124,steady,1107.568330,1107.570214,1.884,1.182,0.118,0.531,0.421,1,16,0.000191,2356
43125,steady,1107.632122,1107.642685,10.563,69.708,1.337,1.013,0.345,1,16,0.000529,20775
43126,steady,1107.642940,1107.662790,19.850,1.484,0.162,17.604,0.784,1,16,0.000101,3447
43127,steady,1107.663039,1107.670290,7.251,5.567,0.859,0.674,0.330,1,16,0.003330,14220
43128,steady,1107.694157,1107.702839,8.682,29.587,0.944,0.742,1.195,1,16,0.001679,15605
43129,steady,1107.770130,1107.778929,8.798,73.694,1.068,0.817,0.383,1,16,0.000093,17244
43130,steady,1107.779168,1107.791031,11.863,5.532,0.850,0.666,4.922,1,16,0.000053,14133
43131,steady,1107.791728,1107.795965,4.237,3.518,0.421,0.335,0.327,1,16,0.001562,8523
43132,steady,1107.796208,1107.799563,3.355,2.659,0.314,0.238,0.321,1,16,0.007038,6564
43133,steady,1107.799790,1107.801648,1.858,1.409,0.139,0.157,0.316,1,16,0.000058,3310
43134,steady,1107.828273,1107.836245,7.971,32.481,0.963,0.740,0.347,1,16,0.000192,15639
43135,steady,1107.836478,1107.838306,1.828,0.958,0.114,0.500,0.422,1,16,0.000009,2275
43136,steady,1107.942519,1107.968997,26.478,112.525,1.417,1.064,15.602,1,16,0.000028,22123
43137,steady,1107.969359,1107.972404,3.045,2.510,0.280,0.220,0.320,1,16,0.000371,6145
43138,steady,1107.972679,1107.990889,18.210,5.682,0.893,0.705,11.091,1,16,0.003551,14703
43139,steady,1107.991294,1107.996381,5.087,4.116,0.565,0.402,0.330,1,16,0.005997,10115
43140,steady,1107.996625,1107.998494,1.869,1.420,0.158,0.158,0.312,1,16,0.009850,3300
43141,steady,1107.998712,1108.021354,22.643,4.320,0.624,0.460,17.380,1,16,0.001719,10997
43142,steady,1108.021803,1108.028371,6.568,5.277,0.772,0.553,0.330,1,16,0.008987,12978
43143,steady,1108.028612,1108.033412,4.800,3.766,0.515,0.370,0.323,1,16,0.005184,9478
43144,steady,1108.158759,1108.166461,7.702,131.010,0.918,0.721,0.334,1,16,0.000313,15159
43145,steady,1108.166721,1108.181896,15.175,4.176,0.587,9.945,0.657,1,16,0.087708,10508
43146,steady,1108.182133,1108.188476,6.343,4.913,0.742,0.529,0.327,1,16,0.001650,12519
43147,steady,1108.212334,1108.219898,7.564,29.412,0.893,0.708,0.343,1,16,0.000022,14865
43148,steady,1108.220156,1108.221974,1.818,0.536,0.257,0.783,0.431,1,16,0.000894,942
43149,steady,1108.319265,1108.329371,10.106,104.746,1.272,0.947,0.364,1,16,0.002569,19832
43150,steady,1108.329629,1108.337990,8.361,4.717,0.675,2.546,0.608,1,16,0.008987,11959
43151,steady,1108.338364,1108.344192,5.828,4.568,0.658,0.484,0.327,1,16,0.000046,11521
43152,steady,1108.344461,1108.348840,4.379,3.465,0.449,0.341,0.326,1,16,0.011459,8861
43153,steady,1108.349131,1108.354353,5.222,4.099,0.584,0.412,0.327,1,16,0.001816,10305
43154,steady,1108.385386,1108.410047,24.661,39.274,1.402,1.072,13.868,1,16,0.001306,22013
43155,steady,1108.410507,1108.420476,9.970,5.027,0.744,0.540,3.991,1,16,0.000875,12646
43156,steady,1108.420905,1108.422811,1.905,1.411,0.141,0.265,0.420,1,16,0.011375,3029
43157,steady,1108.423055,1108.424851,1.795,1.085,0.115,0.369,0.406,1,16,0.003134,2429
43158,steady,1108.425074,1108.427553,2.479,1.938,0.200,0.187,0.314,1,16,0.014305,4696
43159,steady,1108.427785,1108.432826,5.040,3.936,0.562,0.395,0.315,1,16,0.000742,9945
43160,steady,1108.461615,1108.478669,17.054,35.399,1.112,0.851,8.351,1,16,0.000901,17743
43161,steady,1108.505169,1108.510918,5.749,30.557,0.628,0.473,0.470,1,16,0.000030,11253
43162,steady,1108.511171,1108.513290,2.119,1.606,0.166,0.165,0.352,1,16,0.095825,3800
43163,steady,1108.513592,1108.516856,3.264,2.620,0.299,0.247,0.329,1,16,0.000173,6655
43164,steady,1108.612523,1108.623304,10.781,103.627,1.345,1.041,0.365,1,16,0.009399,21212
43165,steady,1108.623553,1108.651749,28.196,4.973,0.742,0.539,22.120,1,16,0.000111,12643
43166,steady,1108.652187,1108.660200,8.013,6.304,0.962,0.748,0.361,1,16,0.001517,15745
43167,steady,1108.660442,1108.673563,13.121,6.919,1.121,0.849,4.394,1,16,0.028656,17930
43168,steady,1108.783804,1108.795488,11.684,118.871,1.452,1.161,0.355,1,16,0.002037,23086
43169,steady,1108.795754,1108.799000,3.246,2.600,0.266,0.233,0.345,1,16,0.006058,6355
43170,steady,1108.799273,1108.825428,26.155,0.845,0.101,24.897,0.515,1,16,0.000079,1710
43171,steady,1108.825683,1108.829290,3.608,2.867,0.333,0.258,0.328,1,16,0.001125,7104
43172,steady,1108.829526,1108.840076,10.550,1.376,0.142,8.672,0.524,1,16,0.000605,3221
43173,steady,1108.840349,1108.859707,19.358,5.729,0.882,0.698,12.194,1,16,0.002193,14596
43174,steady,1108.860131,1108.862124,1.993,0.769,0.356,0.776,0.418,1,16,0.000020,1250
43175,steady,1108.862360,1108.877250,14.890,7.064,1.134,0.865,5.962,1,16,0.006485,18166
43176,steady,1108.877866,1108.880960,3.095,2.723,0.232,0.217,0.396,1,16,0.031830,6098
43177,steady,1108.881226,1108.885567,4.341,3.367,0.428,0.331,0.400,1,16,0.000948,8430
43178,steady,1108.907354,1108.914052,6.698,26.584,0.778,0.558,0.480,1,16,0.004150,13020
43179,steady,1108.914403,1108.917899,3.497,2.801,0.313,0.251,0.391,1,16,0.003990,6749
43180,steady,1108.941027,1108.948006,6.978,28.222,0.818,0.646,0.342,1,16,0.001865,13701
43181,steady,1109.034795,1109.041371,6.576,91.618,0.777,0.558,0.340,1,16,0.000439,13071
43182,steady,1109.128831,1109.151956,23.125,95.417,1.345,1.034,12.682,1,16,0.074829,21224
43183,steady,1109.152352,1109.156899,4.547,3.701,0.468,0.349,0.325,1,16,0.009872,9039
43184,steady,1109.157150,1109.169392,12.243,3.810,0.517,0.374,7.640,1,16,0.005154,9596
43185,steady,1109.169723,1109.174484,4.761,3.786,0.508,0.370,0.327,1,16,0.000098,9462
43186,steady,1109.174767,1109.178791,4.024,3.239,0.380,0.302,0.320,1,16,0.001137,7989
43187,steady,1109.179049,1109.181334,2.285,1.730,0.177,0.176,0.371,1,16,0.007225,4122
43188,steady,1109.181591,1109.203773,22.182,4.154,0.590,16.598,1.017,1,16,0.071533,10486
43189,steady,1109.204015,1109.211623,7.608,5.841,0.905,0.713,0.322,1,16,0.001347,14939
43190,steady,1109.211862,1109.215708,3.845,3.066,0.349,0.291,0.312,1,16,0.028763,7650
43191,steady,1109.237179,1109.244831,7.652,27.032,0.897,0.706,0.420,1,16,0.017578,14885
43192,steady,1109.281035,1109.291144,10.109,43.536,1.265,0.940,0.482,1,16,0.056793,19731
43193,steady,1109.291425,1109.313456,22.030,3.125,0.365,0.294,18.383,1,16,0.019287,7769
43194,steady,1109.313882,1109.321169,7.287,5.717,0.863,0.682,0.349,1,16,0.021545,14461
43195,steady,1109.365161,1109.389110,23.949,52.818,1.498,1.196,12.324,1,16,0.000004,23668
43196,steady,1109.412934,1109.418646,5.712,28.006,0.627,0.477,0.337,1,16,0.000003,11392
43197,steady,1109.444626,1109.451954,7.328,31.360,0.861,0.680,0.337,1,16,0.005615,14377
43198,steady,1109.452217,1109.457719,5.501,4.311,0.608,0.454,0.324,1,16,0.007244,10870
43199,steady,1109.484930,1109.493811,8.881,33.740,1.100,0.847,0.339,1,16,0.000108,17766
43200,steady,1109.583161,1109.592042,8.881,95.858,1.105,0.850,0.347,1,16,0.001298,17863
43201,steady,1109.592369,1109.609140,16.771,4.468,0.640,11.294,0.546,1,16,0.000041,11328
43202,steady,1109.644886,1109.654053,9.166,42.504,1.132,0.859,0.337,1,16,0.007416,18072
43203,steady,1109.654311,1109.673911,19.600,2.887,0.329,0.263,16.290,1,16,0.003178,7129
43204,steady,1109.674319,1109.680185,5.866,4.660,0.674,0.495,0.335,1,16,0.001015,11759
43205,steady,1109.680434,1109.698703,18.269,5.319,0.817,0.638,11.627,1,16,0.036469,13545
43206,steady,1109.698997,1109.701077,2.080,0.726,0.371,0.788,0.413,1,16,0.000583,1385
43207,steady,1109.701303,1109.703655,2.352,1.855,0.162,0.180,0.317,1,16,0.000133,4493
43208,steady,1109.703902,1109.709161,5.259,4.114,0.578,0.419,0.333,1,16,0.024139,10370
43209,steady,1109.709389,1109.711265,1.876,0.856,0.105,0.570,0.504,1,16,0.007038,1855
43210,steady,1109.743470,1109.753343,9.873,39.481,1.246,0.947,0.330,1,16,0.002745,19431
43211,steady,1109.786939,1109.796938,9.999,40.847,1.235,0.949,0.489,1,16,0.000772,19432
43212,steady,1109.833442,1109.844638,11.195,44.614,1.377,1.066,0.546,1,16,0.000738,21803
43213,steady,1109.869076,1109.879125,10.050,30.055,0.913,0.722,2.695,1,16,0.001121,15156
43214,steady,1109.908332,1109.914578,6.246,33.743,0.724,0.519,0.344,1,16,0.002432,12312
43215,steady,1109.924718,1109.928016,3.298,12.501,0.300,0.237,0.331,1,16,0.000012,6465
43216,steady,1109.928307,1109.930129,1.822,0.646,0.217,0.766,0.418,1,16,0.001798,1454
43217,steady,1110.046090,1110.068328,22.238,122.740,1.175,0.863,13.314,1,16,0.016937,18187
43218,steady,1110.068790,1110.070822,2.032,1.010,0.128,0.819,0.424,1,16,0.000365,2024
43219,steady,1110.071063,1110.074135,3.071,2.447,0.260,0.219,0.322,1,16,0.000269,6131
43220,steady,1110.074372,1110.080916,6.543,5.070,0.763,0.551,0.331,1,16,0.012184,12928
43221,steady,1110.081144,1110.110050,28.906,2.984,0.343,0.283,25.437,1,16,0.000972,7455
43222,steady,1110.110472,1110.118081,7.608,2.644,0.287,0.226,4.739,1,16,0.001037,6296
43223,steady,1110.118659,1110.127302,8.642,6.823,1.043,0.808,0.426,1,16,0.040436,16840
43224,steady,1110.127608,1110.132718,5.110,3.982,0.552,0.397,0.402,1,16,0.000272,9937
43225,steady,1110.133005,1110.158601,25.596,1.404,22.295,1.144,0.942,1,16,0.000125,3208
43226,steady,1110.159008,1110.167605,8.597,6.210,0.956,1.159,0.552,1,16,0.004520,15656
43227,steady,1110.167962,1110.170458,2.497,1.438,0.142,0.489,0.681,1,16,0.000039,3162
43228,steady,1110.211905,1110.219534,7.628,46.969,0.905,0.710,0.395,1,16,0.008301,14876
43229,steady,1110.219781,1110.221955,2.173,1.701,0.150,0.168,0.326,1,16,0.000327,4069
43230,steady,1110.222194,1110.241109,18.915,2.108,15.504,0.950,0.521,1,16,0.000868,5080
43231,steady,1110.241405,1110.247138,5.733,4.497,0.653,0.475,0.327,1,16,0.000363,11314
43232,steady,1110.274088,1110.280237,6.149,31.415,0.736,0.528,0.340,1,16,0.010849,12461
43233,steady,1110.280473,1110.282243,1.769,0.629,0.143,0.745,0.421,1,16,0.001137,1255
43234,steady,1110.345542,1110.352179,6.637,68.164,0.794,0.570,0.341,1,16,0.000339,13227
43235,steady,1110.352426,1110.366226,13.800,4.717,7.953,0.897,0.412,1,16,0.007755,12154
43236,steady,1110.506427,1110.518551,12.125,149.175,1.527,1.213,0.342,1,16,0.000195,23969
43237,steady,1110.518789,1110.548675,29.886,7.644,1.251,0.938,20.169,1,16,0.005634,19668
43238,steady,1110.549150,1110.553105,3.955,3.350,0.374,0.297,0.327,1,16,0.002134,7883
43239,steady,1110.553351,1110.564220,10.870,2.042,0.204,0.194,8.549,1,16,0.017365,4937
43240,steady,1110.564510,1110.569112,4.602,3.557,0.481,0.352,0.422,1,16,0.009888,9107
43241,steady,1110.569399,1110.574002,4.602,3.603,0.461,0.346,0.398,1,16,0.000014,8980
43242,steady,1110.574276,1110.597997,23.721,2.202,0.217,0.211,21.245,1,16,0.130371,5338
43243,steady,1110.598478,1110.608164,9.686,7.379,1.211,0.909,0.461,1,16,0.000003,18750
43244,steady,1110.678982,1110.690796,11.815,79.526,1.477,1.162,0.381,1,16,0.005928,23239
43245,steady,1110.691043,1110.698530,7.487,5.750,0.873,0.706,0.336,1,16,0.005692,14714
43246,steady,1110.698787,1110.736565,37.778,5.572,0.853,0.670,30.803,1,16,0.040283,14190
43247,steady,1110.737018,1110.740082,3.064,2.636,0.246,0.232,0.325,1,16,0.067932,6329
43248,steady,1110.740386,1110.768390,28.003,8.328,1.380,1.062,17.460,1,16,0.000116,21614
43249,steady,1110.768819,1110.776629,7.810,5.073,0.735,0.537,1.773,1,16,0.058929,12593
43250,steady,1110.917281,1110.928730,11.449,149.087,1.442,1.135,0.343,1,16,0.006649,22605
43251,steady,1110.929084,1110.950314,21.230,5.006,0.742,15.137,0.522,1,16,0.000025,12736
43252,steady,1110.950601,1110.957056,6.455,5.034,0.759,0.544,0.329,1,16,0.000162,12730
43253,steady,1110.957276,1110.959218,1.942,0.924,0.110,0.532,0.527,1,16,0.001137,2056
43254,steady,1110.959498,1110.978051,18.553,1.383,16.138,0.823,0.412,1,16,0.001456,3218
43255,steady,1110.978330,1110.981480,3.149,2.554,0.281,0.216,0.313,1,16,0.006142,6196
43256,steady,1110.981724,1110.984012,2.288,1.796,0.185,0.179,0.308,1,16,0.000253,4290
43257,steady,1110.984270,1110.986419,2.150,1.687,0.171,0.172,0.313,1,16,0.000024,3962
43258,steady,1110.986660,1111.024123,37.463,5.869,0.914,0.716,30.130,1,16,0.023117,15021
43259,steady,1111.024587,1111.034929,10.342,8.028,1.294,0.972,0.393,1,16,0.055420,20277
43260,steady,1111.035227,1111.065675,30.448,4.768,0.698,0.503,24.656,1,16,0.004784,12046
43261,steady,1111.066203,1111.069047,2.843,1.509,0.157,0.914,0.659,1,16,0.023193,3302
43262,steady,1111.069363,1111.083954,14.590,7.116,1.161,0.871,5.633,1,16,0.002888,18182
43263,steady,1111.163596,1111.174137,10.541,87.362,1.316,1.008,0.379,1,16,0.004986,20708
43264,steady,1111.174416,1111.205879,31.463,6.702,1.058,0.809,23.073,1,16,0.000075,17129
43265,steady,1111.206418,1111.216370,9.952,7.812,1.253,0.948,0.345,1,16,0.000182,19647
43266,steady,1111.255890,1111.267813,11.924,47.806,1.401,1.069,1.085,1,16,0.000131,22051
43267,steady,1111.268236,1111.274652,6.417,3.096,0.342,0.283,2.993,1,16,0.032227,7492
43268,steady,1111.319973,1111.328434,8.461,51.427,1.008,0.785,0.459,1,16,0.000545,16445
43269,steady,1111.357893,1111.367033,9.140,36.160,1.128,0.852,0.372,1,16,0.009888,17951
43270,steady,1111.402703,1111.416212,13.508,43.517,1.319,1.016,3.218,1,16,0.020905,20896
43271,steady,1111.416655,1111.419118,2.462,2.088,0.195,0.191,0.352,1,16,0.000266,4614
43272,steady,1111.419405,1111.421224,1.819,1.088,0.120,0.407,0.423,1,16,0.000259,2579
43273,steady,1111.421463,1111.430785,9.321,0.816,7.373,0.885,0.422,1,16,0.001505,1729
43274,steady,1111.431023,1111.432829,1.806,1.099,0.114,0.360,0.403,1,16,0.002735,2468
43275,steady,1111.493370,1111.515803,22.433,68.923,1.419,1.121,11.403,1,16,0.000280,22297
43276,steady,1111.588358,1111.609191,20.833,80.581,1.365,1.058,10.249,1,16,0.000461,21669
43277,steady,1111.609629,1111.617130,7.501,2.516,0.233,0.209,4.861,1,16,0.000477,5860
43278,steady,1111.617594,1111.620296,2.703,2.258,0.222,0.201,0.323,1,16,0.023605,5319
43279,steady,1111.620556,1111.626040,5.483,4.297,0.613,0.444,0.323,1,16,0.032776,10795
43280,steady,1111.626301,1111.646285,19.984,2.285,0.217,0.206,17.449,1,16,0.042572,5522
43281,steady,1111.646820,1111.651754,4.934,4.038,0.549,0.390,0.331,1,16,0.000055,9848
43282,steady,1111.652033,1111.666415,14.382,4.719,0.681,0.497,8.663,1,16,0.000003,11922
43283,steady,1111.666914,1111.670808,3.894,3.271,0.394,0.310,0.318,1,16,0.000143,8049
43284,steady,1111.839018,1111.849882,10.864,176.031,1.326,1.015,0.584,1,16,0.013046,20825
43285,steady,1111.850222,1111.855418,5.196,4.108,0.560,0.409,0.335,1,16,0.006691,10295
43286,steady,1111.855663,1111.859987,4.325,3.410,0.429,0.336,0.327,1,16,0.141479,8545
43287,steady,1111.860227,1111.865445,5.218,4.074,0.584,0.414,0.321,1,16,0.014778,10294
43288,steady,1111.865705,1111.895236,29.531,4.593,0.671,23.352,1.106,1,16,0.000000,11845
43289,steady,1111.895537,1111.897530,1.993,1.265,0.128,0.295,0.522,1,16,0.004684,2799
43290,steady,1111.897820,1111.901918,4.098,3.225,0.385,0.304,0.394,1,16,0.008034,7989
43291,steady,1111.902235,1111.917557,15.323,1.749,0.175,12.772,0.855,1,16,0.025894,4043
43292,steady,1111.917902,1111.920470,2.568,2.004,0.182,0.189,0.432,1,16,0.023605,4708
43293,steady,1111.920758,1111.943729,22.971,7.564,1.245,0.946,13.394,1,16,0.000002,19386
43294,steady,1111.944302,1111.948752,4.449,3.738,0.423,0.336,0.401,1,16,0.005337,8716
43295,steady,1111.949062,1111.966723,17.661,3.507,0.433,0.333,13.574,1,16,0.000657,8681
43296,steady,1111.967142,1111.969495,2.354,1.899,0.197,0.177,0.325,1,16,0.001333,4505
43297,steady,1111.969760,1111.976120,6.361,4.431,0.641,0.974,0.510,1,16,0.000040,11175
43298,steady,1112.006330,1112.017859,11.529,34.777,0.726,0.521,5.604,1,16,0.000039,12339
43299,steady,1112.018254,1112.022904,4.650,3.781,0.498,0.354,0.316,1,16,0.000003,9208
43300,steady,1112.023160,1112.034529,11.369,1.289,0.127,9.397,0.740,1,16,0.000376,2933
43301,steady,1112.034928,1112.037190,2.263,1.712,0.177,0.167,0.425,1,16,0.001180,3995
43302,steady,1112.140611,1112.150356,9.746,110.569,1.236,0.927,0.350,1,16,0.000413,19168
43303,steady,1112.195354,1112.208450,13.097,54.705,1.674,1.299,0.347,1,16,0.001020,25838
43304,steady,1112.208688,1112.232695,24.007,6.962,1.069,0.849,15.270,1,16,0.057281,17907
43305,steady,1112.233157,1112.238525,5.368,2.638,0.242,0.229,2.619,1,16,0.000002,6251
43306,steady,1112.238936,1112.245336,6.400,5.067,0.756,0.538,0.322,1,16,0.001154,12673
43307,steady,1112.245589,1112.261113,15.525,6.262,0.977,0.764,7.608,1,16,0.000002,16013
43308,steady,1112.305285,1112.311547,6.261,48.738,0.736,0.525,0.335,1,16,0.001925,12433
43309,steady,1112.357708,1112.364943,7.235,51.449,0.869,0.680,0.329,1,16,0.055359,14361
43310,steady,1112.365181,1112.369613,4.433,3.500,0.431,0.339,0.332,1,16,0.033020,8790
43311,steady,1112.369851,1112.395647,25.796,3.747,0.506,0.368,21.281,1,16,0.000000,9457
43312,steady,1112.396099,1112.397986,1.886,1.150,0.110,0.589,0.413,1,16,0.005680,2177
43313,steady,1112.398231,1112.401324,3.094,2.478,0.266,0.219,0.310,1,16,0.016617,6087
