step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1717,steady,1588.214428,1589.141702,927.275,1.774,925.408,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1718,steady,1589.154348,1590.067201,912.854,1.776,910.983,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1719,steady,1590.078967,1591.000661,921.693,1.778,919.831,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1720,steady,1591.013128,1591.933421,920.293,1.770,918.418,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1721,steady,1591.945049,1592.861565,916.515,1.779,914.644,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1722,steady,1592.873488,1593.802240,928.752,1.766,926.888,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1723,steady,1593.814309,1594.740175,925.867,1.773,923.998,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1724,steady,1594.751871,1595.682022,930.151,1.773,928.272,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1725,steady,1595.694044,1596.607985,913.941,1.774,912.071,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1726,steady,1596.619566,1597.540224,920.658,1.768,918.783,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1727,steady,1597.552056,1598.478436,926.380,1.774,924.507,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1728,steady,1598.492706,1599.403960,911.255,1.773,909.378,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1729,steady,1599.415740,1600.339568,923.829,1.775,921.965,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1730,steady,1600.351094,1601.274722,923.628,1.764,921.779,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1731,steady,1601.286357,1602.200899,914.543,1.763,912.694,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1732,steady,1602.212599,1603.138414,925.815,1.767,923.960,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1733,steady,1603.150284,1604.076330,926.046,1.767,924.186,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1734,steady,1604.087889,1605.013357,925.467,1.772,923.604,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1735,steady,1605.025078,1605.939830,914.752,1.764,912.900,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1736,steady,1605.951332,1606.873370,922.038,1.781,920.170,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1737,steady,1606.885169,1607.798833,913.663,1.802,911.772,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1738,steady,1607.811103,1608.731315,920.212,1.767,918.354,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1739,steady,1608.743052,1609.659366,916.314,1.773,914.449,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1740,steady,1609.671116,1610.585195,914.079,1.782,912.197,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1741,steady,1610.596842,1611.515334,918.492,1.779,916.614,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1742,steady,1611.527020,1612.455282,928.262,1.768,926.392,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1743,steady,1612.466914,1613.389707,922.792,1.766,920.935,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1744,steady,1613.401417,1614.317128,915.711,1.774,913.844,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1745,steady,1614.328981,1615.250781,921.801,1.779,919.918,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1746,steady,1615.262474,1616.180306,917.832,1.769,915.979,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1747,steady,1616.190483,1617.088366,897.882,1.447,896.360,210,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1748,steady,1617.292348,1618.202523,910.175,1.803,908.290,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1749,steady,1618.214483,1619.130131,915.648,1.762,913.818,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1750,steady,1619.142027,1620.054282,912.255,1.764,910.424,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1751,steady,1620.066334,1620.982263,915.929,1.755,914.094,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1752,steady,1620.993781,1621.911102,917.322,1.774,915.449,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1753,steady,1621.922727,1622.839456,916.729,1.768,914.869,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1754,steady,1622.850876,1623.767846,916.970,1.777,915.109,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1755,steady,1623.779411,1624.692831,913.421,1.776,911.571,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1756,steady,1624.704585,1625.628667,924.082,1.761,922.249,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1757,steady,1625.641020,1626.559854,918.834,1.764,916.994,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1758,steady,1626.571430,1627.490471,919.041,1.770,917.201,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1759,steady,1627.502094,1628.428238,926.144,1.786,924.295,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1760,steady,1628.445098,1629.359034,913.936,1.770,912.101,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1761,steady,1629.371152,1630.289986,918.834,1.757,917.006,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1762,steady,1630.301372,1631.228143,926.771,1.770,924.925,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1763,steady,1631.239878,1632.158922,919.044,1.766,917.206,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1764,steady,1632.171102,1633.089151,918.049,1.771,916.201,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1765,steady,1633.100484,1634.018855,918.371,1.763,916.540,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1766,steady,1634.030221,1634.948256,918.036,1.774,916.192,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1767,steady,1634.959753,1635.885067,925.315,1.769,923.473,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1768,steady,1635.896751,1636.813997,917.245,1.769,915.408,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1769,steady,1636.825626,1637.748203,922.578,1.761,920.736,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1770,steady,1637.760007,1638.683955,923.948,1.779,922.084,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1771,steady,1638.695405,1639.613371,917.966,1.761,916.126,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1772,steady,1639.625229,1640.546075,920.845,1.769,918.985,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1773,steady,1640.557214,1641.477957,920.743,1.755,918.917,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1774,steady,1641.490122,1642.407045,916.922,1.759,915.092,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1775,steady,1642.418686,1643.335047,916.361,1.763,914.524,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1776,steady,1643.346515,1644.268741,922.226,1.765,920.385,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1777,steady,1644.280324,1645.196540,916.216,1.757,914.387,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1778,steady,1645.208048,1646.124799,916.751,1.763,914.925,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1779,steady,1646.136468,1647.059447,922.979,1.757,921.156,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1780,steady,1647.070937,1647.986263,915.326,1.764,913.497,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1781,steady,1647.991521,1648.474573,483.053,0.552,482.444,110,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1782,steady,1648.651717,1649.562753,911.035,1.786,909.167,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1783,steady,1649.574371,1650.499297,924.927,1.761,923.111,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1784,steady,1650.511839,1651.428279,916.439,1.755,914.631,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1785,steady,1651.440882,1652.360097,919.215,1.753,917.409,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1786,steady,1652.371747,1653.295144,923.397,1.759,921.586,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1787,steady,1653.306957,1654.223657,916.700,1.750,914.899,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1788,steady,1654.235554,1655.156587,921.033,1.763,919.220,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1789,steady,1655.168188,1656.091414,923.226,1.761,921.414,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1790,steady,1656.103273,1657.022194,918.920,1.753,917.117,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1791,steady,1657.033916,1657.960773,926.857,1.749,925.059,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1792,steady,1657.972547,1658.889385,916.838,1.749,915.039,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1793,steady,1658.901230,1659.821598,920.368,1.744,918.572,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1794,steady,1659.833096,1660.758304,925.207,1.755,923.400,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1795,steady,1660.769904,1661.695995,926.092,1.755,924.287,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1796,steady,1661.707747,1662.631865,924.118,1.758,922.309,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1797,steady,1662.643424,1663.561516,918.092,1.751,916.292,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1798,steady,1663.573020,1664.496958,923.938,1.752,922.137,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1799,steady,1664.510173,1665.433952,923.779,1.757,921.970,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1800,steady,1665.445738,1666.376209,930.471,1.761,928.661,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1801,steady,1666.388013,1667.307767,919.753,1.756,917.946,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1802,steady,1667.320347,1668.238301,917.954,1.754,916.148,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1803,steady,1668.249943,1669.179324,929.381,1.761,927.570,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1804,steady,1669.190875,1670.115425,924.549,1.752,922.749,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1805,steady,1670.126900,1671.054164,927.264,1.751,925.464,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1806,steady,1671.066181,1671.997484,931.303,1.752,929.502,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1807,steady,1672.010559,1672.936080,925.521,1.749,923.725,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1808,steady,1672.948927,1673.871610,922.683,1.755,920.879,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1809,steady,1673.884777,1674.804135,919.359,1.751,917.559,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1810,steady,1674.816056,1675.735329,919.274,1.752,917.473,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1811,steady,1675.747080,1676.669806,922.726,1.754,920.923,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1812,steady,1676.681542,1677.611167,929.625,1.755,927.819,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1813,steady,1677.622991,1678.543665,920.675,1.807,918.748,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1814,steady,1678.555928,1679.474657,918.729,1.782,916.867,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1815,steady,1679.489520,1680.410461,920.941,1.759,919.120,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1816,steady,1680.422155,1681.350686,928.531,1.759,926.714,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1817,steady,1681.364197,1682.284272,920.074,1.758,918.255,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1818,steady,1682.295841,1683.217448,921.608,1.767,919.779,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1819,steady,1683.229387,1684.153525,924.138,1.766,922.310,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1820,steady,1684.165398,1685.090667,925.270,1.753,923.461,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1821,steady,1685.102075,1686.028079,926.003,1.755,924.197,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1822,steady,1686.039477,1686.958655,919.177,1.761,917.364,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1823,steady,1686.970461,1687.894501,924.040,1.759,922.234,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1824,steady,1687.906672,1688.832202,925.530,1.757,923.721,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1825,steady,1688.844029,1689.764377,920.347,1.753,918.541,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1826,steady,1689.776149,1690.694119,917.971,1.763,916.154,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1827,steady,1690.705862,1691.631340,925.478,1.757,923.665,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1828,steady,1691.642752,1692.567050,924.298,1.760,922.489,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1829,steady,1692.578754,1693.510963,932.209,1.754,930.406,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1830,steady,1693.522583,1694.446333,923.749,1.758,921.939,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1831,steady,1694.457714,1695.381818,924.104,1.752,922.299,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1832,steady,1695.393388,1696.316095,922.707,1.763,920.887,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1833,steady,1696.327745,1697.248956,921.211,1.754,919.401,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1834,steady,1697.260581,1698.187200,926.620,1.762,924.801,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1835,steady,1698.199017,1699.125403,926.386,1.760,924.567,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1836,steady,1699.136918,1700.062907,925.990,1.766,924.164,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1837,steady,1700.074272,1701.004438,930.165,1.751,928.364,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1838,steady,1701.016049,1701.939029,922.980,1.754,921.173,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1839,steady,1701.950648,1702.870392,919.744,1.755,917.932,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1840,steady,1702.882132,1703.803813,921.681,1.757,919.870,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1841,steady,1703.815363,1704.740076,924.713,1.763,922.895,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1842,steady,1704.751608,1705.680088,928.480,1.757,926.669,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1843,steady,1705.689800,1706.600132,910.332,1.443,908.834,211,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1844,steady,1706.801670,1707.708838,907.168,1.795,905.296,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1845,steady,1707.720372,1708.669853,949.481,1.761,947.666,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1846,steady,1708.681638,1709.606060,924.422,1.747,922.625,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1847,steady,1709.618064,1710.541146,923.082,1.746,921.285,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1848,steady,1710.552709,1711.474683,921.974,1.758,920.164,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1849,steady,1711.487059,1712.405667,918.608,1.748,916.799,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1850,steady,1712.417457,1713.345154,927.697,1.760,925.876,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1851,steady,1713.356686,1714.280210,923.523,1.756,921.715,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1852,steady,1714.291548,1715.210053,918.505,1.768,916.683,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1853,steady,1715.221693,1716.144605,922.913,1.746,921.117,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1854,steady,1716.156697,1717.080493,923.796,1.758,921.984,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1855,steady,1717.093455,1718.015685,922.230,1.751,920.425,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1856,steady,1718.027329,1718.947559,920.230,1.751,918.428,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1857,steady,1718.959127,1719.883254,924.128,1.748,922.330,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1858,steady,1719.894787,1720.819840,925.053,1.752,923.248,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1859,steady,1720.831708,1721.757762,926.054,1.742,924.260,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1860,steady,1721.769471,1722.697532,928.061,1.743,926.268,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1861,steady,1722.708952,1723.629442,920.490,1.743,918.697,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1862,steady,1723.640915,1724.561452,920.537,1.757,918.729,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1863,steady,1724.572940,1725.500924,927.985,1.749,926.182,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1864,steady,1725.513275,1726.438897,925.622,1.752,923.811,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1865,steady,1726.450437,1727.370174,919.737,1.757,917.922,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1866,steady,1727.381719,1728.300564,918.845,1.745,917.047,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1867,steady,1728.312553,1729.238832,926.279,1.746,924.481,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1868,steady,1729.250462,1730.175545,925.084,1.762,923.267,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1869,steady,1730.187082,1731.109463,922.381,1.749,920.579,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1870,steady,1731.121000,1732.044945,923.945,1.750,922.145,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1871,steady,1732.056383,1732.978315,921.931,1.756,920.122,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1872,steady,1732.989847,1733.913723,923.875,1.751,922.069,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1873,steady,1733.925486,1734.848987,923.501,1.745,921.704,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1874,steady,1734.863384,1735.786518,923.135,1.751,921.329,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1875,steady,1735.798158,1736.716468,918.310,1.753,916.497,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1876,steady,1736.728147,1737.652352,924.205,1.754,922.397,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1877,steady,1737.664505,1738.582127,917.622,1.746,915.817,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1878,steady,1738.593517,1739.516058,922.541,1.754,920.731,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1879,steady,1739.527378,1740.455709,928.331,1.748,926.525,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
1880,steady,1740.466864,1741.387033,920.169,1.757,918.353,256,TCGA-BH-A0E6-01Z-00-DX1.44DFEFB4-FA05-4246-8D6B-55BA8C3275DB,4
