step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1264,steady,1173.080641,1174.007950,927.309,1.770,925.475,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1265,steady,1174.019764,1174.950477,930.713,1.772,928.878,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1266,steady,1174.962033,1175.889424,927.391,1.772,925.558,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1267,steady,1175.900850,1176.832009,931.159,1.761,929.340,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1268,steady,1176.843542,1177.770983,927.441,1.766,925.618,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1269,steady,1177.782497,1178.709628,927.131,1.773,925.300,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1270,steady,1178.721218,1179.650842,929.624,1.761,927.802,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1271,steady,1179.662633,1180.589695,927.061,1.762,925.239,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1272,steady,1180.601176,1181.530218,929.042,1.763,927.222,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1273,steady,1181.541865,1182.462923,921.058,1.759,919.241,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1274,steady,1182.474789,1183.400537,925.748,1.769,923.919,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1275,steady,1183.411932,1184.336426,924.494,1.769,922.671,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1276,steady,1184.347920,1185.270433,922.514,1.756,920.701,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1277,steady,1185.281833,1186.207856,926.023,1.769,924.194,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1278,steady,1186.219350,1187.144348,924.998,1.759,923.185,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1279,steady,1187.155995,1188.083788,927.793,1.763,925.971,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1280,steady,1188.095462,1189.025157,929.695,1.763,927.873,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1281,steady,1189.036471,1189.966160,929.689,1.777,927.855,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1282,steady,1189.977570,1190.907530,929.960,1.763,928.138,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1283,steady,1190.919116,1191.847355,928.239,1.767,926.410,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1284,steady,1191.859170,1192.782515,923.345,1.765,921.516,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1285,steady,1192.793864,1193.716991,923.127,1.766,921.299,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1286,steady,1193.729037,1194.647498,918.461,1.767,916.632,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1287,steady,1194.659085,1195.580390,921.305,1.768,919.457,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1288,steady,1195.592169,1196.521204,929.035,1.787,927.149,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1289,steady,1196.533040,1197.456581,923.541,1.787,921.673,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1290,steady,1197.468111,1198.402843,934.732,1.776,932.890,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1291,steady,1198.414244,1199.337937,923.692,1.775,921.847,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1292,steady,1199.349622,1200.271739,922.117,1.770,920.282,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1293,steady,1200.283394,1201.204025,920.631,1.775,918.794,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1294,steady,1201.215827,1202.141847,926.020,1.774,924.179,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1295,steady,1202.153748,1203.080957,927.209,1.773,925.372,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1296,steady,1203.092583,1204.021469,928.886,1.774,927.047,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1297,steady,1204.032927,1204.958396,925.469,1.766,923.634,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1298,steady,1204.969917,1205.895008,925.091,1.765,923.263,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1299,steady,1205.906399,1206.830277,923.879,1.769,922.045,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1300,steady,1206.841955,1207.762580,920.624,1.766,918.791,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1301,steady,1207.774170,1208.699945,925.774,1.774,923.934,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1302,steady,1208.711454,1209.641999,930.545,1.773,928.706,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1303,steady,1209.653317,1210.580403,927.086,1.781,925.239,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1304,steady,1210.592770,1211.517611,924.841,1.762,923.021,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1305,steady,1211.529340,1212.466082,936.742,1.772,934.910,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1306,steady,1212.479135,1213.400594,921.459,1.761,919.638,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1307,steady,1213.412193,1214.337759,925.566,1.764,923.741,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1308,steady,1214.349113,1215.279433,930.320,1.764,928.494,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1309,steady,1215.289978,1216.297822,1007.844,1.598,1006.172,232,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1310,steady,1216.538003,1217.454635,916.632,1.800,914.745,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1311,steady,1217.468298,1218.388357,920.058,1.765,918.230,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1312,steady,1218.399885,1219.321059,921.173,1.764,919.349,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1313,steady,1219.333118,1220.258385,925.268,1.764,923.446,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1314,steady,1220.269850,1221.195901,926.051,1.766,924.224,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1315,steady,1221.207486,1222.137527,930.041,1.775,928.188,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1316,steady,1222.149038,1223.076012,926.974,1.781,925.118,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1317,steady,1223.087796,1224.015297,927.501,1.772,925.674,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1318,steady,1224.026855,1224.958160,931.305,1.763,929.487,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1319,steady,1224.969630,1225.896710,927.080,1.765,925.259,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1320,steady,1225.908107,1226.837202,929.095,1.753,927.289,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1321,steady,1226.848795,1227.774043,925.248,1.756,923.439,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1322,steady,1227.785627,1228.715534,929.907,1.759,928.093,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1323,steady,1228.727857,1229.651157,923.300,1.770,921.477,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1324,steady,1229.662708,1230.590709,928.001,1.764,926.178,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1325,steady,1230.602215,1231.532195,929.980,1.764,928.162,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1326,steady,1231.543888,1232.474662,930.774,1.759,928.954,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1327,steady,1232.486293,1233.414217,927.924,1.763,926.099,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1328,steady,1233.426245,1234.350962,924.717,1.761,922.901,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1329,steady,1234.362239,1235.292600,930.361,1.762,928.543,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1330,steady,1235.304324,1236.227571,923.247,1.762,921.433,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1331,steady,1236.239179,1237.170660,931.482,1.772,929.648,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1332,steady,1237.182284,1238.111125,928.841,1.760,927.026,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1333,steady,1238.123026,1239.052426,929.399,1.760,927.587,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1334,steady,1239.064224,1239.992472,928.248,1.762,926.434,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1335,steady,1240.004301,1240.929824,925.523,1.761,923.690,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1336,steady,1240.941829,1241.867313,925.484,1.779,923.625,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1337,steady,1241.879334,1242.811375,932.041,1.767,930.216,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1338,steady,1242.822909,1243.751026,928.117,1.767,926.299,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1339,steady,1243.762980,1244.691124,928.144,1.753,926.340,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1340,steady,1244.703034,1245.631538,928.504,1.764,926.683,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1341,steady,1245.643199,1246.569991,926.793,1.773,924.962,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1342,steady,1246.581450,1247.508193,926.743,1.768,924.915,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1343,steady,1247.521866,1248.449229,927.363,1.770,925.535,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1344,steady,1248.461316,1249.387937,926.621,1.754,924.814,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1345,steady,1249.399589,1250.327465,927.876,1.773,926.049,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1346,steady,1250.339533,1251.268794,929.261,1.764,927.440,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1347,steady,1251.280422,1252.208111,927.689,1.770,925.856,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1348,steady,1252.220001,1253.147615,927.614,1.770,925.781,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1349,steady,1253.159165,1254.085636,926.471,1.767,924.652,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1350,steady,1254.097475,1255.027427,929.952,1.755,928.144,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1351,steady,1255.039022,1255.963511,924.489,1.765,922.669,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1352,steady,1255.975646,1256.906531,930.885,1.753,929.078,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1353,steady,1256.917961,1257.845093,927.132,1.761,925.320,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1354,steady,1257.852165,1258.491606,639.441,0.949,638.439,142,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1355,steady,1258.739071,1259.662161,923.089,1.805,921.201,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1356,steady,1259.673603,1260.595662,922.059,1.764,920.229,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1357,steady,1260.607392,1261.525620,918.228,1.757,916.418,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1358,steady,1261.537009,1262.462003,924.993,1.764,923.176,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1359,steady,1262.473541,1263.394068,920.527,1.755,918.717,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1360,steady,1263.405432,1264.325754,920.322,1.770,918.499,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1361,steady,1264.337259,1265.264647,927.388,1.755,925.575,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1362,steady,1265.276141,1266.204521,928.381,1.755,926.565,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1363,steady,1266.216003,1267.140866,924.863,1.756,923.049,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1364,steady,1267.152167,1268.080649,928.482,1.769,926.656,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1365,steady,1268.092263,1269.022230,929.967,1.758,928.152,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1366,steady,1269.033854,1269.962823,928.969,1.775,927.133,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1367,steady,1269.974313,1270.899303,924.990,1.757,923.154,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1368,steady,1270.911161,1271.836956,925.795,1.780,923.937,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1369,steady,1271.848361,1272.777796,929.435,1.757,927.619,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1370,steady,1272.789422,1273.712345,922.923,1.767,921.099,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1371,steady,1273.724107,1274.646767,922.661,1.758,920.848,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1372,steady,1274.658493,1275.581905,923.412,1.763,921.594,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1373,steady,1275.593569,1276.521333,927.764,1.757,925.947,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1374,steady,1276.532952,1277.458037,925.085,1.756,923.272,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1375,steady,1277.469793,1278.400295,930.502,1.753,928.695,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1376,steady,1278.411750,1279.340275,928.525,1.766,926.703,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1377,steady,1279.351791,1280.280289,928.499,1.761,926.678,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1378,steady,1280.291745,1281.219042,927.297,1.750,925.493,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1379,steady,1281.230585,1282.157046,926.462,1.763,924.635,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1380,steady,1282.168537,1283.094852,926.316,1.773,924.468,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1381,steady,1283.106415,1284.032900,926.484,1.781,924.617,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1382,steady,1284.044355,1284.973170,928.815,1.765,926.981,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1383,steady,1284.984804,1285.917369,932.564,1.763,930.739,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1384,steady,1285.929001,1286.857155,928.154,1.755,926.339,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1385,steady,1286.869074,1287.797733,928.659,1.755,926.846,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1386,steady,1287.809359,1288.735548,926.189,1.772,924.357,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1387,steady,1288.747117,1289.676681,929.565,1.758,927.725,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1388,steady,1289.688358,1290.612604,924.246,1.785,922.378,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1389,steady,1290.624166,1291.546997,922.831,1.755,921.010,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1390,steady,1291.558674,1292.477528,918.854,1.758,917.035,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1391,steady,1292.488945,1293.406491,917.546,1.760,915.724,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1392,steady,1293.418211,1294.334061,915.850,1.765,914.021,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1393,steady,1294.345539,1295.259821,914.282,1.770,912.442,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1394,steady,1295.271513,1296.179853,908.340,1.760,906.513,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1395,steady,1296.191381,1297.105138,913.756,1.758,911.930,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1396,steady,1297.116754,1298.028636,911.881,1.764,910.055,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1397,steady,1298.039906,1298.951935,912.029,1.759,910.209,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1398,steady,1298.963481,1299.874546,911.064,1.765,909.238,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1399,steady,1299.886257,1300.793786,907.529,1.757,905.710,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1400,steady,1300.805083,1301.711779,906.696,1.762,904.875,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1401,steady,1301.723776,1302.623837,900.061,1.753,898.253,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1402,steady,1302.635421,1303.548603,913.182,1.760,911.362,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1403,steady,1303.560324,1304.465102,904.778,1.756,902.959,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1404,steady,1304.476884,1305.381791,904.907,1.768,903.078,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1405,steady,1305.393294,1306.295826,902.532,1.758,900.705,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1406,steady,1306.307719,1307.208032,900.313,1.764,898.489,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1407,steady,1307.219616,1308.121686,902.070,1.761,900.252,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1408,steady,1308.133559,1309.032700,899.141,1.760,897.329,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1409,steady,1309.044354,1309.947232,902.878,1.758,901.062,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1410,steady,1309.958874,1310.861695,902.822,1.762,901.001,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1411,steady,1310.873423,1311.773946,900.523,1.765,898.690,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1412,steady,1311.785456,1312.684539,899.082,1.760,897.265,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1413,steady,1312.695891,1313.595741,899.849,1.754,898.038,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1414,steady,1313.607293,1314.504982,897.689,1.761,895.871,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1415,steady,1314.516502,1315.414768,898.265,1.753,896.439,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1416,steady,1315.426675,1316.324734,898.060,1.761,896.241,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1417,steady,1316.336906,1317.236679,899.774,1.756,897.958,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1418,steady,1317.248183,1318.145420,897.237,1.758,895.420,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1419,steady,1318.157583,1319.056263,898.680,1.754,896.865,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1420,steady,1319.067898,1319.964096,896.197,1.766,894.368,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1421,steady,1319.975678,1320.875291,899.613,1.756,897.799,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1422,steady,1320.886708,1321.784019,897.311,1.766,895.487,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1423,steady,1321.795450,1322.691129,895.679,1.754,893.865,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1424,steady,1322.702752,1323.600079,897.327,1.758,895.510,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
