step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1328,steady,1217.083591,1218.003841,920.250,1.778,918.394,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1329,steady,1218.015276,1218.935691,920.414,1.760,918.577,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1330,steady,1218.947501,1219.868437,920.936,1.762,919.082,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1331,steady,1219.880400,1220.803493,923.094,1.768,921.243,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1332,steady,1220.815513,1221.731780,916.267,1.772,914.404,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1333,steady,1221.743117,1222.666101,922.984,1.767,921.129,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1334,steady,1222.679500,1223.601128,921.628,1.778,919.763,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1335,steady,1223.612908,1224.532040,919.132,1.781,917.261,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1336,steady,1224.543805,1225.464249,920.444,1.773,918.590,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1337,steady,1225.476097,1226.401850,925.753,1.769,923.904,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1338,steady,1226.413790,1227.339051,925.261,1.786,923.389,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1339,steady,1227.350380,1228.276668,926.288,1.770,924.434,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1340,steady,1228.288065,1229.206922,918.857,1.777,916.997,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1341,steady,1229.218260,1230.145736,927.476,1.764,925.626,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1342,steady,1230.157131,1231.083784,926.653,1.781,924.785,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1343,steady,1231.095345,1232.022478,927.134,1.778,925.276,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1344,steady,1232.034057,1232.956201,922.144,1.770,920.302,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1345,steady,1232.967612,1233.895737,928.124,1.765,926.284,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1346,steady,1233.907067,1234.826127,919.060,1.779,917.207,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1347,steady,1234.837460,1235.764811,927.350,1.777,925.488,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1348,steady,1235.776457,1236.704105,927.648,1.778,925.790,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1349,steady,1236.716281,1237.640718,924.438,1.767,922.594,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1350,steady,1237.652523,1238.578884,926.362,1.772,924.519,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1351,steady,1238.590228,1239.508314,918.086,1.770,916.240,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1352,steady,1239.520748,1240.447809,927.061,1.772,925.217,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1353,steady,1240.459134,1241.383642,924.508,1.772,922.658,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1354,steady,1241.395021,1242.321099,926.077,1.773,924.228,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1355,steady,1242.332864,1243.260409,927.546,1.767,925.704,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1356,steady,1243.271705,1244.199514,927.809,1.776,925.956,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1357,steady,1244.211027,1245.129910,918.883,1.773,917.033,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1358,steady,1245.141404,1246.060081,918.677,1.775,916.820,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1359,steady,1246.071644,1246.994517,922.873,1.780,921.014,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1360,steady,1247.005843,1247.921734,915.892,1.769,914.044,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1361,steady,1247.933165,1248.853749,920.584,1.768,918.738,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1362,steady,1248.864885,1249.780726,915.840,1.770,913.991,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1363,steady,1249.792330,1250.712682,920.352,1.767,918.503,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1364,steady,1250.724193,1251.639044,914.851,1.770,913.003,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1365,steady,1251.650484,1252.577373,926.889,1.762,925.055,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1366,steady,1252.589545,1253.503822,914.277,1.765,912.442,256,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1367,steady,1253.510862,1254.156944,646.083,0.961,645.057,142,TCGA-D8-A1X7-01Z-00-DX2.F0631B8C-EB75-4995-8ED7-1A8972BE8997,4
1368,steady,1254.382994,1255.288769,905.775,1.803,903.888,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1369,steady,1255.300350,1256.215217,914.868,1.773,913.020,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1370,steady,1256.226931,1257.140018,913.087,1.775,911.234,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1371,steady,1257.151615,1258.070565,918.950,1.768,917.106,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1372,steady,1258.082174,1258.995788,913.614,1.765,911.776,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1373,steady,1259.007180,1259.922212,915.031,1.762,913.196,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1374,steady,1259.933964,1260.850395,916.431,1.767,914.591,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1375,steady,1260.861934,1261.776666,914.732,1.772,912.877,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1376,steady,1261.788315,1262.706865,918.550,1.779,916.692,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1377,steady,1262.718570,1263.634103,915.533,1.777,913.675,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1378,steady,1263.645867,1264.566325,920.458,1.778,918.597,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1379,steady,1264.577821,1265.494699,916.879,1.784,915.006,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1380,steady,1265.506454,1266.423824,917.370,1.774,915.510,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1381,steady,1266.436287,1267.354154,917.867,1.776,916.003,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1382,steady,1267.365718,1268.284332,918.614,1.774,916.754,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1383,steady,1268.295976,1269.213541,917.565,1.771,915.702,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1384,steady,1269.225218,1270.145525,920.307,1.799,918.416,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1385,steady,1270.156976,1271.074762,917.786,1.779,915.918,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1386,steady,1271.086408,1272.006721,920.313,1.780,918.444,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1387,steady,1272.018248,1272.934067,915.819,1.785,913.949,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1388,steady,1272.945439,1273.870882,925.443,1.778,923.580,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1389,steady,1273.882419,1274.806080,923.661,1.783,921.792,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1390,steady,1274.817535,1275.747374,929.839,1.780,927.975,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1391,steady,1275.759087,1276.676766,917.679,1.777,915.821,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1392,steady,1276.688164,1277.615035,926.871,1.767,925.015,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1393,steady,1277.627165,1278.550418,923.253,1.804,921.361,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1394,steady,1278.563162,1279.490543,927.381,1.761,925.561,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1395,steady,1279.502629,1280.430119,927.490,1.769,925.650,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1396,steady,1280.441297,1281.369805,928.508,1.763,926.666,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1397,steady,1281.383304,1282.306521,923.217,1.767,921.377,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1398,steady,1282.318153,1283.246295,928.142,1.770,926.307,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1399,steady,1283.257906,1284.183167,925.260,1.760,923.437,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1400,steady,1284.194403,1285.111282,916.879,1.758,915.062,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1401,steady,1285.122717,1286.046496,923.779,1.763,921.957,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1402,steady,1286.068371,1286.985333,916.962,1.770,915.128,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1403,steady,1286.996835,1287.918769,921.934,1.766,920.109,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1404,steady,1287.930376,1288.846120,915.745,1.766,913.914,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1405,steady,1288.857959,1289.784116,926.157,1.768,924.327,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1406,steady,1289.804828,1290.715912,911.084,1.763,909.260,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1407,steady,1290.727454,1291.641726,914.272,1.752,912.463,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1408,steady,1291.653109,1292.568997,915.889,1.762,914.060,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1409,steady,1292.580352,1293.495563,915.211,1.758,913.396,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1410,steady,1293.509694,1294.422882,913.188,1.764,911.362,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1411,steady,1294.434250,1295.343223,908.973,1.760,907.151,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1412,steady,1295.354652,1296.263991,909.339,1.761,907.514,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1413,steady,1296.275616,1297.183379,907.763,1.764,905.936,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1414,steady,1297.194708,1298.100875,906.166,1.763,904.346,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1415,steady,1298.112188,1299.020941,908.753,1.760,906.940,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1416,steady,1299.032376,1299.940433,908.058,1.764,906.224,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1417,steady,1299.951983,1300.860372,908.388,1.769,906.550,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1418,steady,1300.871778,1301.780003,908.224,1.762,906.401,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1419,steady,1301.791462,1302.697243,905.781,1.766,903.952,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1420,steady,1302.708538,1303.617403,908.865,1.764,907.042,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1421,steady,1303.628913,1304.536710,907.796,1.781,905.953,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1422,steady,1304.547958,1305.456063,908.105,1.761,906.280,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1423,steady,1305.467430,1306.375811,908.381,1.761,906.558,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1424,steady,1306.387134,1307.293785,906.652,1.759,904.829,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1425,steady,1307.305122,1308.210918,905.796,1.751,903.982,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1426,steady,1308.222353,1309.128258,905.905,1.755,904.087,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1427,steady,1309.139754,1310.042395,902.641,1.762,900.816,256,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1428,steady,1310.049788,1310.747634,697.846,1.078,696.714,160,TCGA-D8-A1XB-01Z-00-DX1.DA8E2FA4-DBBA-4157-8052-B90FB3BB58F1,4
1429,steady,1310.971476,1311.868614,897.138,1.794,895.263,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1430,steady,1311.880215,1312.783377,903.162,1.761,901.334,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1431,steady,1312.794651,1313.697080,902.428,1.759,900.603,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1432,steady,1313.708287,1314.614649,906.362,1.760,904.537,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1433,steady,1314.626063,1315.531270,905.207,1.750,903.397,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1434,steady,1315.542520,1316.447447,904.927,1.761,903.097,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1435,steady,1316.458772,1317.362981,904.209,1.764,902.380,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1436,steady,1317.374389,1318.275162,900.773,1.761,898.946,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1437,steady,1318.286224,1319.189882,903.658,1.760,901.832,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1438,steady,1319.201113,1320.104772,903.659,1.761,901.830,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1439,steady,1320.116119,1321.021390,905.272,1.762,903.441,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1440,steady,1321.032490,1321.934397,901.908,1.755,900.088,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1441,steady,1321.945755,1322.851780,906.026,1.769,904.189,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1442,steady,1322.862705,1323.768716,906.012,1.756,904.196,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1443,steady,1323.781148,1324.688357,907.209,1.760,905.390,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1444,steady,1324.699395,1325.612800,913.405,1.761,911.574,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1445,steady,1325.624548,1326.530458,905.910,1.760,904.087,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1446,steady,1326.541539,1327.451672,910.133,1.755,908.312,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1447,steady,1327.463249,1328.370699,907.450,1.757,905.635,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1448,steady,1328.384559,1329.292126,907.566,1.763,905.741,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1449,steady,1329.305116,1330.212493,907.376,1.769,905.544,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1450,steady,1330.225237,1331.130794,905.557,1.788,903.699,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1451,steady,1331.144168,1332.066506,922.338,1.766,920.502,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1452,steady,1332.077732,1332.986338,908.607,1.756,906.787,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1453,steady,1332.997888,1333.906361,908.473,1.766,906.639,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1454,steady,1333.917518,1334.825908,908.390,1.760,906.565,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1455,steady,1334.837459,1335.746850,909.392,1.764,907.563,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1456,steady,1335.757866,1336.668026,910.160,1.761,908.337,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1457,steady,1336.681230,1337.591884,910.653,1.766,908.826,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1458,steady,1337.602755,1338.510812,908.057,1.766,906.233,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1459,steady,1338.522024,1339.432844,910.820,1.757,909.005,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1460,steady,1339.444016,1340.352127,908.111,1.753,906.297,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1461,steady,1340.363695,1341.273798,910.103,1.751,908.284,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1462,steady,1341.286157,1342.197471,911.314,1.764,909.475,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1463,steady,1342.209059,1343.126405,917.346,1.763,915.517,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1464,steady,1343.138146,1344.049321,911.175,1.765,909.332,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1465,steady,1344.060407,1344.974186,913.779,1.756,911.966,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1466,steady,1344.985149,1345.903365,918.216,1.758,916.399,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1467,steady,1345.914311,1346.829411,915.100,1.760,913.274,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1468,steady,1346.840821,1347.758927,918.106,1.758,916.282,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1469,steady,1347.770054,1348.688334,918.280,1.764,916.448,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1470,steady,1348.699873,1349.620089,920.216,1.766,918.384,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1471,steady,1349.631384,1350.548793,917.408,1.765,915.578,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1472,steady,1350.559745,1351.484969,925.224,1.764,923.392,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1473,steady,1351.496447,1352.423952,927.504,1.756,925.683,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1474,steady,1352.435105,1353.362524,927.419,1.757,925.595,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1475,steady,1353.373850,1354.298610,924.760,1.770,922.904,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1476,steady,1354.310032,1355.241716,931.684,1.776,929.828,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1477,steady,1355.253173,1356.181037,927.864,1.785,925.995,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1478,steady,1356.192560,1357.123640,931.080,1.767,929.234,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1479,steady,1357.134987,1358.066644,931.657,1.764,929.819,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1480,steady,1358.078112,1359.006307,928.195,1.770,926.348,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1481,steady,1359.017637,1359.965662,948.025,1.769,946.172,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1482,steady,1359.977337,1360.905710,928.373,1.770,926.520,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1483,steady,1360.917024,1361.845736,928.712,1.773,926.857,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1484,steady,1361.856999,1362.780648,923.649,1.772,921.782,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1485,steady,1362.792148,1363.720875,928.727,1.783,926.856,256,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1486,steady,1363.725976,1364.208997,483.022,0.483,482.466,104,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,4
1487,steady,1364.414837,1365.322378,907.541,1.805,905.645,256,TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,4
1488,steady,1365.334170,1366.247988,913.817,1.775,911.958,256,TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,4
1489,steady,1366.259616,1367.176214,916.599,1.781,914.734,256,TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,4
1490,steady,1367.189572,1368.102394,912.822,1.769,910.971,256,TCGA-D8-A1XJ-01Z-00-DX1.660DDF8D-6816-4EBE-AF37-6F7A374F4E9E,4
