step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1023,steady,931.623364,932.543026,919.663,1.754,917.842,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1024,steady,932.554515,933.475961,921.446,1.756,919.636,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1025,steady,933.488401,934.408074,919.674,1.762,917.855,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1026,steady,934.419672,935.342671,922.999,1.755,921.188,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1027,steady,935.354184,936.275121,920.937,1.766,919.113,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1028,steady,936.286321,937.205625,919.303,1.761,917.485,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1029,steady,937.217081,938.143512,926.432,1.766,924.607,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1030,steady,938.154796,939.085540,930.744,1.765,928.896,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1031,steady,939.097123,940.026571,929.448,1.751,927.641,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1032,steady,940.037960,940.966611,928.651,1.761,926.823,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1033,steady,940.978931,941.906752,927.821,1.761,925.995,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1034,steady,941.918287,942.848646,930.359,1.764,928.528,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1035,steady,942.856582,943.595308,738.726,1.139,737.529,168,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1036,steady,943.795874,944.711825,915.952,1.793,914.076,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1037,steady,944.723358,945.652538,929.180,1.767,927.348,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1038,steady,945.664008,946.600009,936.002,1.761,934.179,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1039,steady,946.611743,947.545178,933.435,1.758,931.614,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1040,steady,947.556619,948.505732,949.112,1.765,947.280,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1041,steady,948.517175,949.464092,946.917,1.758,945.094,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1042,steady,949.475414,950.414766,939.352,1.759,937.530,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1043,steady,950.427140,951.373643,946.504,1.756,944.677,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1044,steady,951.385982,952.332480,946.498,1.757,944.680,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1045,steady,952.345347,953.281907,936.560,1.762,934.735,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1046,steady,953.293323,954.224832,931.509,1.757,929.683,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1047,steady,954.237989,955.181329,943.339,1.761,941.515,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1048,steady,955.192990,956.142820,949.829,1.767,947.994,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1049,steady,956.154463,957.082351,927.888,1.758,926.065,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1050,steady,957.093883,958.032540,938.657,1.760,936.835,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1051,steady,958.044229,958.973256,929.027,1.759,927.202,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1052,steady,958.984737,959.917266,932.529,1.780,930.682,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1053,steady,959.928824,960.872562,943.739,1.761,941.914,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1054,steady,960.884197,961.805527,921.330,1.760,919.509,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1055,steady,961.818122,962.737764,919.642,1.762,917.815,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1056,steady,962.749541,963.670283,920.742,1.764,918.914,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1057,steady,963.681414,964.598057,916.643,1.759,914.821,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1058,steady,964.609648,965.518767,909.119,1.758,907.303,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1059,steady,965.530418,966.445005,914.587,1.763,912.764,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1060,steady,966.456453,967.365990,909.537,1.754,907.720,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1061,steady,967.377700,968.290044,912.343,1.760,910.522,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1062,steady,968.301409,969.212732,911.323,1.762,909.500,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1063,steady,969.224150,970.134735,910.585,1.767,908.753,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1064,steady,970.145977,971.058250,912.273,1.756,910.458,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1065,steady,971.069593,971.981442,911.850,1.762,910.032,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1066,steady,971.992806,972.904371,911.565,1.757,909.747,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1067,steady,972.916487,973.828913,912.426,1.758,910.595,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1068,steady,973.840577,974.751726,911.149,1.779,909.282,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1069,steady,974.763253,975.671501,908.248,1.778,906.394,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1070,steady,975.674370,975.918420,244.051,0.151,243.853,49,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1071,steady,976.096407,976.998822,902.415,1.792,900.540,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1072,steady,977.010275,977.918048,907.774,1.769,905.940,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1073,steady,977.929283,978.834881,905.598,1.759,903.774,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1074,steady,978.846160,979.754594,908.435,1.764,906.602,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1075,steady,979.767616,980.673428,905.812,1.755,904.004,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1076,steady,980.686833,981.591847,905.014,1.751,903.212,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1077,steady,981.603085,982.508920,905.836,1.767,904.014,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1078,steady,982.520738,983.426756,906.018,1.763,904.198,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1079,steady,983.438245,984.346354,908.109,1.751,906.305,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1080,steady,984.357844,985.265018,907.174,1.760,905.358,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1081,steady,985.276755,986.182281,905.526,1.753,903.723,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1082,steady,986.194459,987.100735,906.276,1.753,904.475,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1083,steady,987.112151,988.014679,902.528,1.764,900.712,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1084,steady,988.025853,988.928205,902.352,1.764,900.530,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1085,steady,988.939552,989.841981,902.429,1.755,900.619,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1086,steady,989.853574,990.757917,904.343,1.758,902.529,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1087,steady,990.769184,991.671932,902.748,1.748,900.948,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1088,steady,991.683350,992.587190,903.840,1.767,902.019,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1089,steady,992.598580,993.501557,902.977,1.758,901.165,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1090,steady,993.513150,994.416794,903.644,1.766,901.817,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1091,steady,994.428203,995.329156,900.953,1.754,899.140,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1092,steady,995.340637,996.243945,903.309,1.766,901.475,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1093,steady,996.255207,997.157572,902.364,1.767,900.530,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1094,steady,997.169089,998.070863,901.774,1.765,899.945,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1095,steady,998.082459,998.983452,900.993,1.760,899.169,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1096,steady,998.994955,999.898646,903.691,1.762,901.869,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1097,steady,999.910006,1000.811760,901.754,1.768,899.925,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1098,steady,1000.823308,1001.725345,902.037,1.761,900.214,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1099,steady,1001.736612,1002.639942,903.330,1.760,901.501,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1100,steady,1002.651461,1003.553482,902.022,1.761,900.198,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1101,steady,1003.565500,1004.467859,902.359,1.758,900.536,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1102,steady,1004.479932,1005.383028,903.096,1.760,901.274,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1103,steady,1005.394435,1006.297105,902.670,1.768,900.840,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1104,steady,1006.308283,1007.211985,903.702,1.770,901.873,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1105,steady,1007.223446,1008.126117,902.671,1.762,900.846,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1106,steady,1008.137150,1009.040990,903.840,1.763,902.016,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1107,steady,1009.052688,1009.957402,904.714,1.761,902.884,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1108,steady,1009.968855,1010.873820,904.965,1.761,903.144,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1109,steady,1010.885567,1011.791081,905.514,1.760,903.693,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1110,steady,1011.802347,1012.707547,905.200,1.759,903.381,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1111,steady,1012.719455,1013.624808,905.354,1.750,903.547,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1112,steady,1013.636191,1014.542642,906.452,1.762,904.627,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1113,steady,1014.553903,1015.459640,905.737,1.759,903.917,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1114,steady,1015.471545,1016.380165,908.620,1.759,906.802,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1115,steady,1016.391548,1017.300774,909.227,1.760,907.409,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1116,steady,1017.312209,1018.220963,908.754,1.757,906.935,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1117,steady,1018.233921,1019.145250,911.329,1.749,909.520,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1118,steady,1019.156606,1020.069988,913.383,1.754,911.571,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1119,steady,1020.081399,1020.989725,908.325,1.761,906.508,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1120,steady,1021.001028,1021.912645,911.617,1.765,909.787,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1121,steady,1021.924110,1022.834963,910.853,1.758,909.034,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1122,steady,1022.846285,1023.758539,912.254,1.765,910.426,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1123,steady,1023.769928,1024.680193,910.265,1.759,908.446,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1124,steady,1024.691708,1025.601391,909.683,1.752,907.862,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1125,steady,1025.613140,1026.526497,913.357,1.765,911.521,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1126,steady,1026.537910,1027.452906,914.997,1.763,913.169,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1127,steady,1027.464438,1028.376257,911.819,1.751,910.003,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1128,steady,1028.383582,1029.053777,670.195,1.018,669.117,151,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1129,steady,1029.293344,1030.201265,907.921,1.786,906.051,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1130,steady,1030.212671,1031.128478,915.807,1.763,913.975,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1131,steady,1031.139756,1032.054259,914.502,1.759,912.675,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1132,steady,1032.065426,1032.984601,919.175,1.770,917.345,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1133,steady,1032.997902,1033.915165,917.263,1.763,915.427,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1134,steady,1033.926284,1034.845935,919.650,1.759,917.827,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1135,steady,1034.857541,1035.777213,919.673,1.757,917.853,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1136,steady,1035.788929,1036.710775,921.846,1.772,920.012,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1137,steady,1036.722078,1037.649708,927.630,1.761,925.814,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1138,steady,1037.661201,1038.584954,923.752,1.770,921.923,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1139,steady,1038.596559,1039.517738,921.180,1.752,919.369,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1140,steady,1039.529114,1040.455060,925.946,1.756,924.136,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1141,steady,1040.466125,1041.394367,928.242,1.762,926.419,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1142,steady,1041.406252,1042.335421,929.169,1.778,927.317,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1143,steady,1042.348046,1043.278293,930.247,1.786,928.370,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1144,steady,1043.290099,1044.216195,926.096,1.770,924.257,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1145,steady,1044.227486,1045.168927,941.441,1.756,939.624,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1146,steady,1045.182599,1046.114201,931.601,1.762,929.776,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1147,steady,1046.125452,1047.074669,949.217,1.761,947.393,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1148,steady,1047.086402,1048.033384,946.981,1.760,945.159,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1149,steady,1048.045142,1048.988251,943.109,1.761,941.283,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1150,steady,1048.999496,1049.948903,949.407,1.761,947.578,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1151,steady,1049.960521,1050.911312,950.791,1.757,948.968,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1152,steady,1050.923295,1051.873403,950.107,1.763,948.279,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1153,steady,1051.885227,1052.827992,942.765,1.760,940.936,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1154,steady,1052.839332,1053.773265,933.933,1.764,932.103,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1155,steady,1053.785365,1054.727176,941.811,1.757,939.983,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1156,steady,1054.738670,1055.671579,932.909,1.761,931.080,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1157,steady,1055.682762,1056.630836,948.074,1.765,946.246,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1158,steady,1056.643830,1057.592394,948.564,1.767,946.730,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1159,steady,1057.603806,1058.545151,941.345,1.758,939.512,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1160,steady,1058.556625,1059.511343,954.718,1.779,952.862,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1161,steady,1059.522798,1060.450153,927.355,1.760,925.525,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1162,steady,1060.461767,1061.389852,928.085,1.781,926.231,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1163,steady,1061.401197,1062.336178,934.981,1.772,933.139,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1164,steady,1062.349092,1063.274259,925.167,1.769,923.338,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1165,steady,1063.285719,1064.205929,920.210,1.765,918.378,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1166,steady,1064.217253,1065.141538,924.285,1.769,922.440,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1167,steady,1065.153385,1066.070322,916.937,1.764,915.107,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1168,steady,1066.081730,1067.003737,922.008,1.760,920.190,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1169,steady,1067.015177,1067.930869,915.692,1.770,913.853,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1170,steady,1067.942211,1068.859181,916.970,1.770,915.137,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1171,steady,1068.870313,1069.783290,912.977,1.757,911.157,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1172,steady,1069.794747,1070.707216,912.469,1.788,910.618,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1173,steady,1070.718645,1071.631975,913.330,1.762,911.504,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1174,steady,1071.643656,1072.557914,914.258,1.772,912.420,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1175,steady,1072.569391,1073.480197,910.806,1.756,908.984,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1176,steady,1073.491593,1074.401896,910.303,1.775,908.464,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1177,steady,1074.415190,1075.325349,910.159,1.764,908.340,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1178,steady,1075.336551,1076.246572,910.021,1.767,908.196,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1179,steady,1076.258319,1077.170020,911.701,1.757,909.878,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1180,steady,1077.181350,1078.093492,912.142,1.757,910.324,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1181,steady,1078.105241,1079.017354,912.112,1.760,910.296,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1182,steady,1079.028528,1079.940003,911.475,1.765,909.648,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1183,steady,1079.951802,1080.862598,910.797,1.759,908.965,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1184,steady,1080.873999,1081.783395,909.396,1.776,907.551,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1185,steady,1081.795501,1082.705796,910.295,1.774,908.447,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1186,steady,1082.716861,1083.626789,909.928,1.775,908.083,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
