worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
53,48.931047,normal_134,openslide,4916.00,1
53,49.322988,test_047,openslide,2145.63,1
53,49.889295,test_047,openslide,5035.99,1
53,50.412430,tumor_069,openslide,4226.11,1
53,51.012587,normal_097,openslide,5892.20,1
53,51.744893,test_090,openslide,4030.71,1
53,52.331552,test_117,openslide,9920.73,1
53,52.946882,tumor_023,openslide,5736.59,1
53,53.553225,normal_046,openslide,5513.92,1
53,54.182053,normal_026,openslide,9888.35,1
53,54.631288,tumor_039,openslide,3867.45,1
53,55.072453,test_084,openslide,4465.56,1
53,55.601198,normal_016,openslide,2925.38,1
53,55.983423,tumor_039,openslide,2480.87,1
53,56.426086,normal_001,openslide,3385.04,1
53,56.842950,normal_160,openslide,3461.29,1
53,57.420156,normal_051,openslide,3798.36,1
53,57.975301,tumor_105,openslide,4320.61,1
53,58.528061,normal_051,openslide,7316.87,1
53,59.141801,normal_112,openslide,5782.49,1
53,59.694033,tumor_039,openslide,5242.92,1
53,60.226184,normal_051,openslide,2174.82,1
53,60.689452,normal_112,openslide,4290.92,1
53,61.202522,test_087,openslide,4041.41,1
53,61.625499,test_087,openslide,2667.44,1
53,62.078187,normal_151,openslide,8614.78,1
53,62.618182,test_029,openslide,9250.90,1
53,63.129526,test_029,openslide,7098.92,1
53,63.596729,normal_054,openslide,3841.84,1
53,63.974736,normal_151,openslide,2632.54,1
53,64.390900,normal_087,openslide,4081.37,1
53,64.806868,normal_087,openslide,3927.48,1
53,65.214361,tumor_053,openslide,3717.22,1
53,65.650918,normal_144,openslide,14319.93,1
53,66.070856,normal_083,openslide,2013.84,1
53,66.535092,test_068,openslide,6503.17,1
53,66.920265,test_117,openslide,1938.86,1
53,67.298602,tumor_020,openslide,3335.55,1
53,67.655763,normal_082,openslide,1962.25,1
53,67.977995,test_069,openslide,2033.06,1
53,68.285648,tumor_020,openslide,2307.35,1
53,68.628843,tumor_022,openslide,6396.96,1
53,68.957548,tumor_020,openslide,1015.17,1
53,69.368431,normal_129,openslide,1980.51,1
53,69.793336,test_053,openslide,6960.30,1
54,10.573565,normal_146,openslide,4038.26,1
54,11.071539,normal_106,openslide,5005.53,1
54,11.616899,normal_025,openslide,5134.16,1
54,11.965122,normal_106,openslide,2212.49,1
54,12.410728,normal_106,openslide,6833.54,1
54,12.923165,normal_034,openslide,5023.08,1
54,13.451972,normal_106,openslide,9885.33,1
54,14.028215,tumor_028,openslide,6313.82,1
54,14.560522,tumor_104,openslide,4087.05,1
54,15.171274,normal_022,openslide,4866.25,1
54,15.714411,tumor_029,openslide,4204.96,1
54,16.311604,tumor_104,openslide,6847.16,1
54,16.815576,test_041,openslide,2676.24,1
54,17.289397,normal_160,openslide,4539.32,1
54,17.767741,test_041,openslide,3996.55,1
54,18.438920,tumor_097,openslide,4652.59,1
54,18.849645,tumor_005,openslide,2781.80,1
54,19.383386,test_068,openslide,4301.65,1
54,20.012007,test_062,openslide,3901.43,1
54,20.545187,test_084,openslide,2872.58,1
54,20.974819,test_064,openslide,7438.81,1
54,21.601340,normal_037,openslide,6354.25,1
54,22.212124,test_069,openslide,4108.77,1
54,22.737168,test_052,openslide,7608.75,1
54,23.279990,normal_105,openslide,4335.04,1
54,23.928538,normal_040,openslide,6260.53,1
54,24.504913,normal_114,openslide,1125.37,1
54,25.023974,normal_114,openslide,4446.78,1
54,25.551969,test_003,openslide,8291.78,1
54,26.031017,test_003,openslide,10124.32,1
54,26.708100,tumor_005,openslide,6976.04,1
54,27.245608,normal_114,openslide,7262.65,1
54,27.928251,normal_155,openslide,4249.56,1
54,28.465524,normal_114,openslide,4688.04,1
54,29.063294,test_017,openslide,4492.18,1
54,29.663101,normal_082,openslide,4052.49,1
54,30.176711,normal_124,openslide,2111.12,1
54,30.618598,normal_084,openslide,5073.88,1
54,31.148504,tumor_095,openslide,4671.82,1
54,31.776925,normal_001,openslide,6066.41,1
54,32.374023,normal_080,openslide,5798.97,1
54,32.930368,tumor_095,openslide,3459.25,1
54,33.483049,test_021,openslide,5969.73,1
54,34.006691,normal_157,openslide,3982.01,1
54,34.633361,test_098,openslide,7031.75,1
54,35.045129,normal_039,openslide,4122.99,1
54,35.777814,test_021,openslide,4070.76,1
54,36.198938,test_130,openslide,2764.54,1
54,36.668843,test_113,openslide,3374.60,1
54,37.261296,tumor_067,openslide,3390.47,1
54,37.760398,normal_141,openslide,2866.21,1
54,38.232422,normal_123,openslide,5168.83,1
54,38.785038,test_028,openslide,5607.68,1
54,39.273738,normal_092,openslide,2133.49,1
54,39.686737,normal_051,openslide,5084.75,1
54,40.057557,tumor_101,openslide,2835.11,1
54,40.548524,test_063,openslide,4783.32,1
54,41.095865,test_100,openslide,4969.89,1
54,41.686432,tumor_084,openslide,8697.35,1
54,42.238143,normal_154,openslide,2464.02,1
54,42.642294,tumor_101,openslide,2760.50,1
54,43.081483,normal_154,openslide,2971.50,1
54,43.531298,test_006,openslide,2643.70,1
54,44.061863,test_011,openslide,3197.22,1
54,44.696980,normal_090,openslide,5931.31,1
54,45.210648,normal_090,openslide,2629.09,1
54,45.779066,normal_090,openslide,2697.73,1
54,46.257250,test_019,openslide,4563.56,1
54,46.895708,normal_032,openslide,5255.48,1
54,47.483568,test_117,openslide,4108.08,1
54,47.989140,normal_141,openslide,3204.64,1
54,48.503649,normal_123,openslide,3850.85,1
54,48.980288,normal_123,openslide,3336.00,1
54,49.469171,test_058,openslide,2158.00,1
54,49.954569,tumor_014,openslide,6305.48,1
54,50.443052,normal_041,openslide,5022.04,1
54,51.100243,normal_127,openslide,3299.55,1
54,51.640327,normal_041,openslide,4889.53,1
54,52.196485,normal_156,openslide,3678.97,1
54,52.745446,normal_083,openslide,5018.48,1
54,53.357485,normal_111,openslide,3367.54,1
54,53.979010,tumor_092,openslide,4175.80,1
54,54.665244,test_114,openslide,2331.01,1
54,55.199785,tumor_063,openslide,4026.21,1
54,55.749149,tumor_063,openslide,8567.01,1
54,56.347654,test_096,openslide,6802.41,1
54,56.928103,tumor_086,openslide,3617.77,1
54,57.644537,normal_028,openslide,5583.99,1
54,58.236448,normal_051,openslide,5896.27,1
54,58.842753,test_052,openslide,3761.71,1
54,59.391189,normal_028,openslide,5243.58,1
54,59.960683,test_057,openslide,6007.86,1
54,60.557079,tumor_054,openslide,4063.40,1
54,61.002009,normal_042,openslide,1116.40,1
54,61.381983,tumor_015,openslide,2557.39,1
54,61.738256,normal_156,openslide,4739.41,1
54,62.080574,normal_007,openslide,7021.61,1
54,62.554828,test_009,openslide,4085.57,1
54,63.057862,test_080,openslide,1961.70,1
54,63.466932,normal_105,openslide,2201.92,1
54,63.867239,normal_114,openslide,2568.12,1
54,64.291229,normal_114,openslide,4087.61,1
54,64.649198,test_060,openslide,3422.03,1
54,65.011239,test_066,openslide,1637.63,1
54,65.384463,normal_140,openslide,3076.90,1
54,65.712533,normal_140,openslide,1740.52,1
54,66.076161,normal_114,openslide,4333.05,1
54,66.438840,normal_094,openslide,1833.34,1
54,66.854621,test_019,openslide,2407.37,1
54,67.191812,normal_128,openslide,2736.41,1
54,67.527986,normal_128,openslide,1921.23,1
54,67.871392,normal_128,openslide,1869.38,1
54,68.271516,tumor_024,openslide,6607.21,1
54,68.655508,normal_106,openslide,1972.94,1
54,69.065350,normal_128,openslide,1966.66,1
54,69.443376,normal_020,openslide,2379.27,1
54,69.805609,test_124,openslide,5597.13,1
55,10.614116,normal_108,openslide,1321.13,1
55,11.194688,tumor_096,openslide,4525.54,1
55,11.745341,tumor_096,openslide,4981.11,1
55,12.262819,normal_108,openslide,4542.46,1
55,12.799192,normal_037,openslide,9885.42,1
55,13.345674,test_082,openslide,2460.69,1
55,13.861627,test_080,openslide,5614.73,1
55,14.422444,test_082,openslide,3520.92,1
55,14.907391,normal_013,openslide,7002.83,1
55,15.288297,tumor_083,openslide,2879.63,1
55,15.746010,tumor_080,openslide,3228.90,1
55,16.278975,test_034,openslide,3171.56,1
55,16.702153,tumor_052,openslide,7763.13,1
55,17.254731,test_102,openslide,3461.16,1
55,17.701686,tumor_091,openslide,9788.60,1
55,18.216186,normal_139,openslide,3296.37,1
55,18.895463,normal_152,openslide,5801.52,1
55,19.439669,normal_087,openslide,2305.24,1
55,20.010429,normal_014,openslide,7126.57,1
55,20.605333,tumor_108,openslide,8839.64,1
55,21.108923,normal_129,openslide,2488.67,1
55,21.547636,normal_014,openslide,4605.16,1
55,22.131565,tumor_020,openslide,5812.07,1
55,22.794109,test_096,openslide,5226.28,1
55,23.436466,test_065,openslide,4472.62,1
55,24.094013,normal_151,openslide,3885.52,1
55,24.690340,normal_151,openslide,10052.79,1
55,25.281289,tumor_067,openslide,2679.47,1
55,25.732782,tumor_107,openslide,6100.61,1
55,26.353047,normal_078,openslide,7484.80,1
55,26.821246,normal_067,openslide,4934.98,1
55,27.445616,normal_003,openslide,5715.52,1
55,28.013678,test_070,openslide,5322.76,1
55,28.568321,normal_061,openslide,3321.83,1
55,29.157798,test_107,openslide,5763.66,1
55,29.760391,tumor_070,openslide,6206.86,1
55,30.428412,normal_023,openslide,6092.26,1
55,31.138508,test_017,openslide,6118.96,1
55,31.800854,normal_055,openslide,4006.04,1
55,32.354129,normal_055,openslide,6205.34,1
55,33.045689,tumor_042,openslide,3974.59,1
55,33.559482,test_125,openslide,7234.98,1
55,34.211751,test_021,openslide,4061.34,1
55,34.769237,normal_055,openslide,6149.70,1
55,35.403000,test_070,openslide,4050.25,1
55,35.963744,test_050,openslide,4130.00,1
55,36.561460,normal_118,openslide,4617.94,1
55,37.179875,test_070,openslide,3305.85,1
55,37.760620,tumor_106,openslide,6146.74,1
55,38.362787,normal_143,openslide,9001.20,1
55,38.911892,normal_128,openslide,3378.25,1
55,39.437596,test_042,openslide,6467.69,1
55,40.022108,test_042,openslide,4220.84,1
55,40.456320,tumor_106,openslide,4346.47,1
55,40.928264,tumor_106,openslide,3019.97,1
55,41.497369,test_045,openslide,10226.04,1
55,42.019804,normal_019,openslide,4908.42,1
55,42.492956,test_122,openslide,3355.76,1
55,43.070832,tumor_014,openslide,5201.69,1
55,43.624763,normal_048,openslide,5711.92,1
55,44.231913,test_122,openslide,3774.72,1
55,44.673909,normal_142,openslide,2206.03,1
55,45.168515,normal_142,openslide,2586.35,1
55,45.618701,normal_005,openslide,3238.91,1
55,46.072038,tumor_036,openslide,3749.03,1
55,46.725800,tumor_021,openslide,4004.91,1
55,47.373559,tumor_043,openslide,5923.62,1
55,47.920761,tumor_043,openslide,4351.00,1
55,48.418640,normal_123,openslide,3574.62,1
55,49.010024,normal_123,openslide,4417.51,1
55,49.547341,test_061,openslide,3098.47,1
55,50.031953,test_061,openslide,10334.85,1
55,50.586321,tumor_036,openslide,7311.73,1
55,51.236926,test_100,openslide,4435.01,1
55,51.833095,normal_123,openslide,3122.31,1
55,52.315001,normal_056,openslide,4065.85,1
55,52.908710,normal_065,openslide,6085.33,1
55,53.543613,test_069,openslide,5142.81,1
55,54.039974,test_094,openslide,2701.65,1
55,54.610055,normal_020,openslide,10407.82,1
55,55.159835,normal_150,openslide,3441.34,1
55,55.657284,tumor_056,openslide,2378.20,1
55,56.025535,tumor_060,openslide,3581.77,1
55,56.576654,normal_149,openslide,9659.38,1
55,57.310594,normal_036,openslide,4292.82,1
55,57.779578,tumor_025,openslide,4208.79,1
55,58.362037,normal_109,openslide,2077.68,1
55,58.943519,normal_109,openslide,2287.56,1
55,59.372386,test_075,openslide,3146.56,1
55,60.001916,test_003,openslide,7332.14,1
55,60.536269,normal_008,openslide,3112.44,1
55,60.964457,test_042,openslide,2527.26,1
55,61.414763,tumor_010,openslide,6828.45,1
55,61.833777,normal_112,openslide,7430.59,1
55,62.290735,tumor_048,openslide,2628.01,1
55,62.738852,test_117,openslide,4807.21,1
55,63.190614,tumor_062,openslide,4940.89,1
55,63.602836,tumor_003,openslide,3344.00,1
55,64.025092,test_128,openslide,2742.80,1
55,64.406276,test_128,openslide,1786.42,1
55,64.901586,tumor_013,openslide,3341.62,1
55,65.265940,tumor_099,openslide,1811.41,1
55,65.631685,tumor_099,openslide,1914.37,1
55,66.001823,test_043,openslide,2819.74,1
55,66.393651,tumor_099,openslide,4310.14,1
55,66.800513,tumor_060,openslide,2313.22,1
55,67.150285,tumor_024,openslide,3754.11,1
55,67.460526,tumor_090,openslide,2625.00,1
55,67.791482,test_020,openslide,2840.02,1
55,68.137712,normal_098,openslide,2361.00,1
55,68.512166,test_055,openslide,1852.92,1
55,68.858166,tumor_081,openslide,2369.67,1
55,69.277348,tumor_016,openslide,3837.83,1
55,69.645985,tumor_035,openslide,5641.18,1
56,10.632978,normal_104,openslide,4264.48,1
56,11.188529,test_108,openslide,3242.74,1
56,11.777207,test_006,openslide,7528.43,1
56,12.344640,test_025,openslide,3557.89,1
56,12.848990,test_072,openslide,3986.55,1
56,13.311322,test_077,openslide,5872.56,1
56,13.885097,test_072,openslide,6760.48,1
56,14.284942,tumor_021,openslide,3751.07,1
56,14.705850,normal_106,openslide,3410.13,1
56,15.129002,test_031,openslide,3936.74,1
56,15.629885,test_001,openslide,7667.88,1
56,16.224604,test_018,openslide,3115.66,1
56,16.805617,tumor_087,openslide,6129.59,1
56,17.377127,normal_020,openslide,3740.89,1
56,18.003302,test_110,openslide,4678.44,1
56,18.599054,tumor_016,openslide,4455.64,1
56,19.282484,normal_106,openslide,5669.00,1
56,19.886785,tumor_016,openslide,3414.22,1
56,20.474621,normal_106,openslide,3043.80,1
56,20.875852,test_044,openslide,4061.14,1
56,21.468459,tumor_047,openslide,4673.31,1
56,22.127859,test_052,openslide,5941.19,1
56,22.758099,tumor_031,openslide,6202.69,1
56,23.318011,tumor_051,openslide,6561.46,1
56,23.922767,normal_081,openslide,4982.94,1
56,24.588353,normal_034,openslide,5871.02,1
56,25.176774,test_125,openslide,3293.85,1
56,25.787598,test_069,openslide,4329.66,1
56,26.351926,normal_034,openslide,3426.24,1
56,27.060537,normal_050,openslide,5914.76,1
56,27.748518,test_064,openslide,3961.46,1
56,28.162452,test_064,openslide,4356.53,1
56,28.588544,normal_151,openslide,2674.84,1
56,29.033722,test_073,openslide,2896.55,1
56,29.646499,test_073,openslide,4396.01,1
56,30.152517,tumor_015,openslide,4240.62,1
56,30.592204,normal_092,openslide,3482.83,1
56,31.154124,tumor_038,openslide,4989.74,1
56,31.716798,tumor_038,openslide,4040.52,1
56,32.421342,test_128,openslide,3315.94,1
56,33.046699,tumor_021,openslide,5066.17,1
56,33.494062,normal_052,openslide,4175.22,1
56,33.973526,tumor_019,openslide,2531.12,1
56,34.450464,test_030,openslide,4449.89,1
56,34.908615,normal_078,openslide,9893.52,1
56,35.471762,tumor_004,openslide,4403.23,1
56,35.970044,normal_064,openslide,2153.20,1
56,36.514040,normal_069,openslide,6074.66,1
56,37.153891,tumor_032,openslide,4043.08,1
56,37.734809,tumor_061,openslide,3822.07,1
56,38.394110,tumor_041,openslide,9471.25,1
56,38.840371,tumor_054,openslide,3476.09,1
56,39.259116,tumor_060,openslide,2644.56,1
56,39.811783,tumor_107,openslide,6793.89,1
56,40.381142,test_024,openslide,4002.02,1
56,40.856988,tumor_107,openslide,4794.33,1
56,41.477959,tumor_017,openslide,10144.00,1
56,42.032892,tumor_088,openslide,5891.60,1
56,42.552461,test_039,openslide,2707.03,1
56,42.951739,tumor_019,openslide,5332.38,1
56,43.482347,tumor_017,openslide,2689.81,1
56,44.066946,normal_040,openslide,3256.77,1
56,44.698995,tumor_082,openslide,3251.97,1
56,45.252983,tumor_025,openslide,6781.53,1
56,45.801031,normal_040,openslide,5944.97,1
56,46.282108,tumor_025,openslide,3684.41,1
56,46.821833,normal_158,openslide,3535.72,1
56,47.353661,normal_040,openslide,4079.42,1
56,48.020709,tumor_105,openslide,4501.47,1
56,48.673792,tumor_052,openslide,5833.84,1
56,49.245806,test_108,openslide,5253.11,1
56,49.756022,normal_112,openslide,4363.55,1
56,50.325227,tumor_040,openslide,5239.09,1
56,50.946739,normal_123,openslide,4195.70,1
56,51.499899,normal_002,openslide,4413.69,1
56,52.026806,tumor_076,openslide,4044.03,1
56,52.529645,normal_002,openslide,3180.61,1
56,53.007346,normal_115,openslide,2439.69,1
56,53.457006,normal_019,openslide,2407.46,1
56,53.825854,tumor_031,openslide,4290.99,1
56,54.230067,normal_115,openslide,1994.65,1
56,54.737085,test_066,openslide,2783.81,1
56,55.192605,normal_084,openslide,2387.37,1
56,55.745148,test_066,openslide,5056.40,1
56,56.371474,normal_138,openslide,6589.79,1
56,57.032763,tumor_006,openslide,4573.77,1
56,57.519746,normal_050,openslide,4336.67,1
56,57.959375,test_103,openslide,2713.52,1
56,58.571433,test_096,openslide,6179.97,1
56,59.202065,tumor_094,openslide,5655.46,1
56,59.770347,test_043,openslide,6086.54,1
56,60.472495,tumor_051,openslide,8975.96,1
56,61.163012,normal_065,openslide,9282.49,1
56,61.784118,tumor_055,openslide,4030.86,1
56,62.217094,tumor_107,openslide,5154.18,1
56,62.627021,test_043,openslide,6286.04,1
56,63.029208,tumor_028,openslide,3428.78,1
56,63.399336,normal_057,openslide,4004.17,1
56,63.738368,tumor_087,openslide,2078.35,1
56,64.093687,normal_107,openslide,2008.36,1
56,64.447703,normal_143,openslide,2372.50,1
56,64.885965,normal_055,openslide,5303.56,1
56,65.318807,tumor_063,openslide,2398.11,1
56,65.672781,normal_055,openslide,3889.27,1
56,66.103342,test_095,openslide,3750.46,1
56,66.493572,test_038,openslide,2703.99,1
56,66.911791,normal_060,openslide,2203.99,1
56,67.331347,normal_082,openslide,3675.99,1
56,67.732155,normal_082,openslide,3377.14,1
56,68.170422,normal_034,openslide,2209.20,1
56,68.531623,normal_060,openslide,2248.08,1
56,68.928829,normal_004,openslide,3418.11,1
56,69.312392,test_020,openslide,1975.94,1
56,69.674992,normal_084,openslide,3240.72,1
57,10.591415,test_070,openslide,9123.26,1
57,11.244610,normal_016,openslide,5122.79,1
57,11.841350,test_078,openslide,4826.30,1
57,12.334018,test_112,openslide,4053.60,1
57,13.028838,test_075,openslide,5532.72,1
57,13.612851,tumor_089,openslide,4506.49,1
57,14.290803,test_026,openslide,4069.07,1
57,14.863828,test_012,openslide,3200.51,1
57,15.347735,test_012,openslide,6040.99,1
57,15.939960,test_012,openslide,4043.88,1
57,16.622144,test_012,openslide,4687.81,1
57,17.293888,test_026,openslide,8784.59,1
57,17.976256,tumor_066,openslide,5876.07,1
57,18.622147,test_114,openslide,8585.26,1
57,19.230598,tumor_082,openslide,3163.66,1
57,19.883798,tumor_069,openslide,3816.04,1
57,20.384586,test_071,openslide,2814.52,1
57,20.822937,test_003,openslide,2802.75,1
57,21.359222,test_004,openslide,3415.81,1
57,21.977259,normal_021,openslide,6191.86,1
57,22.536465,tumor_007,openslide,5499.22,1
57,23.030947,tumor_101,openslide,3444.82,1
57,23.511540,tumor_035,openslide,2132.87,1
57,23.951424,tumor_068,openslide,2744.07,1
57,24.439270,tumor_058,openslide,3275.13,1
57,24.856942,tumor_085,openslide,3641.24,1
57,25.375189,tumor_085,openslide,3280.75,1
57,25.979636,test_092,openslide,9405.75,1
57,26.585703,tumor_009,openslide,4075.50,1
57,27.282121,test_129,openslide,3764.34,1
57,27.864671,test_032,openslide,4167.00,1
57,28.438245,tumor_011,openslide,4155.68,1
57,28.889953,test_129,openslide,7728.60,1
57,29.410421,test_086,openslide,8853.59,1
57,30.054532,normal_095,openslide,4203.89,1
57,30.544796,tumor_023,openslide,3979.10,1
57,31.063606,normal_095,openslide,5124.92,1
57,31.724511,normal_109,openslide,3453.01,1
57,32.387003,normal_109,openslide,6682.31,1
57,32.991361,tumor_103,openslide,6207.05,1
57,33.518476,test_012,openslide,3617.89,1
57,33.987168,tumor_094,openslide,3092.46,1
57,34.409415,test_105,openslide,3914.84,1
57,34.878233,normal_105,openslide,3937.45,1
57,35.292128,tumor_094,openslide,3732.38,1
57,35.792326,normal_125,openslide,3301.27,1
57,36.352073,test_126,openslide,4022.74,1
57,36.959731,normal_155,openslide,5351.07,1
57,37.514100,test_029,openslide,2450.29,1
57,37.999378,normal_122,openslide,4220.14,1
57,38.444764,tumor_060,openslide,8035.17,1
57,38.858764,normal_024,openslide,3453.32,1
57,39.577686,normal_060,openslide,5928.16,1
57,40.192548,normal_060,openslide,2175.01,1
57,40.830675,normal_128,openslide,3677.13,1
57,41.468299,test_083,openslide,6203.36,1
57,42.000967,tumor_065,openslide,3858.00,1
57,42.648513,test_028,openslide,3461.80,1
57,43.303226,test_042,openslide,3462.13,1
57,43.889351,test_042,openslide,6228.28,1
57,44.459867,normal_098,openslide,6097.11,1
57,45.091262,normal_098,openslide,5165.00,1
57,45.686022,normal_068,openslide,6015.10,1
57,46.284600,normal_154,openslide,8836.26,1
57,46.891462,normal_071,openslide,5991.74,1
57,47.549208,tumor_078,openslide,3629.19,1
57,48.075791,tumor_054,openslide,8764.35,1
57,48.759167,test_042,openslide,5986.11,1
57,49.316222,tumor_078,openslide,4268.99,1
57,49.943456,tumor_094,openslide,4648.64,1
57,50.453564,tumor_078,openslide,5754.19,1
57,51.100411,tumor_014,openslide,3607.63,1
57,51.744820,tumor_016,openslide,6064.59,1
57,52.370940,test_112,openslide,4440.97,1
57,52.872101,test_002,openslide,2094.32,1
57,53.475471,normal_071,openslide,6347.34,1
57,54.149735,normal_091,openslide,6004.61,1
57,54.767203,test_015,openslide,3930.14,1
57,55.321652,normal_035,openslide,5162.44,1
57,56.003827,tumor_111,openslide,8552.87,1
57,56.622230,tumor_010,openslide,3458.52,1
57,57.287493,normal_095,openslide,9722.60,1
57,57.978033,tumor_093,openslide,3926.97,1
57,58.554601,tumor_066,openslide,5778.99,1
57,59.169556,normal_030,openslide,3480.60,1
57,59.817601,test_040,openslide,10879.45,1
57,60.322680,tumor_079,openslide,4556.58,1
57,60.745868,tumor_060,openslide,6056.62,1
57,61.153714,normal_054,openslide,2759.09,1
57,61.582865,normal_089,openslide,4125.29,1
57,61.945733,tumor_060,openslide,3577.73,1
57,62.353801,test_054,openslide,3211.79,1
57,62.775837,tumor_060,openslide,6694.10,1
57,63.186579,test_054,openslide,2315.26,1
57,63.638893,normal_144,openslide,7559.83,1
57,64.043491,normal_138,openslide,3383.97,1
57,64.489581,normal_018,openslide,3079.53,1
57,64.915451,test_051,openslide,2452.14,1
57,65.328326,normal_018,openslide,3979.18,1
57,65.766868,normal_018,openslide,3352.83,1
57,66.132666,test_025,openslide,4955.07,1
57,66.458276,test_048,openslide,2325.05,1
57,66.878554,test_122,openslide,2243.16,1
57,67.228638,test_122,openslide,2930.65,1
57,67.597217,normal_084,openslide,2372.88,1
57,67.976550,normal_023,openslide,3807.75,1
57,68.284815,normal_133,openslide,3327.26,1
57,68.694154,normal_138,openslide,2590.24,1
57,69.073343,tumor_005,openslide,3436.83,1
57,69.432540,tumor_027,openslide,2455.41,1
57,69.813934,normal_101,openslide,2805.25,1
58,10.598883,normal_071,openslide,6206.98,1
58,11.192246,tumor_076,openslide,3317.23,1
58,11.795953,tumor_084,openslide,9601.15,1
58,12.303291,normal_153,openslide,4089.47,1
58,12.943394,test_052,openslide,4061.97,1
58,13.497485,normal_083,openslide,3717.76,1
58,14.095611,normal_083,openslide,4716.24,1
58,14.803562,tumor_057,openslide,5962.12,1
58,15.375254,normal_128,openslide,6666.63,1
58,15.981839,tumor_089,openslide,9287.26,1
58,16.512817,normal_087,openslide,7809.99,1
58,16.986491,normal_128,openslide,2510.11,1
58,17.527267,normal_019,openslide,3730.50,1
58,18.052062,normal_019,openslide,3810.37,1
58,18.440680,test_102,openslide,2788.93,1
58,18.929028,normal_088,openslide,4377.11,1
58,19.357551,normal_025,openslide,2854.87,1
58,19.914973,normal_081,openslide,5512.35,1
58,20.495376,normal_055,openslide,3994.40,1
58,20.966790,test_051,openslide,6296.08,1
58,21.448398,test_077,openslide,5831.29,1
58,21.984038,tumor_048,openslide,10803.88,1
58,22.679490,tumor_081,openslide,5467.24,1
58,23.264532,test_126,openslide,3765.41,1
58,23.827405,test_126,openslide,4743.11,1
58,24.406138,normal_084,openslide,5671.17,1
58,24.989468,normal_018,openslide,9433.56,1
58,25.374724,normal_108,openslide,2656.20,1
58,25.863604,tumor_099,openslide,5269.17,1
58,26.391529,normal_106,openslide,6002.01,1
58,27.039933,tumor_099,openslide,4568.80,1
58,27.628913,normal_066,openslide,4845.25,1
58,28.107659,tumor_021,openslide,2414.64,1
58,28.558952,normal_072,openslide,4112.35,1
58,29.007006,normal_103,openslide,2056.72,1
58,29.549273,test_024,openslide,3681.97,1
58,30.182998,normal_089,openslide,4096.19,1
58,30.845737,normal_075,openslide,4144.29,1
58,31.382142,test_078,openslide,6231.49,1
58,31.967895,test_004,openslide,3393.79,1
58,32.456372,test_060,openslide,6025.98,1
58,33.033922,normal_054,openslide,5995.27,1
58,33.679576,tumor_021,openslide,8336.37,1
58,34.172007,normal_007,openslide,3705.25,1
58,34.752590,test_065,openslide,4833.69,1
58,35.330577,test_002,openslide,2735.60,1
58,35.775625,tumor_096,openslide,4921.36,1
58,36.220946,tumor_108,openslide,2061.65,1
58,36.771829,normal_097,openslide,6133.49,1
58,37.390033,test_071,openslide,5582.61,1
58,37.928222,tumor_088,openslide,3429.82,1
58,38.445591,normal_019,openslide,2093.79,1
58,39.031211,normal_019,openslide,5817.62,1
58,39.557476,normal_035,openslide,5634.82,1
58,40.124254,tumor_056,openslide,4069.60,1
58,40.699658,tumor_102,openslide,5744.60,1
58,41.303717,tumor_091,openslide,5953.87,1
58,41.864145,tumor_102,openslide,4248.23,1
58,42.456398,normal_035,openslide,3468.29,1
58,42.945827,normal_055,openslide,5707.44,1
58,43.519046,normal_140,openslide,5724.59,1
58,43.977055,normal_140,openslide,3700.07,1
58,44.408313,test_020,openslide,5851.51,1
58,44.963593,test_113,openslide,7793.46,1
58,45.477543,test_012,openslide,4256.82,1
58,46.009375,test_020,openslide,6175.09,1
58,46.593119,normal_092,openslide,3913.74,1
58,47.141118,test_012,openslide,7112.32,1
58,47.767334,normal_153,openslide,9790.81,1
58,48.418821,normal_085,openslide,9779.47,1
58,48.990176,test_101,openslide,5992.97,1
58,49.435994,normal_097,openslide,3519.38,1
58,49.964513,normal_097,openslide,8336.05,1
58,50.590443,normal_094,openslide,4588.48,1
58,51.071625,test_121,openslide,8281.03,1
58,51.646098,test_123,openslide,3438.80,1
58,52.151790,normal_151,openslide,4134.73,1
58,52.601357,normal_012,openslide,4454.12,1
58,53.169598,normal_012,openslide,4415.74,1
58,53.665129,normal_140,openslide,6041.76,1
58,54.208499,tumor_091,openslide,5240.56,1
58,54.736261,tumor_031,openslide,2221.87,1
58,55.180665,tumor_025,openslide,10198.74,1
58,55.720289,test_043,openslide,5841.15,1
58,56.317411,test_095,openslide,6064.46,1
58,56.886287,test_095,openslide,4058.70,1
58,57.327306,normal_104,openslide,3333.38,1
58,57.770011,test_095,openslide,4240.15,1
58,58.307991,normal_003,openslide,5570.44,1
58,58.720664,normal_143,openslide,2513.23,1
58,59.158788,normal_096,openslide,8122.74,1
58,59.649981,test_023,openslide,3912.47,1
58,60.042608,normal_103,openslide,2659.39,1
58,60.482006,test_002,openslide,6887.16,1
58,60.910993,test_023,openslide,5494.09,1
58,61.300925,test_037,openslide,1968.71,1
58,61.769631,test_094,openslide,1858.52,1
58,62.203838,test_037,openslide,6068.97,1
58,62.543669,test_011,openslide,3041.71,1
58,62.903814,test_117,openslide,6525.35,1
58,63.296447,tumor_028,openslide,3653.32,1
58,63.791068,test_071,openslide,3984.46,1
58,64.309291,test_117,openslide,5037.54,1
58,64.701393,tumor_096,openslide,2828.39,1
58,65.069454,tumor_009,openslide,7223.34,1
58,65.504891,test_044,openslide,3872.08,1
58,65.960485,normal_031,openslide,5133.85,1
