step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
540,steady,498.775038,499.688778,913.740,1.758,911.931,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
541,steady,499.700312,500.614513,914.202,1.763,912.387,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
542,steady,500.630581,501.544122,913.541,1.762,911.727,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
543,steady,501.555776,502.470344,914.568,1.750,912.770,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
544,steady,502.481842,503.396623,914.781,1.757,912.973,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
545,steady,503.408259,504.323143,914.884,1.752,913.075,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
546,steady,504.335084,505.250633,915.549,1.763,913.736,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
547,steady,505.262084,506.177424,915.340,1.751,913.541,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
548,steady,506.189031,507.104927,915.896,1.770,914.075,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
549,steady,507.116598,508.032500,915.902,1.752,914.101,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
550,steady,508.044036,508.959529,915.493,1.753,913.690,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
551,steady,508.971555,509.888234,916.679,1.759,914.870,256,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
552,steady,509.898799,510.905647,1006.848,1.635,1005.160,239,TCGA-AN-A0AT-01Z-00-DX1.DFD68CD2-C25E-47BE-BC06-8CE3C657B9FD,1
553,steady,511.033324,511.942040,908.716,1.801,906.837,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
554,steady,511.953291,512.865875,912.584,1.754,910.781,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
555,steady,512.877177,513.789737,912.560,1.757,910.754,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
556,steady,513.800985,514.714287,913.301,1.756,911.495,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
557,steady,514.725916,515.639520,913.604,1.756,911.801,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
558,steady,515.650745,516.565325,914.579,1.758,912.745,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
559,steady,516.577037,517.491807,914.771,1.755,912.965,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
560,steady,517.503634,518.419708,916.074,1.750,914.271,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
561,steady,518.431056,519.346391,915.335,1.757,913.528,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
562,steady,519.357605,520.275435,917.830,1.751,916.030,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
563,steady,520.286788,521.209330,922.542,1.758,920.734,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
564,steady,521.221083,522.139917,918.835,1.755,917.033,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
565,steady,522.151862,523.069434,917.572,1.758,915.764,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
566,steady,523.080828,524.004090,923.262,1.759,921.458,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
567,steady,524.015477,524.934602,919.124,1.759,917.320,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
568,steady,524.945909,525.870751,924.842,1.760,923.033,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
569,steady,525.881943,526.804552,922.610,1.754,920.806,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
570,steady,526.815978,527.743079,927.101,1.756,925.292,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
571,steady,527.754869,528.681538,926.669,1.756,924.861,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
572,steady,528.693152,529.619157,926.005,1.758,924.199,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
573,steady,529.630685,530.556599,925.913,1.760,924.102,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
574,steady,530.568080,531.495878,927.798,1.755,925.994,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
575,steady,531.507477,532.434080,926.603,1.745,924.809,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
576,steady,532.445529,533.374215,928.686,1.757,926.879,256,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
577,steady,533.379454,533.781542,402.089,0.393,401.647,92,TCGA-AN-A0FT-01Z-00-DX1.6F263AB3-FB1D-4056-AEC2-4F163017324F,1
578,steady,533.936085,534.856158,920.073,1.797,918.199,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
579,steady,534.867379,535.809078,941.698,1.762,939.889,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
580,steady,535.820290,536.747512,927.222,1.756,925.419,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
581,steady,536.759276,537.687820,928.544,1.748,926.751,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
582,steady,537.699316,538.629725,930.409,1.758,928.605,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
583,steady,538.641490,539.571529,930.038,1.748,928.241,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
584,steady,539.582056,540.511708,929.652,1.758,927.846,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
585,steady,540.523269,541.455364,932.095,1.746,930.303,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
586,steady,541.466090,542.398305,932.215,1.760,930.401,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
587,steady,542.410094,543.342469,932.376,1.749,930.576,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
588,steady,543.354096,544.289005,934.908,1.760,933.094,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
589,steady,544.300123,545.235958,935.835,1.752,934.029,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
590,steady,545.247042,546.181818,934.776,1.767,932.959,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
591,steady,546.193447,547.129423,935.975,1.749,934.176,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
592,steady,547.141021,548.078992,937.970,1.757,936.160,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
593,steady,548.089927,549.027995,938.068,1.757,936.263,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
594,steady,549.039430,549.978621,939.191,1.754,937.382,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
595,steady,549.990018,550.928522,938.504,1.753,936.699,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
596,steady,550.939823,551.878744,938.921,1.758,937.112,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
597,steady,551.889267,552.827718,938.451,1.749,936.623,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
598,steady,552.840047,553.778867,938.820,1.769,936.975,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
599,steady,553.790589,554.728896,938.307,1.757,936.498,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
600,steady,554.740228,555.679347,939.119,1.759,937.310,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
601,steady,555.691438,556.630719,939.281,1.752,937.479,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
602,steady,556.641268,557.578467,937.198,1.753,935.397,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
603,steady,557.590004,558.525185,935.181,1.750,933.385,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
604,steady,558.536866,559.473507,936.641,1.755,934.839,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
605,steady,559.483905,560.416443,932.538,1.748,930.742,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
606,steady,560.428358,561.362153,933.794,1.755,931.992,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
607,steady,561.373937,562.305622,931.685,1.747,929.889,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
608,steady,562.316226,563.247591,931.365,1.751,929.566,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
609,steady,563.259186,564.188627,929.440,1.747,927.648,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
610,steady,564.200580,565.129000,928.420,1.758,926.615,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
611,steady,565.140030,566.067185,927.156,1.747,925.363,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
612,steady,566.079014,567.005771,926.757,1.752,924.958,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
613,steady,567.017484,567.943760,926.276,1.755,924.473,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
614,steady,567.955234,568.880206,924.972,1.751,923.170,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
615,steady,568.892186,569.817385,925.198,1.756,923.393,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
616,steady,569.828832,570.752953,924.121,1.752,922.320,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
617,steady,570.764092,571.686782,922.691,1.751,920.892,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
618,steady,571.698234,572.620554,922.320,1.751,920.523,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
619,steady,572.632692,573.555993,923.301,1.752,921.500,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
620,steady,573.568453,574.490971,922.518,1.767,920.699,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
621,steady,574.502706,575.424175,921.470,1.743,919.681,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
622,steady,575.435956,576.357693,921.736,1.753,919.931,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
623,steady,576.368366,577.289347,920.981,1.751,919.180,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
624,steady,577.301284,578.221258,919.974,1.750,918.178,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
625,steady,578.233025,579.154630,921.605,1.747,919.808,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
626,steady,579.168406,580.087579,919.173,1.752,917.372,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
627,steady,580.098568,581.017573,919.005,1.753,917.204,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
628,steady,581.029453,581.949976,920.523,1.756,918.718,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
629,steady,581.961917,582.881713,919.796,1.753,917.992,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
630,steady,582.892325,583.811999,919.674,1.754,917.871,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
631,steady,583.823674,584.743063,919.389,1.755,917.579,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
632,steady,584.754961,585.673976,919.015,1.755,917.213,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
633,steady,585.684756,586.604243,919.487,1.750,917.688,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
634,steady,586.615600,587.534435,918.836,1.755,917.029,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
635,steady,587.546812,588.464419,917.607,1.744,915.813,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
636,steady,588.475458,589.393318,917.860,1.753,916.060,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
637,steady,589.406026,590.323985,917.959,1.740,916.165,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
638,steady,590.334757,591.252371,917.614,1.753,915.812,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
639,steady,591.263985,592.182129,918.144,1.745,916.350,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
640,steady,592.194124,593.111681,917.557,1.757,915.753,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
641,steady,593.121957,594.039466,917.509,1.750,915.711,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
642,steady,594.051706,594.968760,917.054,1.756,915.247,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
643,steady,594.980718,595.898035,917.317,1.773,915.498,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
644,steady,595.909291,596.826469,917.178,1.757,915.373,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
645,steady,596.838142,597.755079,916.937,1.748,915.138,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
646,steady,597.767373,598.683503,916.129,1.754,914.323,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
647,steady,598.694123,599.610625,916.502,1.745,914.708,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
648,steady,599.622336,600.539983,917.647,1.758,915.835,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
649,steady,600.551147,601.468169,917.022,1.748,915.227,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
650,steady,601.475038,602.085942,610.903,0.936,609.920,140,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
651,steady,602.273303,603.190967,917.664,1.792,915.792,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
652,steady,603.202238,604.122811,920.573,1.751,918.771,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
653,steady,604.134451,605.054463,920.012,1.757,918.200,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
654,steady,605.065749,605.986249,920.499,1.746,918.704,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
655,steady,605.999439,606.919323,919.884,1.752,918.085,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
656,steady,606.931422,607.851434,920.012,1.746,918.218,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
657,steady,607.862524,608.783302,920.778,1.752,918.977,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
658,steady,608.794424,609.715725,921.301,1.750,919.503,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
659,steady,609.727510,610.648101,920.592,1.757,918.785,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
660,steady,610.659176,611.581424,922.247,1.752,920.448,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
661,steady,611.593781,612.514740,920.959,1.757,919.150,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
662,steady,612.525485,613.447361,921.876,1.751,920.077,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
663,steady,613.459362,614.381422,922.060,1.757,920.257,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
664,steady,614.393095,615.314838,921.743,1.754,919.940,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
665,steady,615.326765,616.249059,922.294,1.762,920.482,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
666,steady,616.259998,617.182657,922.659,1.751,920.859,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
667,steady,617.194652,618.117148,922.496,1.761,920.685,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
668,steady,618.128335,619.050725,922.389,1.751,920.589,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
669,steady,619.062298,619.985246,922.948,1.759,921.141,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
670,steady,619.997148,620.920673,923.526,1.750,921.724,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
671,steady,620.931685,621.854870,923.186,1.758,921.375,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
672,steady,621.866804,622.790441,923.637,1.753,921.834,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
673,steady,622.801740,623.725580,923.840,1.752,922.037,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
674,steady,623.737370,624.663772,926.403,1.756,924.597,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
675,steady,624.674887,625.600316,925.429,1.753,923.629,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
676,steady,625.612865,626.538636,925.771,1.752,923.969,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
677,steady,626.550179,627.474970,924.791,1.762,922.981,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
678,steady,627.486709,628.412291,925.581,1.753,923.781,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
679,steady,628.423705,629.349524,925.819,1.760,924.008,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
680,steady,629.361418,630.287668,926.250,1.752,924.449,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
681,steady,630.298317,631.225683,927.366,1.753,925.563,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
682,steady,631.237793,632.165686,927.893,1.762,926.082,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
683,steady,632.177269,633.105337,928.068,1.763,926.257,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
684,steady,633.116953,634.046407,929.454,1.765,927.634,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
685,steady,634.058735,634.987377,928.642,1.764,926.828,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
686,steady,634.989619,635.102291,112.672,0.160,112.471,20,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
687,steady,635.244013,636.167260,923.248,1.800,921.373,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
688,steady,636.178715,637.106521,927.806,1.753,926.001,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
689,steady,637.118255,638.045788,927.532,1.752,925.729,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
690,steady,638.057227,638.986230,929.002,1.755,927.197,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
691,steady,638.999637,639.930100,930.464,1.754,928.659,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
692,steady,639.941578,640.871252,929.674,1.748,927.877,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
693,steady,640.883249,641.811161,927.912,1.756,926.106,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
694,steady,641.822583,642.752778,930.194,1.750,928.396,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
695,steady,642.764464,643.697473,933.009,1.754,931.205,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
696,steady,643.708840,644.644645,935.805,1.751,934.004,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
697,steady,644.656273,645.590782,934.509,1.747,932.703,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
698,steady,645.602676,646.538140,935.464,1.759,933.655,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
699,steady,646.550821,647.485390,934.569,1.748,932.771,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
700,steady,647.496943,648.434120,937.177,1.748,935.380,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
701,steady,648.445658,649.383066,937.408,1.756,935.602,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
702,steady,649.394681,650.330299,935.618,1.742,933.826,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
703,steady,650.341688,651.277245,935.557,1.754,933.753,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
704,steady,651.288741,652.224970,936.229,1.746,934.434,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
705,steady,652.236415,653.168974,932.559,1.751,930.759,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
706,steady,653.180236,654.112386,932.149,1.753,930.347,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
707,steady,654.123964,655.055937,931.973,1.758,930.166,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
