step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1646,steady,1503.315776,1504.221834,906.058,1.749,904.253,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1647,steady,1504.233533,1505.140985,907.452,1.767,905.617,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1648,steady,1505.152423,1506.058389,905.966,1.760,904.153,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1649,steady,1506.070218,1506.976634,906.416,1.754,904.611,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1650,steady,1506.988114,1507.896636,908.523,1.749,906.716,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1651,steady,1507.908342,1508.817721,909.379,1.754,907.569,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1652,steady,1508.829303,1509.740522,911.219,1.755,909.408,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1653,steady,1509.752342,1510.661675,909.333,1.757,907.524,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1654,steady,1510.673749,1511.585277,911.529,1.751,909.730,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1655,steady,1511.597545,1512.512467,914.922,1.755,913.118,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1656,steady,1512.524357,1513.439610,915.253,1.760,913.441,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1657,steady,1513.451665,1514.367555,915.890,1.752,914.088,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1658,steady,1514.370228,1514.567752,197.523,0.132,197.347,37,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1659,steady,1514.795798,1515.699165,903.367,1.792,901.495,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1660,steady,1515.710452,1516.625008,914.556,1.760,912.741,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1661,steady,1516.636315,1517.560121,923.806,1.763,921.990,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1662,steady,1517.571472,1518.495323,923.851,1.742,922.059,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1663,steady,1518.506908,1519.428978,922.070,1.757,920.263,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1664,steady,1519.440648,1520.359741,919.094,1.754,917.289,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1665,steady,1520.371130,1521.299267,928.138,1.754,926.333,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1666,steady,1521.310746,1522.239281,928.535,1.745,926.742,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1667,steady,1522.250605,1523.178406,927.800,1.752,925.987,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1668,steady,1523.190516,1524.118132,927.616,1.757,925.809,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1669,steady,1524.129350,1525.079828,950.477,1.752,948.674,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1670,steady,1525.091272,1526.021519,930.247,1.751,928.448,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1671,steady,1526.032855,1526.966081,933.227,1.752,931.426,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1672,steady,1526.977785,1527.916566,938.781,1.747,936.988,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1673,steady,1527.928051,1528.877461,949.410,1.754,947.608,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1674,steady,1528.890374,1529.816928,926.554,1.752,924.756,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1675,steady,1529.828316,1530.748951,920.635,1.751,918.837,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1676,steady,1530.760338,1531.672816,912.478,1.745,910.687,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1677,steady,1531.684210,1532.594004,909.794,1.762,907.980,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1678,steady,1532.605475,1533.513235,907.761,1.746,905.964,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1679,steady,1533.524591,1534.429087,904.496,1.750,902.696,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1680,steady,1534.442858,1535.345909,903.051,1.751,901.248,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1681,steady,1535.357413,1536.259048,901.635,1.755,899.830,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1682,steady,1536.270776,1537.170639,899.863,1.748,898.066,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1683,steady,1537.182342,1538.082516,900.174,1.746,898.377,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1684,steady,1538.106751,1539.005746,898.995,1.754,897.192,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1685,steady,1539.017167,1539.912959,895.792,1.749,893.995,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1686,steady,1539.940879,1540.836796,895.916,1.749,894.113,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1687,steady,1540.853051,1541.748900,895.849,1.752,894.046,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1688,steady,1541.760259,1542.656488,896.229,1.752,894.427,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1689,steady,1542.668166,1543.562046,893.880,1.749,892.081,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1690,steady,1543.574111,1544.465099,890.988,1.755,889.182,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1691,steady,1544.489974,1545.382993,893.019,1.745,891.223,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1692,steady,1545.394926,1546.287397,892.471,1.752,890.667,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1693,steady,1546.298874,1547.191806,892.932,1.759,891.122,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1694,steady,1547.203321,1548.093575,890.254,1.758,888.447,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1695,steady,1548.104805,1548.994325,889.520,1.755,887.712,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1696,steady,1549.006074,1549.899207,893.133,1.747,891.335,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1697,steady,1549.910693,1550.801422,890.728,1.758,888.919,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1698,steady,1550.813488,1551.703327,889.839,1.755,888.031,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1699,steady,1551.714621,1552.604309,889.687,1.759,887.876,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1700,steady,1552.615749,1553.505767,890.017,1.742,888.226,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1701,steady,1553.517531,1554.404829,887.298,1.757,885.493,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1702,steady,1554.416248,1555.305520,889.272,1.745,887.475,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1703,steady,1555.317689,1556.203905,886.216,1.758,884.405,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1704,steady,1556.215781,1557.102741,886.960,1.750,885.155,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1705,steady,1557.114187,1558.000209,886.023,1.759,884.215,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1706,steady,1558.011832,1558.899975,888.143,1.749,886.344,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1707,steady,1558.911646,1559.797232,885.586,1.750,883.785,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1708,steady,1559.808846,1560.694576,885.731,1.749,883.933,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1709,steady,1560.705937,1561.592108,886.171,1.763,884.356,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1710,steady,1561.603873,1562.489409,885.536,1.751,883.736,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1711,steady,1562.501239,1563.387151,885.912,1.750,884.111,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1712,steady,1563.399687,1564.284165,884.478,1.756,882.674,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1713,steady,1564.295745,1565.181833,886.089,1.751,884.282,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1714,steady,1565.193740,1566.079949,886.209,1.753,884.402,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1715,steady,1566.092055,1566.977723,885.667,1.758,883.856,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1716,steady,1566.989071,1567.876833,887.762,1.754,885.956,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1717,steady,1567.884626,1568.601075,716.449,1.114,715.289,165,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1718,steady,1568.781736,1569.660227,878.491,1.803,876.611,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1719,steady,1569.671751,1570.552391,880.640,1.762,878.826,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1720,steady,1570.564048,1571.449050,885.002,1.756,883.195,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1721,steady,1571.460588,1572.344132,883.543,1.760,881.731,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1722,steady,1572.355536,1573.240529,884.993,1.762,883.178,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1723,steady,1573.253787,1574.137992,884.204,1.753,882.398,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1724,steady,1574.149778,1575.033534,883.757,1.759,881.946,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1725,steady,1575.045839,1575.929456,883.617,1.752,881.813,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1726,steady,1575.941208,1576.825168,883.960,1.760,882.147,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1727,steady,1576.836837,1577.719363,882.526,1.750,880.722,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1728,steady,1577.730876,1578.615374,884.497,1.749,882.696,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1729,steady,1578.626853,1579.511489,884.636,1.752,882.832,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1730,steady,1579.522999,1580.405757,882.758,1.764,880.942,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1731,steady,1580.416949,1581.300756,883.807,1.753,882.004,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1732,steady,1581.312421,1582.195016,882.595,1.755,880.789,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1733,steady,1582.206434,1583.090612,884.178,1.747,882.380,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1734,steady,1583.102041,1583.984669,882.629,1.754,880.824,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1735,steady,1583.996152,1584.878763,882.611,1.750,880.811,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1736,steady,1584.890679,1585.773747,883.068,1.759,881.257,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1737,steady,1585.785186,1586.671130,885.943,1.749,884.145,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1738,steady,1586.682448,1587.568710,886.262,1.750,884.461,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1739,steady,1587.579969,1588.467184,887.215,1.752,885.411,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1740,steady,1588.473859,1588.860798,386.939,0.344,386.551,87,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1741,steady,1588.979695,1589.862039,882.343,1.799,880.466,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1742,steady,1589.873352,1590.753514,880.162,1.760,878.348,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1743,steady,1590.765042,1591.644943,879.901,1.751,878.098,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1744,steady,1591.659195,1592.538407,879.212,1.746,877.414,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1745,steady,1592.549993,1593.430173,880.180,1.744,878.384,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1746,steady,1593.441827,1594.321103,879.276,1.755,877.470,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1747,steady,1594.332740,1595.213226,880.485,1.750,878.687,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1748,steady,1595.224516,1596.104797,880.281,1.756,878.474,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1749,steady,1596.116318,1596.997125,880.807,1.751,879.005,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1750,steady,1597.008523,1597.889786,881.264,1.754,879.458,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1751,steady,1597.902057,1598.784673,882.615,1.751,880.812,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1752,steady,1598.796114,1599.678228,882.114,1.751,880.311,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1753,steady,1599.689688,1600.570165,880.478,1.744,878.683,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1754,steady,1600.581631,1601.466040,884.409,1.765,882.591,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1755,steady,1601.477614,1602.362332,884.718,1.751,882.913,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1756,steady,1602.373897,1603.259578,885.681,1.750,883.880,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1757,steady,1603.271319,1604.156624,885.305,1.743,883.511,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1758,steady,1604.168013,1605.054097,886.084,1.762,884.268,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1759,steady,1605.065650,1605.949666,884.015,1.745,882.218,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1760,steady,1605.961581,1606.847640,886.059,1.758,884.250,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1761,steady,1606.859193,1607.744162,884.969,1.753,883.155,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1762,steady,1607.755729,1608.641003,885.274,1.761,883.451,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1763,steady,1608.655890,1609.543576,887.686,1.751,885.878,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1764,steady,1609.555279,1610.443488,888.209,1.750,886.406,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1765,steady,1610.454806,1611.343405,888.600,1.753,886.794,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1766,steady,1611.354820,1612.242739,887.919,1.753,886.113,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1767,steady,1612.256131,1613.144412,888.281,1.746,886.483,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1768,steady,1613.155991,1614.044990,888.999,1.754,887.196,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1769,steady,1614.056396,1614.944655,888.259,1.748,886.459,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1770,steady,1614.956353,1615.843986,887.632,1.748,885.835,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1771,steady,1615.855453,1616.745409,889.956,1.747,888.159,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1772,steady,1616.757041,1617.647359,890.318,1.753,888.516,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1773,steady,1617.659126,1618.548575,889.448,1.746,887.652,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1774,steady,1618.559973,1619.450354,890.381,1.764,888.568,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1775,steady,1619.462392,1620.352744,890.352,1.749,888.553,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1776,steady,1620.363905,1621.254809,890.903,1.748,889.106,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1777,steady,1621.266803,1622.157612,890.808,1.747,889.011,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1778,steady,1622.169045,1623.061507,892.462,1.752,890.662,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1779,steady,1623.074951,1623.967226,892.275,1.750,890.479,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1780,steady,1623.978368,1624.870577,892.209,1.755,890.405,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1781,steady,1624.882128,1625.775378,893.249,1.749,891.451,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1782,steady,1625.787069,1626.680427,893.358,1.753,891.555,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1783,steady,1626.692283,1627.584719,892.437,1.752,890.638,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1784,steady,1627.596883,1628.490869,893.986,1.752,892.184,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1785,steady,1628.500298,1629.379903,879.605,1.391,878.157,205,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1786,steady,1629.536110,1630.418236,882.126,1.796,880.251,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1787,steady,1630.429466,1631.324569,895.102,1.762,893.286,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1788,steady,1631.336105,1632.230629,894.525,1.752,892.723,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1789,steady,1632.242143,1633.138400,896.257,1.756,894.448,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1790,steady,1633.150359,1634.045852,895.493,1.750,893.693,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1791,steady,1634.057507,1634.953888,896.381,1.752,894.579,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1792,steady,1634.965431,1635.861404,895.973,1.752,894.168,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1793,steady,1635.873160,1636.771923,898.764,1.761,896.951,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1794,steady,1636.783481,1637.679882,896.401,1.754,894.596,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1795,steady,1637.691857,1638.592296,900.440,1.759,898.630,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1796,steady,1638.603639,1639.502026,898.387,1.755,896.583,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1797,steady,1639.513646,1640.419037,905.391,1.753,903.589,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1798,steady,1640.430658,1641.336084,905.426,1.751,903.625,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1799,steady,1641.347637,1642.255405,907.768,1.761,905.958,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1800,steady,1642.267243,1643.173364,906.121,1.749,904.323,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1801,steady,1643.185028,1644.086749,901.721,1.749,899.916,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1802,steady,1644.098308,1645.001959,903.652,1.751,901.850,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1803,steady,1645.013578,1645.935896,922.318,1.751,920.521,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1804,steady,1645.947663,1646.856975,909.312,1.748,907.513,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1805,steady,1646.868414,1647.777632,909.218,1.757,907.411,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1806,steady,1647.789047,1648.700252,911.205,1.754,909.400,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1807,steady,1648.712074,1649.625979,913.904,1.747,912.109,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
