worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
4,57.848808,TCGA-C8-A133-01Z-00-DX1.AFEE2057-2793-49E4-A477-E0DE3F6C67F9,cucim,1206.41,4
4,58.533368,TCGA-BH-A1FU-01Z-00-DX1.3D195750-8C9E-48C6-92EC-44AC6AB56267,cucim,1985.07,4
4,59.218453,TCGA-A8-A07R-01Z-00-DX1.D716752E-86AF-468B-A905-A7894B978F22,cucim,1098.63,4
4,59.945461,TCGA-A8-A091-01Z-00-DX1.1F38CADB-A093-416E-A8A8-31E61CD730BA,cucim,1834.12,4
4,60.691734,TCGA-A2-A0CO-01Z-00-DX1.B191DADE-7DEA-4575-AED7-1C52BE15B8D5,cucim,3593.24,4
4,61.374972,TCGA-A2-A0SV-01Z-00-DX1.F5645E47-3540-4753-AF5D-F5709BD8DFC1,cucim,1579.07,4
4,62.109460,TCGA-GM-A2DL-01Z-00-DX1.1CE6992E-B1CE-45AB-B2EB-75338B6FEE9D,cucim,1721.34,4
4,62.773410,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,cucim,1810.76,4
4,63.471389,TCGA-GM-A3XL-01Z-00-DX1.CCE8AA1D-9194-4E49-9546-DBF25A35847C,cucim,1636.93,4
4,64.289784,TCGA-D8-A27T-01Z-00-DX1.1E3A4D57-9CF2-4EBF-B74D-ADD7BD8CBFA5,cucim,1618.90,4
4,64.948178,TCGA-BH-A1EY-01Z-00-DX1.25C3DE1F-C702-4959-8DFA-69EF78AD9307,cucim,2209.75,4
4,65.629152,TCGA-BH-A0DT-01Z-00-DX1.73AFCEBB-06B1-4870-ADA2-881511B1BE2D,cucim,1447.18,4
4,66.375946,TCGA-B6-A0WW-01Z-00-DX1.64048633-1D1A-4074-8C50-7641159355DB,cucim,1571.20,4
4,67.338270,TCGA-AC-A6IV-01Z-00-DX1.DA4F4B9F-9070-4B3A-996F-311E0A989FFB,cucim,3950.19,4
4,68.134404,TCGA-D8-A27P-01Z-00-DX1.EF426996-D0DC-4418-BEC4-F7CE3C82C869,cucim,1409.29,4
4,68.787626,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,cucim,1297.52,4
4,69.462088,TCGA-AR-A1AH-01Z-00-DX1.5D5D7774-77BB-4EA0-9E8E-A8D28F70A575,cucim,1286.32,4
5,10.710768,TCGA-AR-A0TZ-01Z-00-DX1.2D58BE38-03F6-4310-8E06-F1A523FB0904,cucim,2033.58,4
5,11.366714,TCGA-GM-A4E0-01Z-00-DX1.55A5D765-AA35-4052-9185-6872B580F0F6,cucim,1624.75,4
5,12.099662,TCGA-BH-A0E0-01Z-00-DX1.01E88024-83DF-4282-ABAF-F4E35807DA06,cucim,1788.47,4
5,12.772983,TCGA-B6-A0RN-01Z-00-DX1.0D02A3FB-D694-4A5B-80C1-CF1469E29BFD,cucim,1479.55,4
5,13.475068,TCGA-E2-A1L8-01Z-00-DX1.842BF73D-2D64-4ABA-880D-DBE8F4C2AA19,cucim,2184.18,4
5,14.225211,TCGA-EW-A6SB-01Z-00-DX1.D56E1922-01A9-4AEE-AB95-D69447DD13EE,cucim,1864.00,4
5,14.912114,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,cucim,1402.39,4
5,15.571647,TCGA-D8-A1Y3-01Z-00-DX2.B9BD14AF-52A6-4241-B3B3-03F8F5DFC8DA,cucim,2764.00,4
5,16.312699,TCGA-A8-A09N-01Z-00-DX1.A0E4EF10-5BFF-46A0-94C7-578EA3A88599,cucim,1782.49,4
5,17.073057,TCGA-XX-A89A-01Z-00-DX1.671E2AD6-4D1A-4579-88C1-5B0B15818126,cucim,1625.41,4
5,17.820451,TCGA-B6-A2IU-01Z-00-DX1.3C7DF701-4ED9-4989-AA63-A6B7B105F6EE,cucim,2108.26,4
5,18.521534,TCGA-BH-A0C7-01Z-00-DX1.C70D358E-C48F-4F69-86CE-3218E9C95837,cucim,2075.33,4
5,19.275250,TCGA-E9-A1N3-01Z-00-DX1.608fb360-17bf-4f85-b090-b8fc867831a3,cucim,1412.25,4
5,20.022542,TCGA-C8-A12V-01Z-00-DX1.84B29360-B87B-4648-A697-B6610336C2BB,cucim,1509.89,4
5,20.790830,TCGA-EW-A3E8-01Z-00-DX1.E185B2E4-3E16-4C66-90D7-FDB9A14BA00D,cucim,1810.21,4
5,21.517240,TCGA-PL-A8LX-01A-01-DX1.9646D69F-A764-4246-9243-67A63006DE96,cucim,1420.51,4
5,22.188477,TCGA-A8-A086-01Z-00-DX1.E5FD8C53-2068-4018-B3C0-08EED253ACD2,cucim,2239.50,4
5,22.875392,TCGA-BH-A0B1-01Z-00-DX1.CC60D284-04FB-4B73-90AA-FCE9185DADB6,cucim,1480.54,4
5,23.626960,TCGA-EW-A1P7-01Z-00-DX1.97575C9F-C318-45A5-A4B7-1A902B93FA3F,cucim,1374.94,4
5,24.361980,TCGA-A8-A095-01Z-00-DX1.97072E53-7323-4836-9D58-22B7C346A7CE,cucim,1073.92,4
5,25.040883,TCGA-A2-A4S1-01Z-00-DX1.C69B14F6-5021-4FD8-8F2D-70227A5DA2B1,cucim,1164.98,4
5,25.683147,TCGA-BH-A0H0-01Z-00-DX1.B3B394DD-1F4E-42CA-BB51-C002E423B3D0,cucim,1198.48,4
5,26.351787,TCGA-BH-A0DD-01Z-00-DX1.2242DD1F-0B7C-4B43-A7A9-8130D2BDEE78,cucim,1594.02,4
5,27.068773,TCGA-UL-AAZ6-01Z-00-DX1.0488628B-C06B-4A1D-9198-EC29D0BACF6E,cucim,1526.72,4
5,27.733288,TCGA-B6-A0IQ-01Z-00-DX1.662EA039-825E-41FF-91D6-021EB0E099BD,cucim,1743.75,4
5,28.391435,TCGA-BH-A18M-01Z-00-DX1.56E6935A-62CB-4CBE-BDCA-60DA56422CE0,cucim,1577.82,4
5,29.074379,TCGA-D8-A1XB-01Z-00-DX2.B262C269-F22B-4306-8195-079C0874EF8E,cucim,1797.50,4
5,29.759151,TCGA-AR-A1AK-01Z-00-DX1.0AFFA0B5-D1A6-43E9-892A-7CB16A79E5F9,cucim,1737.14,4
5,30.516938,TCGA-E2-A1IK-01Z-00-DX1.25C554BB-AA90-4FF4-9D68-EEC899B8A27D,cucim,1601.08,4
5,31.221034,TCGA-B6-A0IQ-01Z-00-DX1.662EA039-825E-41FF-91D6-021EB0E099BD,cucim,1416.21,4
5,31.958158,TCGA-E2-A15C-01Z-00-DX1.26E13415-1D37-43C7-9EBB-4411BE7FCE10,cucim,2064.05,4
5,32.688302,TCGA-A8-A07E-01Z-00-DX1.AC684481-979A-46F9-91D7-C56CE85992F2,cucim,2002.20,4
5,33.472572,TCGA-D8-A27K-01Z-00-DX1.25AF7928-046B-45BF-BAD6-F34156203F5A,cucim,1530.47,4
5,34.132616,TCGA-C8-A12O-01Z-00-DX1.A77E552B-7B69-45B7-B341-A03571F2A06C,cucim,1350.09,4
5,34.816145,TCGA-D8-A27W-01Z-00-DX2.4E0D2E4E-5662-4305-8FC2-C651CDDA4998,cucim,1119.14,4
5,35.517672,TCGA-E2-A15R-01Z-00-DX1.B58D2D9D-05EE-4D66-8DC0-9E5C6AD2E3D3,cucim,1111.58,4
5,36.166383,TCGA-AR-A2LJ-01Z-00-DX1.9D6257FA-2767-4640-9252-9BE18BD9D158,cucim,1464.52,4
5,36.849916,TCGA-LL-A440-01Z-00-DX1.6E031FD6-236C-49FA-B920-4CB120C59037,cucim,1236.95,4
5,37.538363,TCGA-LL-A73Z-01Z-00-DX1.C010142E-29C0-411D-9E0E-4B7D8A4C09BF,cucim,1304.39,4
5,38.247802,TCGA-AR-A2LO-01Z-00-DX1.A8C81E1E-B224-4CF4-83D4-FFB2F51A7002,cucim,2215.20,4
5,39.006267,TCGA-AC-A3OD-01Z-00-DX1.E19B311B-BAB1-4CE8-9421-B49D5BE4537E,cucim,2324.92,4
5,39.688378,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,cucim,1454.08,4
5,40.344454,TCGA-EW-A6SD-01Z-00-DX1.32D8240E-2076-492B-BB95-300A9FCA96E7,cucim,1730.56,4
5,41.120891,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,cucim,2072.93,4
5,41.781373,TCGA-AO-A0JG-01Z-00-DX1.FA785D56-B4FF-4CC3-A631-5C748E8E0558,cucim,1461.00,4
5,42.482521,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,cucim,1325.61,4
5,43.205027,TCGA-D8-A1XD-01Z-00-DX1.E500D561-1F49-4F08-99AE-E8345F21B406,cucim,2204.45,4
5,43.968367,TCGA-C8-A274-01Z-00-DX1.B667DAB1-C944-4285-A312-5E4DDAE0EE78,cucim,1612.04,4
5,44.706974,TCGA-A7-A0DC-01Z-00-DX2.795FD529-D7C2-407D-9E8A-5DCE1EF49029,cucim,1366.74,4
5,45.406931,TCGA-BH-A18R-01Z-00-DX1.07E6FA7F-5072-4327-9982-A40F010B7532,cucim,1361.09,4
5,46.167193,TCGA-3C-AALI-01Z-00-DX2.CF4496E0-AB52-4F3E-BDF5-C34833B91B7C,cucim,5176.48,4
5,46.934024,TCGA-BH-A0BL-01Z-00-DX1.D5A413B0-2141-4A6F-A671-6C5EA8641D25,cucim,1696.68,4
5,47.656444,TCGA-GI-A2C8-01Z-00-DX1.09BD8AC9-645A-4C8B-9B36-77D833BDBA09,cucim,1395.52,4
5,48.336738,TCGA-BH-A0DT-01Z-00-DX1.73AFCEBB-06B1-4870-ADA2-881511B1BE2D,cucim,1570.83,4
5,49.001136,TCGA-E2-A1B5-01Z-00-DX1.AB19FF3D-5C42-4D49-ABEA-D2315709B6EA,cucim,1433.99,4
5,49.786993,TCGA-E2-A1II-01Z-00-DX1.7F782477-0F92-4C57-8735-A1E3F95A6B94,cucim,1754.89,4
5,50.435433,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,cucim,1179.10,4
5,51.142676,TCGA-A2-A0ER-01Z-00-DX1.18123C1B-A0CC-4957-9373-5FFAB985C2E8,cucim,1526.23,4
5,51.778473,TCGA-AO-A0JG-01Z-00-DX1.FA785D56-B4FF-4CC3-A631-5C748E8E0558,cucim,1238.15,4
5,52.500361,TCGA-BH-A0E0-01Z-00-DX1.01E88024-83DF-4282-ABAF-F4E35807DA06,cucim,1481.25,4
5,53.171792,TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,cucim,1651.50,4
5,53.888706,TCGA-PL-A8LX-01A-02-DX2.84DA8B75-1196-4704-B6B2-C5E7BF645E95,cucim,1559.29,4
5,54.550133,TCGA-A7-A3IZ-01Z-00-DX1.7437130B-DF49-40C8-ABCD-FF9364B9B1B0,cucim,1983.53,4
5,55.237712,TCGA-B6-A0IG-01Z-00-DX1.4238CB6E-0561-49FD-9C49-9B8AEAFC4618,cucim,1699.06,4
5,55.910218,TCGA-A2-A0YM-01Z-00-DX1.A48B4C96-2CC5-464C-98B7-F0F92AE56533,cucim,1627.09,4
5,56.582232,TCGA-EW-A2FV-01Z-00-DX1.0C59AC06-DD9B-413A-8A03-B71774F662FA,cucim,1446.61,4
5,57.277798,TCGA-EW-A6SC-01Z-00-DX1.C2D50E7C-3AD0-4038-9A1C-CAE54A3FBE2F,cucim,1591.27,4
5,57.945789,TCGA-A8-A08P-01Z-00-DX1.431A1290-9CF4-4CE7-A9F0-13F9ADA46ADA,cucim,1774.58,4
5,58.659339,TCGA-A8-A096-01Z-00-DX1.FCECFB0D-4E02-4C69-A0FE-7D6C7F9FEB07,cucim,1346.59,4
5,59.377827,TCGA-BH-A1FL-01Z-00-DX1.D3E9F46E-9A28-4AAE-8C87-D6F1851227A3,cucim,1511.27,4
5,60.045434,TCGA-A8-A0A2-01Z-00-DX1.47BCDF13-1065-466A-B7CB-F91F5EAD7D91,cucim,1352.11,4
5,60.694737,TCGA-EW-A6S9-01Z-00-DX1.4A8CD2D4-D528-465C-82DC-9CAE35DD424B,cucim,1441.39,4
5,61.338792,TCGA-A2-A4RX-01Z-00-DX1.E2C96C9D-5023-4F41-8CC8-24C6E015B252,cucim,1465.96,4
5,62.099177,TCGA-D8-A1JE-01Z-00-DX1.714805A1-E337-46DA-88D9-6CE4B4E3C2D0,cucim,1986.26,4
5,62.931505,TCGA-AC-A2BM-01Z-00-DX1.162A9FA9-6E61-48BF-B0A5-C6C7640ABD9B,cucim,2987.42,4
5,63.702636,TCGA-A8-A09A-01Z-00-DX1.78773A6C-BA8A-46BE-AC2A-9C6FDAB45622,cucim,1650.80,4
5,64.383908,TCGA-AR-A24S-01Z-00-DX1.317C3B19-0D0F-4315-AC2D-C741F09DD775,cucim,2410.75,4
5,65.079511,TCGA-A7-A6VW-01Z-00-DX1.1BC4790C-DB45-4A3D-9C97-92C92C03FF60,cucim,1443.46,4
5,65.706580,TCGA-OL-A66L-01Z-00-DX1.E01BA275-57A5-49DF-9376-1AD0BDFFF7E2,cucim,1352.93,4
5,66.373831,TCGA-E2-A1LB-01Z-00-DX1.B4AFDB08-BA09-4F6E-806E-4054B790AB8E,cucim,1611.51,4
5,67.065812,TCGA-A8-A06O-01Z-00-DX1.FA4495B2-5B13-4448-ADCB-EF5316E0955B,cucim,2020.65,4
5,67.840540,TCGA-5L-AAT0-01Z-00-DX1.5E171263-30BF-4C6B-88A1-E8EA0522A861,cucim,822.29,4
5,68.429474,TCGA-C8-A1HN-01Z-00-DX1.7EBBEAB1-EBB7-456F-8848-AFE2263242B7,cucim,1468.83,4
5,68.980889,TCGA-BH-A0B6-01Z-00-DX1.4D982935-F600-4F37-ABB5-13AF74F4FDC4,cucim,1134.57,4
5,69.521274,TCGA-A2-A0CX-01Z-00-DX1.F07C75AB-E568-45CB-B497-37C712490393,cucim,1111.99,4
6,10.665395,TCGA-D8-A141-01Z-00-DX2.DBD0D81E-28FC-4466-BDE3-94753BD6CBEB,cucim,1960.34,4
6,11.342470,TCGA-A8-A08I-01Z-00-DX1.96A0065E-5430-40F6-835E-1A7238A79DDA,cucim,1482.90,4
6,12.087926,TCGA-AC-A2FF-01Z-00-DX1.012DAC86-E05C-44FA-81C2-FE4C754F409C,cucim,3215.57,4
6,12.840595,TCGA-AO-A03P-01Z-00-DX1.D34DA321-D8E3-4D68-BCE2-4A8B72B3D0AE,cucim,1664.71,4
6,13.552641,TCGA-EW-A1P7-01Z-00-DX1.97575C9F-C318-45A5-A4B7-1A902B93FA3F,cucim,1555.50,4
6,14.377222,TCGA-S3-AA11-01Z-00-DX1.36B83B37-2928-4DB7-A04A-8D511F1183FD,cucim,1781.70,4
6,15.182769,TCGA-A2-A3KC-01Z-00-DX1.2532878B-49E2-48D5-82D5-00730C90EEF8,cucim,1388.88,4
6,15.979309,TCGA-BH-A0H0-01Z-00-DX1.B3B394DD-1F4E-42CA-BB51-C002E423B3D0,cucim,1459.08,4
6,16.772331,TCGA-AO-A12B-01Z-00-DX1.B215230B-5FF7-4B0A-9C1E-5F1658534B11,cucim,1481.89,4
6,17.564116,TCGA-A8-A07I-01Z-00-DX1.37E7BB2E-8210-4216-B75F-0FD06D6C9AE3,cucim,1271.71,4
6,18.341828,TCGA-AR-A24R-01Z-00-DX1.47D79205-63E7-43E6-A513-2CD10DFA53C9,cucim,2223.29,4
6,19.048569,TCGA-OL-A66J-01Z-00-DX1.661F7F70-E4D4-4875-B8C4-556F7927F3BA,cucim,1793.58,4
6,19.808136,TCGA-AR-A5QP-01Z-00-DX1.256FDB13-1F81-42DA-AF6E-8A94835550C1,cucim,1398.38,4
6,20.621925,TCGA-BH-A0H6-01Z-00-DX1.0CF7253A-B42C-4778-B1C6-17EC78A039ED,cucim,1507.78,4
6,21.346100,TCGA-D8-A1JK-01Z-00-DX1.3190C919-A403-460D-9F6C-D2AB5FD3FD05,cucim,1462.06,4
6,22.024229,TCGA-AR-A5QP-01Z-00-DX1.256FDB13-1F81-42DA-AF6E-8A94835550C1,cucim,1474.18,4
6,22.795737,TCGA-A2-A0EQ-01Z-00-DX1.5FCD8890-4594-4BE2-93B1-B8F698BFD2A0,cucim,1394.95,4
6,23.465150,TCGA-E2-A1BC-01Z-00-DX1.FD19F2F8-497F-4D7D-97C6-271DC6B75173,cucim,1912.60,4
6,24.176893,TCGA-BH-A0HK-01Z-00-DX1.019036F5-647A-4EC4-8479-F2C100291AEF,cucim,1874.54,4
6,24.864005,TCGA-C8-A26Y-01Z-00-DX1.166EE604-4EF3-401D-99E9-3A9711316CC4,cucim,2381.94,4
6,25.545777,TCGA-E9-A22D-01Z-00-DX1.b2867437-0add-4b7d-8002-fb09ed961942,cucim,1093.07,4
6,26.317870,TCGA-E9-A54Y-01Z-00-DX1.5FD70369-6514-4E5E-8BEF-65DAC5671E1A,cucim,1548.36,4
6,27.007825,TCGA-B6-A0RS-01Z-00-DX1.F72B766D-FC49-4876-A93D-D88B05702267,cucim,1808.28,4
6,27.681476,TCGA-D8-A145-01Z-00-DX2.B834BF47-1CD6-45EA-BB88-D8ECE1FDDC6A,cucim,1375.24,4
6,28.349179,TCGA-LL-A8F5-01Z-00-DX1.7579425E-1425-4160-A9DD-3D50F4C5428D,cucim,1227.83,4
6,29.035613,TCGA-D8-A27R-01Z-00-DX2.31F47D8F-DFD7-42AE-BBBA-7DBBA12FA97D,cucim,991.27,4
6,29.732187,TCGA-AO-A03P-01Z-00-DX1.D34DA321-D8E3-4D68-BCE2-4A8B72B3D0AE,cucim,1352.68,4
6,30.501500,TCGA-A2-A3XY-01Z-00-DX1.E57FC9BF-411E-4028-AC10-8BCA5D0C8472,cucim,1165.04,4
6,31.459980,TCGA-E9-A5UP-01Z-00-DX1.135466CC-601C-48B2-935D-42F8D7C4CDF7,cucim,1394.38,4
6,32.254996,TCGA-B6-A0IJ-01Z-00-DX1.BF2E062F-06DA-4CA8-86C4-36674C035CAA,cucim,1190.22,4
6,32.963675,TCGA-S3-AA10-01Z-00-DX1.C0468882-0DD8-4FC5-8C2F-E18BE8000F69,cucim,1304.42,4
6,33.668495,TCGA-A2-A04R-01Z-00-DX1.BE3661A3-A2A0-4248-B7D5-D8986E529B6C,cucim,1646.36,4
6,34.457967,TCGA-AO-A0JC-01Z-00-DX1.C8DD421B-9799-4FE7-9224-5EAC6ED1028E,cucim,2598.00,4
6,35.125684,TCGA-B6-A1KF-01Z-00-DX1.2E08E830-4216-4CD0-9646-1F489300E11D,cucim,2120.51,4
6,35.779925,TCGA-A8-A08G-01Z-00-DX1.C3BB7FEC-91B7-4B45-8DFC-36CABCC0FD57,cucim,1665.09,4
6,36.464416,TCGA-EW-A2FW-01Z-00-DX1.4F948681-81F3-46C5-A4E8-FDE8A4116F7A,cucim,1442.49,4
6,37.152011,TCGA-AN-A0FK-01Z-00-DX1.8966A1D5-CE3A-4B08-A1F6-E613BEB1ABD1,cucim,1858.97,4
6,37.865812,TCGA-AN-A0FK-01Z-00-DX1.8966A1D5-CE3A-4B08-A1F6-E613BEB1ABD1,cucim,1466.49,4
6,38.649710,TCGA-BH-A1FR-01Z-00-DX1.03E51FCD-DDF2-4924-827D-85A02280C9C7,cucim,1614.53,4
6,39.297493,TCGA-A2-A0SW-01Z-00-DX1.E1EA0407-B831-4D75-826E-80B82B821797,cucim,1416.33,4
6,39.960645,TCGA-A2-A25A-01Z-00-DX1.6D311E39-9F96-4775-B9DA-8D034D1AD1DC,cucim,1978.79,4
6,40.679839,TCGA-GM-A3XL-01Z-00-DX1.CCE8AA1D-9194-4E49-9546-DBF25A35847C,cucim,1523.31,4
6,41.397771,TCGA-PL-A8LV-01A-02-DX2.346FF42B-2363-4B37-8884-12D5F841842C,cucim,1795.84,4
6,42.090676,TCGA-AO-A0JB-01Z-00-DX1.250FE098-345B-4981-9236-0519E1C9058E,cucim,1666.40,4
6,42.772870,TCGA-E2-A14N-01Z-00-DX1.15F5644F-CA9F-4688-B56E-BCC00CA4769B,cucim,2278.53,4
6,43.457589,TCGA-C8-A133-01Z-00-DX1.AFEE2057-2793-49E4-A477-E0DE3F6C67F9,cucim,1756.98,4
6,44.223483,TCGA-EW-A2FW-01Z-00-DX1.4F948681-81F3-46C5-A4E8-FDE8A4116F7A,cucim,1584.14,4
6,45.038816,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,cucim,3332.38,4
6,45.846681,TCGA-A8-A07W-01Z-00-DX1.5970CF33-D675-4AF4-800F-7182AA1A44A6,cucim,1571.11,4
6,46.562620,TCGA-A8-A07R-01Z-00-DX1.D716752E-86AF-468B-A905-A7894B978F22,cucim,1674.22,4
6,47.247332,TCGA-B6-A0IH-01Z-00-DX1.3463B12E-D1B0-4FB2-B257-BFD63BA2B6BF,cucim,3874.88,4
6,47.972866,TCGA-E2-A10E-01Z-00-DX1.C45030A9-CC1A-4BA7-8F62-872619C5AD5E,cucim,1990.03,4
6,48.627920,TCGA-C8-A135-01Z-00-DX1.B69A605E-B577-4F43-9471-2C95312B05D9,cucim,1926.67,4
6,49.289635,TCGA-A7-A26G-01Z-00-DX1.29A27673-A16D-4044-BCCF-14BF6236D7D3,cucim,1179.36,4
6,49.945467,TCGA-A8-A084-01Z-00-DX1.2B52D1B8-5AD4-4BD6-ADF7-9D65B8EE2621,cucim,1566.04,4
6,50.622752,TCGA-GM-A3XL-01Z-00-DX1.CCE8AA1D-9194-4E49-9546-DBF25A35847C,cucim,1655.49,4
6,51.248129,TCGA-A8-A09M-01Z-00-DX1.E2CEA8B5-C86D-4873-BE67-359FBEECCA09,cucim,1655.39,4
6,51.909179,TCGA-B6-A0IQ-01Z-00-DX1.662EA039-825E-41FF-91D6-021EB0E099BD,cucim,1152.57,4
6,52.660024,TCGA-A8-A08X-01Z-00-DX1.01FB49CC-6B8E-4317-8C42-6B6D81187A40,cucim,1388.88,4
6,53.324718,TCGA-B6-A0RS-01Z-00-DX1.F72B766D-FC49-4876-A93D-D88B05702267,cucim,1182.93,4
6,53.978507,TCGA-A2-A0YM-01Z-00-DX1.A48B4C96-2CC5-464C-98B7-F0F92AE56533,cucim,1380.54,4
6,54.653385,TCGA-A7-A3J0-01Z-00-DX1.59DB32BC-F59C-43B3-8DDD-4A728EBA8AB8,cucim,956.09,4
6,55.421508,TCGA-E2-A1IU-01Z-00-DX1.E2F24814-24BA-4158-8841-F27A8E100589,cucim,2257.31,4
6,56.205236,TCGA-EW-A1P8-01Z-00-DX1.E9852193-8CDD-49EF-B49B-DA6931198F0D,cucim,1701.70,4
6,56.926779,TCGA-BH-A0B6-01Z-00-DX1.4D982935-F600-4F37-ABB5-13AF74F4FDC4,cucim,1695.52,4
6,57.602764,TCGA-E9-A1ND-01Z-00-DX1.5C2F5250-A3B2-4B97-9E11-56CF3C7CA2DB,cucim,1267.77,4
6,58.274134,TCGA-A2-A0YC-01Z-00-DX1.F01F2268-17D8-45FD-8917-FD89454D0709,cucim,1304.03,4
6,59.059068,TCGA-A2-A0EW-01Z-00-DX1.F24495CB-63D8-483F-9834-F761E3F16BF0,cucim,1918.38,4
6,59.743411,TCGA-B6-A0IJ-01Z-00-DX1.BF2E062F-06DA-4CA8-86C4-36674C035CAA,cucim,1620.24,4
6,60.435443,TCGA-S3-AA12-01Z-00-DX1.2A991B9F-E7E6-410B-B0BF-635E3CC40C7E,cucim,1285.89,4
6,61.118371,TCGA-OL-A66I-01Z-00-DX1.8CE9DCAB-98D3-4163-94AC-1557D86C1E25,cucim,1640.61,4
6,61.788212,TCGA-S3-AA10-01Z-00-DX1.C0468882-0DD8-4FC5-8C2F-E18BE8000F69,cucim,1742.73,4
6,62.515806,TCGA-D8-A27R-01Z-00-DX2.31F47D8F-DFD7-42AE-BBBA-7DBBA12FA97D,cucim,1900.28,4
6,63.186323,TCGA-AO-A12A-01Z-00-DX1.4E9609A7-9AAD-40A8-8344-8369DF998006,cucim,2135.72,4
6,63.864068,TCGA-A8-A07B-01Z-00-DX1.950B5E4E-C5F0-4445-9F88-E8C32CDFE6DA,cucim,2052.09,4
6,64.527186,TCGA-BH-A0WA-01Z-00-DX1.C0EB7B73-5529-49EC-B660-3F849B041963,cucim,1695.95,4
6,65.219733,TCGA-D8-A1X5-01Z-00-DX2.E4D28EE2-9C87-4613-BD2E-89FBEF960DEE,cucim,1654.54,4
6,65.893120,TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,cucim,2093.66,4
6,66.566813,TCGA-BH-A0EA-01Z-00-DX1.85FF2B48-2AF7-4C15-A7E6-FCA68CAB76C7,cucim,2497.86,4
6,67.225129,TCGA-C8-A12P-01Z-00-DX1.670B5DE8-07B0-4E4C-93FA-FA3DFFCCE50D,cucim,1213.11,4
6,67.855936,TCGA-EW-A1PC-01Z-00-DX1.45369705-AD49-419F-A0F0-EC51473BBAB9,cucim,1456.05,4
6,68.426600,TCGA-A7-A5ZX-01Z-00-DX2.02F586FE-4775-480B-8035-D6AD3386F45D,cucim,1043.35,4
6,68.948387,TCGA-A8-A079-01Z-00-DX1.DC32BC20-A3BC-43B3-B69F-1E71E289EA34,cucim,1219.65,4
6,69.472564,TCGA-EW-A6SB-01Z-00-DX1.D56E1922-01A9-4AEE-AB95-D69447DD13EE,cucim,955.29,4
7,10.760001,TCGA-LL-A5YO-01Z-00-DX1.B5B6DFDB-1020-41FF-AA50-9C633E17DE5F,cucim,1611.72,4
7,11.540983,TCGA-E9-A249-01Z-00-DX1.CA244384-FD89-44F6-8F94-A060A4C241CA,cucim,1510.77,4
7,12.309820,TCGA-AC-A62V-01Z-00-DX1.2D8994FD-58B8-43C1-B99D-AA964E7DFD60,cucim,2425.45,4
7,13.079535,TCGA-E2-A154-01Z-00-DX1.01FC9B1A-8ECD-4467-9EDD-0B02E4AEEF72,cucim,2345.70,4
7,13.817091,TCGA-LL-A9Q3-01Z-00-DX1.94FA76F5-008A-401B-BFDC-817804BAE5F6,cucim,1431.08,4
7,14.501327,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,cucim,1676.37,4
7,15.200893,TCGA-AR-A24K-01Z-00-DX1.3A56BAEC-484E-4F9B-BCB4-360ABF6DDB4B,cucim,1557.63,4
7,15.988074,TCGA-BH-A0B0-01Z-00-DX1.316D35DB-7F13-4AE5-82A7-5716D2519669,cucim,1358.79,4
7,16.763696,TCGA-AO-A03N-01Z-00-DX1.79A8816D-961F-4D79-90B4-341919297A90,cucim,1623.36,4
7,17.448100,TCGA-D8-A1JI-01Z-00-DX1.9BDB647F-EEAB-4235-BE44-A3815A48CCE0,cucim,1150.82,4
7,18.135703,TCGA-EW-A1PE-01Z-00-DX1.8EF56824-0B37-4AD1-AF3E-7988FCBEF773,cucim,1882.93,4
7,18.928427,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,cucim,1400.46,4
7,19.646884,TCGA-BH-A0DP-01Z-00-DX1.5550557D-4E5B-4B57-8C1E-9290A7AA32A9,cucim,1978.05,4
7,20.341992,TCGA-C8-A27A-01Z-00-DX1.0E26C46D-CD65-40F3-8976-EB4415582934,cucim,1681.12,4
7,21.030374,TCGA-EW-A1P0-01Z-00-DX1.6C75EEBD-CE05-4DE2-8C43-8B6435F1379F,cucim,1364.05,4
7,21.683299,TCGA-E2-A1IU-01Z-00-DX1.E2F24814-24BA-4158-8841-F27A8E100589,cucim,1373.91,4
7,22.347586,TCGA-E2-A15S-01Z-00-DX1.77CFA95F-F1AE-41BD-BAF8-BCA6F0DFA3A3,cucim,1250.62,4
