step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1654,steady,1834.709692,1835.816118,1106.426,1.759,1104.598,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1655,steady,1835.828118,1836.933900,1105.782,1.779,1103.920,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1656,steady,1836.946070,1838.051849,1105.778,1.764,1103.956,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1657,steady,1838.063381,1839.168485,1105.105,1.753,1103.296,256,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1658,steady,1839.171271,1839.388585,217.314,0.120,217.153,37,TCGA-E2-A15E-06Z-00-DX1.D394A007-91A2-4445-9B4A-1629EE684A51,1
1659,steady,1839.617265,1840.719251,1101.985,1.798,1100.104,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1660,steady,1840.730977,1841.837306,1106.329,1.749,1104.527,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1661,steady,1841.849126,1842.954161,1105.034,1.749,1103.232,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1662,steady,1842.965762,1844.072234,1106.472,1.754,1104.661,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1663,steady,1844.084063,1845.191044,1106.981,1.754,1105.175,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1664,steady,1845.202931,1846.310190,1107.259,1.756,1105.450,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1665,steady,1846.321760,1847.428599,1106.839,1.752,1105.033,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1666,steady,1847.441149,1848.549731,1108.582,1.750,1106.780,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1667,steady,1848.561998,1849.672216,1110.218,1.754,1108.403,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1668,steady,1849.683793,1850.793993,1110.199,1.748,1108.399,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1669,steady,1850.805718,1851.915683,1109.965,1.749,1108.164,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1670,steady,1851.927356,1853.038712,1111.356,1.754,1109.548,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1671,steady,1853.050412,1854.161606,1111.195,1.755,1109.385,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1672,steady,1854.173238,1855.286013,1112.775,1.757,1110.963,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1673,steady,1855.297967,1856.411438,1113.471,1.759,1111.660,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1674,steady,1856.423030,1857.536104,1113.074,1.753,1111.240,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1675,steady,1857.550972,1858.665192,1114.220,1.769,1112.367,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1676,steady,1858.677054,1859.792203,1115.149,1.756,1113.338,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1677,steady,1859.804216,1860.920188,1115.972,1.754,1114.161,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1678,steady,1860.931916,1862.048503,1116.587,1.748,1114.784,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1679,steady,1862.060226,1863.177338,1117.112,1.754,1115.305,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1680,steady,1863.189871,1864.307924,1118.053,1.748,1116.250,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1681,steady,1864.320118,1865.438743,1118.625,1.752,1116.819,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1682,steady,1865.451156,1866.572042,1120.886,1.744,1119.090,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1683,steady,1866.583980,1867.705727,1121.747,1.756,1119.934,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1684,steady,1867.718012,1868.839204,1121.192,1.747,1119.390,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1685,steady,1868.851146,1869.973456,1122.310,1.761,1120.494,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1686,steady,1869.985246,1871.109426,1124.179,1.754,1122.370,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1687,steady,1871.121744,1872.245304,1123.560,1.748,1121.758,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1688,steady,1872.257383,1873.379519,1122.137,1.764,1120.314,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1689,steady,1873.391448,1874.509206,1117.758,1.759,1115.938,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1690,steady,1874.523162,1875.640872,1117.710,1.752,1115.906,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1691,steady,1875.652782,1876.769030,1116.248,1.754,1114.443,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1692,steady,1876.780659,1877.897117,1116.458,1.749,1114.657,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1693,steady,1877.909535,1879.023036,1113.501,1.756,1111.694,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1694,steady,1879.035549,1880.147548,1111.999,1.806,1110.099,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1695,steady,1880.159203,1881.270938,1111.735,1.760,1109.913,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1696,steady,1881.282712,1882.392374,1109.662,1.759,1107.845,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1697,steady,1882.403922,1883.512290,1108.368,1.765,1106.546,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1698,steady,1883.524333,1884.632079,1107.746,1.748,1105.942,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1699,steady,1884.644445,1885.751482,1107.037,1.772,1105.206,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1700,steady,1885.763345,1886.869172,1105.826,1.753,1104.016,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1701,steady,1886.880795,1887.985978,1105.183,1.756,1103.370,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1702,steady,1887.997837,1889.103761,1105.924,1.748,1104.119,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1703,steady,1889.115584,1890.219664,1104.080,1.753,1102.269,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1704,steady,1890.231604,1891.335683,1104.079,1.754,1102.269,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1705,steady,1891.347946,1892.450285,1102.339,1.752,1100.532,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1706,steady,1892.461963,1893.564388,1102.425,1.758,1100.612,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1707,steady,1893.575970,1894.678546,1102.576,1.759,1100.759,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1708,steady,1894.690607,1895.790604,1099.997,1.752,1098.191,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1709,steady,1895.802251,1896.903342,1101.091,1.758,1099.278,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1710,steady,1896.914939,1898.014970,1100.031,1.749,1098.225,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1711,steady,1898.026591,1899.124319,1097.728,1.754,1095.920,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1712,steady,1899.135806,1900.236758,1100.952,1.751,1099.148,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1713,steady,1900.248193,1901.347844,1099.651,1.752,1097.843,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1714,steady,1901.359371,1902.458362,1098.991,1.751,1097.183,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1715,steady,1902.469644,1903.567607,1097.963,1.756,1096.149,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1716,steady,1903.578925,1904.676979,1098.054,1.757,1096.211,256,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1717,steady,1904.687565,1905.556912,869.347,1.120,868.149,165,TCGA-E2-A15J-01Z-00-DX1.BF7901D1-30B1-4A76-B0A5-E9B8B36EF4C9,1
1718,steady,1905.734479,1906.829046,1094.567,1.781,1092.695,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1719,steady,1906.840995,1907.937747,1096.753,1.743,1094.956,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1720,steady,1907.949624,1909.047690,1098.065,1.753,1096.259,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1721,steady,1909.060198,1910.157254,1097.056,1.749,1095.252,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1722,steady,1910.169228,1911.265869,1096.640,1.754,1094.829,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1723,steady,1911.278230,1912.375645,1097.415,1.750,1095.612,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1724,steady,1912.387632,1913.484259,1096.627,1.758,1094.815,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1725,steady,1913.496003,1914.593535,1097.532,1.809,1095.619,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1726,steady,1914.605317,1915.701421,1096.103,1.764,1094.276,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1727,steady,1915.713224,1916.809178,1095.954,1.755,1094.141,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1728,steady,1916.820848,1917.916733,1095.885,1.752,1094.078,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1729,steady,1917.928496,1919.025495,1096.999,1.750,1095.192,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1730,steady,1919.037768,1920.134204,1096.437,1.763,1094.615,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1731,steady,1920.146309,1921.242380,1096.072,1.753,1094.264,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1732,steady,1921.254047,1922.351534,1097.487,1.758,1095.674,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1733,steady,1922.363056,1923.460119,1097.063,1.754,1095.250,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1734,steady,1923.471620,1924.567907,1096.287,1.755,1094.477,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1735,steady,1924.579392,1925.674962,1095.570,1.757,1093.757,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1736,steady,1925.686487,1926.783660,1097.173,1.758,1095.356,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1737,steady,1926.797415,1927.894018,1096.603,1.759,1094.786,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1738,steady,1927.905752,1929.003981,1098.229,1.760,1096.413,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1739,steady,1929.015797,1930.112276,1096.478,1.757,1094.665,256,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1740,steady,1930.117221,1930.585869,468.648,0.354,468.249,87,TCGA-E2-A15K-01Z-00-DX1.9F424BE2-9BFE-4DFF-8CC9-10D2DADBBEA7,1
1741,steady,1930.724267,1931.818093,1093.826,1.802,1091.941,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1742,steady,1931.829722,1932.927307,1097.585,1.755,1095.771,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1743,steady,1932.938972,1934.037168,1098.195,1.763,1096.376,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1744,steady,1934.048859,1935.148614,1099.754,1.757,1097.943,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1745,steady,1935.166533,1936.265286,1098.753,1.751,1096.946,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1746,steady,1936.277111,1937.376483,1099.372,1.755,1097.561,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1747,steady,1937.388106,1938.488518,1100.411,1.761,1098.594,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1748,steady,1938.499789,1939.600669,1100.880,1.759,1099.062,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1749,steady,1939.612725,1940.712346,1099.621,1.755,1097.810,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1750,steady,1940.724143,1941.825262,1101.120,1.764,1099.297,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1751,steady,1941.837126,1942.937649,1100.524,1.808,1098.619,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1752,steady,1942.949399,1944.051180,1101.781,1.752,1099.965,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1753,steady,1944.063133,1945.165287,1102.154,1.756,1100.341,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1754,steady,1945.176788,1946.278834,1102.045,1.757,1100.224,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1755,steady,1946.290782,1947.393318,1102.536,1.769,1100.703,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1756,steady,1947.405359,1948.509077,1103.718,1.759,1101.897,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1757,steady,1948.521049,1949.625295,1104.246,1.758,1102.426,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1758,steady,1949.636947,1950.742272,1105.325,1.760,1103.489,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1759,steady,1950.754026,1951.858302,1104.276,1.766,1102.433,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1760,steady,1951.870144,1952.974990,1104.846,1.758,1103.021,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1761,steady,1952.989186,1954.092645,1103.459,1.764,1101.619,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1762,steady,1954.104666,1955.211948,1107.282,1.780,1105.424,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1763,steady,1955.223928,1956.331259,1107.331,1.764,1105.498,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1764,steady,1956.343195,1957.450819,1107.624,1.763,1105.793,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1765,steady,1957.462393,1958.571417,1109.023,1.759,1107.198,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1766,steady,1958.583491,1959.693515,1110.024,1.755,1108.199,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1767,steady,1959.705235,1960.814492,1109.256,1.765,1107.413,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1768,steady,1960.826261,1961.936650,1110.389,1.762,1108.554,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1769,steady,1961.948445,1963.059740,1111.295,1.767,1109.457,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1770,steady,1963.071523,1964.183009,1111.485,1.760,1109.640,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1771,steady,1964.194721,1965.308881,1114.161,1.780,1112.297,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1772,steady,1965.321120,1966.434143,1113.023,1.768,1111.185,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1773,steady,1966.446220,1967.560412,1114.193,1.757,1112.369,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1774,steady,1967.572359,1968.688875,1116.516,1.765,1114.681,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1775,steady,1968.701020,1969.816761,1115.741,1.772,1113.890,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1776,steady,1969.828618,1970.944906,1116.288,1.764,1114.446,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1777,steady,1970.956816,1972.075259,1118.444,1.760,1116.611,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1778,steady,1972.087686,1973.205537,1117.850,1.762,1116.008,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1779,steady,1973.217532,1974.343174,1125.641,1.764,1123.800,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1780,steady,1974.355316,1975.493415,1138.099,1.763,1136.259,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1781,steady,1975.505556,1976.645869,1140.314,1.763,1138.481,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1782,steady,1976.657892,1977.797954,1140.062,1.756,1138.224,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1783,steady,1977.809933,1978.955697,1145.764,1.773,1143.905,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1784,steady,1978.967279,1980.105893,1138.614,1.762,1136.765,256,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1785,steady,1980.115762,1981.193687,1077.925,1.426,1076.412,205,TCGA-E9-A1N8-01Z-00-DX1.1243AB1C-75A3-4A5E-9674-53992E6DD377,1
1786,steady,1981.353947,1982.475278,1121.331,1.787,1119.461,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1787,steady,1982.486746,1983.622529,1135.782,1.768,1133.950,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1788,steady,1983.634600,1984.770781,1136.181,1.765,1134.339,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1789,steady,1984.783203,1985.914414,1131.211,1.775,1129.350,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1790,steady,1985.926049,1987.061310,1135.260,1.774,1133.412,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1791,steady,1987.073181,1988.201610,1128.429,1.773,1126.584,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1792,steady,1988.214285,1989.342521,1128.237,1.762,1126.409,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1793,steady,1989.354415,1990.480435,1126.020,1.763,1124.188,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1794,steady,1990.492097,1991.620216,1128.119,1.762,1126.290,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1795,steady,1991.632437,1992.756323,1123.886,1.770,1122.048,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1796,steady,1992.768036,1993.880788,1112.751,1.773,1110.901,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1797,steady,1993.893061,1995.000833,1107.772,1.777,1105.917,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1798,steady,1995.012626,1996.122622,1109.996,1.773,1108.154,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1799,steady,1996.134420,1997.242647,1108.227,1.758,1106.395,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1800,steady,1997.254641,1998.365919,1111.278,1.762,1109.445,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1801,steady,1998.377756,1999.485993,1108.237,1.766,1106.409,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1802,steady,1999.498013,2000.606140,1108.127,1.758,1106.307,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1803,steady,2000.617809,2001.726087,1108.278,1.760,1106.457,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1804,steady,2001.737626,2002.845371,1107.745,1.757,1105.928,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1805,steady,2002.857127,2003.964484,1107.357,1.764,1105.524,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1806,steady,2003.976210,2005.083825,1107.616,1.757,1105.799,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1807,steady,2005.095900,2006.202609,1106.709,1.759,1104.888,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1808,steady,2006.214762,2007.321632,1106.871,1.761,1105.046,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1809,steady,2007.333358,2008.438280,1104.922,1.759,1103.099,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1810,steady,2008.450143,2009.559757,1109.614,1.759,1107.795,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
1811,steady,2009.571294,2010.676379,1105.085,1.755,1103.269,256,TCGA-E9-A1RD-01Z-00-DX1.34083668-cbd2-4610-b857-d50ee9f3e5bd,1
