step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,t_backward_ms,t_optimizer_ms,samples_per_step,num_workers,loss,n_tiles_in_step
29322,steady,887.078086,887.117776,39.689,8.342,1.325,0.942,29.209,1,16,0.034241,18001
29323,steady,887.118197,887.145774,27.577,9.456,1.532,1.083,15.780,1,16,0.114075,20196
29324,steady,887.146170,887.154765,8.595,6.745,1.024,0.742,0.388,1,16,0.021515,14155
29325,steady,887.180581,887.188454,7.874,31.641,0.933,0.657,0.382,1,16,0.009369,12978
29326,steady,887.188700,887.211585,22.885,4.760,0.672,0.501,17.067,1,16,0.210083,10086
29327,steady,887.285293,887.293955,8.662,80.109,1.041,0.755,0.374,1,16,0.027283,14293
29328,steady,887.294244,887.316688,22.444,4.725,0.675,0.499,16.730,1,16,0.034973,10137
29329,steady,887.317082,887.323901,6.819,5.385,0.772,0.564,0.357,1,16,0.016281,11328
29330,steady,887.324147,887.331494,7.347,5.696,0.870,0.606,0.349,1,16,0.268311,12118
29331,steady,887.356390,887.367687,11.298,31.454,1.069,0.760,2.827,1,16,0.000001,14582
29332,steady,887.438399,887.448240,9.841,77.951,1.201,0.860,0.452,1,16,0.035706,16296
29333,steady,887.478877,887.488256,9.379,37.601,1.149,0.821,0.367,1,16,0.100281,15538
29334,steady,887.488491,887.509169,20.678,1.623,0.161,0.162,18.873,1,16,0.088501,3219
29335,steady,887.596412,887.623433,27.022,96.248,1.538,1.102,15.232,1,16,0.000155,20324
29336,steady,887.623848,887.630541,6.693,5.336,0.753,0.549,0.378,1,16,0.001053,11053
29337,steady,887.640747,887.645985,5.238,4.246,0.574,0.400,0.337,1,16,0.008224,8640
29338,steady,887.646213,887.654157,7.944,6.146,0.943,0.673,0.342,1,16,0.000036,13140
29339,steady,887.731119,887.750413,19.294,86.523,1.610,1.154,6.879,1,16,0.001186,21362
29340,steady,887.750932,887.753402,2.470,2.040,0.175,0.178,0.428,1,16,0.000085,3746
29341,steady,887.753666,887.762440,8.774,6.741,1.056,0.751,0.409,1,16,0.000451,14408
29342,steady,887.762684,887.764715,2.031,0.990,0.120,0.591,0.496,1,16,0.002682,1828
29343,steady,887.764947,887.790702,25.755,4.969,0.711,19.428,0.802,1,16,0.000107,10577
29344,steady,887.832917,887.842630,9.713,49.431,1.188,0.849,0.383,1,16,0.004620,16082
29345,steady,887.842873,887.868708,25.836,6.758,1.051,0.762,17.414,1,16,0.016998,14478
29346,steady,887.869119,887.872818,3.699,3.005,0.321,0.265,0.375,1,16,0.004143,6251
29347,steady,887.873060,887.877436,4.375,3.442,0.433,0.307,0.360,1,16,0.003153,7157
29348,steady,887.877722,887.911602,33.880,5.993,0.908,0.641,26.469,1,16,0.005589,12701
29349,steady,887.912063,887.921089,9.026,7.003,1.091,0.761,0.493,1,16,0.000302,14693
29350,steady,887.953198,887.962565,9.367,38.997,1.135,0.807,0.451,1,16,0.000486,15347
29351,steady,888.074212,888.092389,18.177,125.223,2.329,1.683,0.426,1,16,0.012657,30190
29352,steady,888.092637,888.103077,10.441,8.025,1.271,0.923,0.392,1,16,0.002708,17244
29353,steady,888.130118,888.146914,16.796,33.741,1.100,0.778,8.130,1,16,0.011986,14942
29354,steady,888.147294,888.150702,3.408,2.793,0.230,0.232,0.374,1,16,0.000131,5672
29355,steady,888.208187,888.217381,9.194,64.169,1.125,0.796,0.512,1,16,0.002172,15178
29356,steady,888.242330,888.253149,10.819,30.367,0.866,0.610,3.809,1,16,0.002806,12154
29357,steady,888.253646,888.257094,3.448,2.915,0.243,0.240,0.384,1,16,0.000187,5860
29358,steady,888.257340,888.261604,4.264,3.347,0.420,0.299,0.371,1,16,0.001653,6970
29359,steady,888.261850,888.264149,2.299,1.739,0.181,0.168,0.384,1,16,0.000351,3447
29360,steady,888.287211,888.294331,7.120,28.334,0.807,0.590,0.378,1,16,0.024490,11796
29361,steady,888.429111,888.459904,30.793,143.955,1.550,1.099,18.872,1,16,0.004547,20492
29362,steady,888.460372,888.468223,7.851,6.220,0.934,0.654,0.384,1,16,0.001925,12966
29363,steady,888.468480,888.488759,20.279,7.271,1.152,0.814,11.190,1,16,0.016068,15513
29364,steady,888.489123,888.492266,3.143,2.552,0.225,0.216,0.378,1,16,0.000046,5155
29365,steady,888.492522,888.503380,10.858,5.268,0.770,0.555,4.381,1,16,0.000051,11161
29366,steady,888.503890,888.510083,6.193,5.006,0.693,0.512,0.395,1,16,0.002661,10380
29367,steady,888.510327,888.513219,2.892,2.271,0.229,0.197,0.365,1,16,0.032867,4627
29368,steady,888.544223,888.554692,10.469,36.729,0.912,0.651,3.065,1,16,0.000704,12780
29369,steady,888.555228,888.557370,2.142,1.042,0.196,0.850,0.504,1,16,0.000001,1517
29370,steady,888.626337,888.636912,10.575,76.820,1.277,0.937,0.430,1,16,0.000437,17443
29371,steady,888.637151,888.659978,22.827,3.548,0.460,0.322,18.640,1,16,0.025299,7445
29372,steady,888.660390,888.662994,2.604,1.792,0.182,0.336,0.540,1,16,0.000002,3422
29373,steady,888.663268,888.670646,7.378,5.711,0.866,0.610,0.385,1,16,0.000701,12125
29374,steady,888.735020,888.743861,8.841,70.835,1.065,0.763,0.471,1,16,0.008781,14522
29375,steady,888.744134,888.763804,19.670,5.870,0.891,0.629,12.407,1,16,0.000251,12470
29376,steady,888.764300,888.770349,6.049,4.905,0.673,0.488,0.391,1,16,0.001719,10036
29377,steady,888.876541,888.887826,11.285,114.570,1.414,0.997,0.419,1,16,0.013184,18593
29378,steady,888.920113,888.930765,10.653,40.244,1.299,0.927,0.392,1,16,0.059845,17669
29379,steady,888.931020,888.950323,19.303,5.717,12.119,1.084,0.558,1,16,0.001978,12169
29380,steady,888.950595,888.958884,8.289,6.423,0.983,0.708,0.366,1,16,0.025253,13704
29381,steady,889.010863,889.044824,33.961,62.508,1.731,1.293,20.299,1,16,0.006248,23452
29382,steady,889.045239,889.051466,6.227,4.921,0.686,0.511,0.421,1,16,0.180542,10397
29383,steady,889.092813,889.103729,10.916,49.474,1.346,0.946,0.415,1,16,0.049133,18142
29384,steady,889.103982,889.127787,23.805,5.743,0.876,0.617,16.642,1,16,0.017044,12250
29385,steady,889.128180,889.136288,8.107,6.345,0.962,0.681,0.398,1,16,0.098938,13375
29386,steady,889.168312,889.188665,20.353,38.226,1.001,0.730,0.432,1,16,0.000178,13938
29387,steady,889.240385,889.247548,7.163,56.935,0.812,0.594,0.371,1,16,0.011154,11891
29388,steady,889.247805,889.251950,4.145,3.319,0.393,0.295,0.324,1,16,0.046326,6898
29389,steady,889.252187,889.253928,1.742,0.209,0.569,0.694,0.427,1,16,0.001526,142
29390,steady,889.294385,889.306743,12.358,49.715,1.566,1.120,0.349,1,16,0.000111,20664
29391,steady,889.306967,889.311496,4.529,3.550,0.482,0.327,0.326,1,16,0.000258,7472
29392,steady,889.343773,889.358034,14.260,40.659,1.428,1.011,3.346,1,16,0.027222,18668
29393,steady,889.390635,889.398000,7.365,37.917,0.835,0.593,0.500,1,16,0.000341,11953
29394,steady,889.432176,889.440297,8.121,40.166,0.976,0.685,0.352,1,16,0.001914,13459
29395,steady,889.469330,889.480349,11.018,35.499,1.061,0.749,2.660,1,16,0.001379,14423
29396,steady,889.480781,889.483533,2.753,2.279,0.202,0.194,0.336,1,16,0.007473,4475
29397,steady,889.696102,889.730501,34.399,224.273,1.993,1.428,19.148,1,16,0.004120,26031
29398,steady,889.730914,889.742829,11.915,9.233,1.493,1.062,0.429,1,16,0.000195,19743
29399,steady,889.743075,889.776129,33.054,10.387,1.659,1.235,19.867,1,16,0.018021,22432
29400,steady,889.776614,889.786730,10.117,7.986,1.227,0.906,0.377,1,16,0.013809,16908
29401,steady,889.787044,889.789102,2.058,1.273,0.129,0.352,0.473,1,16,0.028732,2435
29402,steady,889.825471,889.836867,11.396,44.840,1.433,1.005,0.415,1,16,0.012596,18764
29403,steady,889.837103,889.862295,25.192,5.841,0.892,0.625,17.942,1,16,0.005939,12471
29404,steady,889.862676,889.864960,2.284,1.870,0.155,0.181,0.370,1,16,0.001732,3762
29405,steady,889.865198,889.873251,8.053,6.216,0.952,0.679,0.369,1,16,0.023376,13294
29406,steady,889.873503,889.894670,21.167,6.094,0.933,13.579,0.738,1,16,0.000022,12980
29407,steady,889.894921,889.897204,2.284,1.742,0.158,0.173,0.377,1,16,0.000022,3470
29408,steady,889.897497,889.905275,7.778,5.335,1.154,1.041,0.466,1,16,0.003134,11256
29409,steady,889.971118,889.981714,10.595,73.779,1.293,0.927,0.366,1,16,0.000039,17578
29410,steady,889.981953,889.987020,5.067,3.938,0.531,0.377,0.386,1,16,0.000169,8301
29411,steady,890.013142,890.015398,2.256,1.811,0.172,0.267,0.464,1,16,0.000116,3218
29412,steady,890.015629,890.024394,8.766,6.741,1.065,0.751,0.366,1,16,0.000247,14447
29413,steady,890.062858,890.072489,9.631,45.528,1.168,0.830,0.483,1,16,0.098938,15794
29414,steady,890.151308,890.163465,12.157,87.891,1.528,1.081,0.391,1,16,0.019043,20174
29415,steady,890.192148,890.214419,22.272,35.798,1.170,0.835,12.971,1,16,0.014359,15827
29416,steady,890.214753,890.230116,15.363,5.968,0.914,0.639,8.053,1,16,0.295410,12721
29417,steady,890.230427,890.232690,2.263,1.411,0.140,0.462,0.480,1,16,0.026657,2718
29418,steady,890.232939,890.237816,4.877,3.805,0.515,0.348,0.379,1,16,0.000044,7989
29419,steady,890.238054,890.241363,3.308,2.627,0.260,0.232,0.359,1,16,0.138184,5410
29420,steady,890.335260,890.347461,12.202,100.570,1.099,0.780,3.555,1,16,0.002029,14910
29421,steady,890.347842,890.354194,6.352,5.035,0.705,0.517,0.371,1,16,0.006248,10486
29422,steady,890.354416,890.358546,4.130,3.222,0.400,0.291,0.367,1,16,0.000008,6755
29423,steady,890.385951,890.394609,8.658,33.817,1.026,0.754,0.394,1,16,0.003403,14243
29424,steady,890.394888,890.413678,18.790,3.535,0.444,0.318,14.652,1,16,0.009552,7320
29425,steady,890.414034,890.416547,2.513,2.046,0.196,0.182,0.350,1,16,0.000570,3996
29426,steady,890.457664,890.467994,10.329,48.796,1.253,0.919,0.407,1,16,0.021896,17061
29427,steady,890.468227,890.473931,5.704,4.438,0.623,0.463,0.342,1,16,0.043488,9399
29428,steady,890.536799,890.554509,17.710,76.147,2.254,1.635,0.467,1,16,0.000024,29428
29429,steady,890.573881,890.580091,6.210,23.915,0.670,0.502,0.410,1,16,0.000131,10183
29430,steady,890.605711,890.612711,6.999,30.737,0.787,0.571,0.442,1,16,0.002234,11520
29431,steady,890.612958,890.626172,13.214,1.192,10.705,0.976,0.502,1,16,0.009041,2266
29432,steady,890.702105,890.711060,8.955,82.562,1.091,0.776,0.383,1,16,0.002962,14743
29433,steady,890.711304,890.731018,19.714,5.515,0.804,0.589,12.966,1,16,0.000720,11759
29434,steady,890.731332,890.735099,3.767,3.056,0.324,0.266,0.354,1,16,0.049988,6253
29435,steady,890.840863,890.852773,11.909,114.631,1.484,1.065,0.417,1,16,0.022278,19668
29436,steady,890.853015,890.873920,20.905,5.033,14.584,0.968,0.474,1,16,0.000104,10714
29437,steady,890.874159,890.882752,8.593,6.606,1.025,0.741,0.385,1,16,0.000018,14111
29438,steady,890.882972,890.902133,19.160,5.081,12.825,0.934,0.468,1,16,0.000142,10858
29439,steady,890.902365,890.904371,2.006,1.490,0.163,0.155,0.357,1,16,0.058258,2933
29440,steady,890.955464,890.979162,23.698,60.399,1.554,1.104,11.653,1,16,0.017426,20607
29441,steady,890.979596,890.995504,15.909,5.794,0.863,0.602,8.889,1,16,0.000117,12073
29442,steady,890.995862,891.002492,6.629,5.233,0.745,0.549,0.359,1,16,0.001315,10962
29443,steady,891.038775,891.048254,9.479,43.333,1.156,0.820,0.383,1,16,0.004208,15656
29444,steady,891.048487,891.053548,5.061,3.966,0.535,0.383,0.342,1,16,0.002048,8366
29445,steady,891.053780,891.074189,20.410,2.645,0.255,0.227,17.367,1,16,0.015945,5472
29446,steady,891.074659,891.087359,12.699,5.065,0.697,0.512,6.718,1,16,0.000111,10449
29447,steady,891.110422,891.122338,11.916,26.746,0.540,0.380,7.201,1,16,0.000016,8345
29448,steady,891.249453,891.263748,14.294,137.746,1.759,1.313,0.488,1,16,0.024780,23649
29449,steady,891.264010,891.292821,28.811,2.159,0.214,0.191,26.356,1,16,0.000001,4375
29450,steady,891.293254,891.295364,2.109,1.268,0.120,0.639,0.430,1,16,0.003098,2205
29451,steady,891.295629,891.318903,23.274,8.133,1.299,0.925,12.947,1,16,0.052429,17607
29452,steady,891.319324,891.328758,9.434,7.375,1.167,0.824,0.373,1,16,0.001123,15639
29453,steady,891.411708,891.426174,14.466,93.838,1.790,1.339,0.377,1,16,0.000375,24092
29454,steady,891.426398,891.429089,2.691,2.109,0.216,0.188,0.333,1,16,0.005527,4304
29455,steady,891.429327,891.433297,3.970,3.141,0.387,0.280,0.333,1,16,0.002180,6535
29456,steady,891.433587,891.435423,1.836,1.133,0.129,0.368,0.429,1,16,0.000686,2285
29457,steady,891.435641,891.441351,5.710,4.433,0.633,0.461,0.337,1,16,0.000908,9395
29458,steady,891.441575,891.473820,32.245,5.342,0.774,0.563,25.636,1,16,0.000300,11385
29459,steady,891.474286,891.484951,10.665,8.414,1.321,0.932,0.364,1,16,0.063232,17766
29460,steady,891.529696,891.541493,11.797,53.492,1.475,1.051,0.451,1,16,0.103210,19406
29461,steady,891.541753,891.543866,2.113,0.740,0.102,0.975,0.475,1,16,0.004314,1255
29462,steady,891.576600,891.597472,20.872,39.037,1.012,0.751,12.634,1,16,0.011276,14210
29463,steady,891.598025,891.600146,2.121,1.695,0.141,0.195,0.518,1,16,0.000062,2816
29464,steady,891.633570,891.649792,16.222,39.498,0.963,0.694,8.383,1,16,0.004871,13532
29465,steady,891.650227,891.652427,2.199,1.284,0.130,0.630,0.504,1,16,0.042511,2199
29466,steady,891.652673,891.656765,4.092,3.211,0.407,0.284,0.362,1,16,0.004498,6689
29467,steady,891.702268,891.709997,7.729,51.201,0.916,0.640,0.399,1,16,0.000240,12719
29468,steady,891.710243,891.727832,17.588,2.588,0.203,0.221,14.441,1,16,0.036713,5319
29469,steady,891.755893,891.762768,6.875,33.115,0.783,0.561,0.384,1,16,0.001881,11311
29470,steady,891.763004,891.776073,13.069,4.541,7.142,1.029,0.519,1,16,0.003323,9616
29471,steady,891.776311,891.785996,9.685,3.416,0.439,0.309,5.650,1,16,0.011826,7153
29472,steady,891.870830,891.880544,9.715,92.034,1.185,0.848,0.384,1,16,0.000102,16035
29473,steady,891.880783,891.888268,7.485,5.779,0.881,0.623,0.368,1,16,0.004307,12332
29474,steady,891.888493,891.892390,3.896,2.902,0.334,0.250,0.564,1,16,1.243164,6044
29475,steady,891.892629,891.895146,2.518,1.946,0.194,0.176,0.369,1,16,0.002783,3913
29476,steady,892.034586,892.052625,18.039,152.578,2.230,1.619,0.940,1,16,0.000288,29176
29477,steady,892.053065,892.058680,5.615,4.496,0.588,0.450,0.403,1,16,0.001228,9172
29478,steady,892.058933,892.073623,14.690,1.371,0.152,0.356,12.940,1,16,0.002085,2651
29479,steady,892.074031,892.076850,2.819,2.291,0.223,0.198,0.389,1,16,0.009399,4444
29480,steady,892.077114,892.081098,3.983,3.101,0.377,0.269,0.411,1,16,0.000995,6436
29481,steady,892.081328,892.083729,2.401,1.810,0.189,0.177,0.377,1,16,0.009239,3734
29482,steady,892.083974,892.104629,20.655,2.944,0.362,0.258,17.200,1,16,0.002956,6131
29483,steady,892.105116,892.111512,6.396,5.079,0.708,0.517,0.394,1,16,0.010773,10525
29484,steady,892.111755,892.125978,14.223,3.608,9.224,1.006,0.550,1,16,0.000493,7570
29485,steady,892.126267,892.130185,3.918,3.093,0.338,0.266,0.425,1,16,0.000783,6372
29486,steady,892.193338,892.201606,8.268,69.285,0.993,0.703,0.366,1,16,0.000278,13730
29487,steady,892.201850,892.220500,18.650,5.921,0.899,0.635,11.339,1,16,0.005062,12646
29488,steady,892.310919,892.322658,11.739,99.118,1.478,1.042,0.383,1,16,0.035522,19432
29489,steady,892.359747,892.372063,12.316,45.816,1.470,1.043,0.944,1,16,0.000249,19386
29490,steady,892.372444,892.382436,9.992,7.833,1.226,0.879,0.354,1,16,0.031311,16528
29491,steady,892.382669,892.402549,19.880,4.850,0.684,13.242,1.256,1,16,0.000894,10295
29492,steady,892.402869,892.412204,9.335,5.242,0.746,0.550,2.994,1,16,0.001411,11029
29493,steady,892.502378,892.513663,11.285,98.160,1.321,0.947,0.839,1,16,0.001749,17893
29494,steady,892.513961,892.516517,2.555,2.035,0.177,0.183,0.350,1,16,0.023315,4071
29495,steady,892.642923,892.662083,19.160,140.849,2.481,1.800,0.366,1,16,0.007637,31891
29496,steady,892.662316,892.694573,32.257,4.787,26.292,0.907,0.434,1,16,0.000003,10151
29497,steady,892.694788,892.697037,2.249,1.699,0.182,0.170,0.344,1,16,0.015518,3507
29498,steady,892.697260,892.700570,3.310,2.640,0.244,0.228,0.350,1,16,0.000959,5481
29499,steady,892.700814,892.712341,11.526,8.867,1.460,1.032,0.342,1,16,0.008095,19078
29500,steady,892.712554,892.746734,34.180,4.956,0.703,27.949,0.713,1,16,0.001891,10569
29501,steady,892.747050,892.753043,5.993,4.678,0.661,0.482,0.335,1,16,0.001315,9921
29502,steady,892.753265,892.774432,21.167,8.622,1.420,0.984,10.249,1,16,0.012047,18592
29503,steady,892.774782,892.777037,2.255,1.831,0.172,0.169,0.340,1,16,0.001336,3551
29504,steady,892.777311,892.783218,5.908,4.652,0.646,0.475,0.341,1,16,0.008430,9770
29505,steady,892.803315,892.809607,6.292,24.758,0.701,0.515,0.345,1,16,0.001877,10451
29506,steady,892.875787,892.885317,9.530,73.251,1.164,0.835,0.390,1,16,0.008614,15700
29507,steady,892.885543,892.897352,11.809,4.767,0.670,0.502,5.928,1,16,0.000051,10132
29508,steady,893.058876,893.069212,10.336,169.057,1.253,0.911,0.525,1,16,0.299805,16945
29509,steady,893.069496,893.071807,2.311,1.328,0.130,0.521,0.524,1,16,0.061920,2511
29510,steady,893.072048,893.077996,5.948,4.572,0.645,0.480,0.414,1,16,0.003757,9650
29511,steady,893.078233,893.105956,27.723,4.143,0.573,0.410,22.710,1,16,0.076416,8753
29512,steady,893.106501,893.109624,3.123,2.219,0.188,0.495,0.623,1,16,0.000861,4043
29513,steady,893.109903,893.115884,5.981,4.564,0.636,0.472,0.499,1,16,0.006260,9605
29514,steady,893.116145,893.147994,31.849,3.662,0.492,0.339,27.506,1,16,0.002934,7737
29515,steady,893.148434,893.152428,3.995,3.222,0.386,0.281,0.393,1,16,0.000003,6564
29516,steady,893.152661,893.154732,2.071,1.210,0.128,0.394,0.495,1,16,0.010880,2329
29517,steady,893.154988,893.174831,19.843,6.048,0.931,0.653,12.329,1,16,0.010384,12882
29518,steady,893.175213,893.180500,5.288,1.628,0.153,0.310,0.551,1,16,0.031342,3162
29519,steady,893.180876,893.188937,8.060,5.987,0.899,0.635,0.720,1,16,0.000764,12624
29520,steady,893.189406,893.194500,5.094,4.066,0.559,0.391,0.402,1,16,0.004230,8542
29521,steady,893.194764,893.196858,2.094,0.956,0.121,0.663,0.540,1,16,0.004410,1703
29522,steady,893.197117,893.199076,1.959,1.111,0.113,0.421,0.497,1,16,0.320557,2065
29523,steady,893.253294,893.263626,10.332,60.144,0.949,0.670,2.691,1,16,0.004093,13187
29524,steady,893.263941,893.270951,7.010,4.462,0.626,0.460,1.637,1,16,0.001451,9377
29525,steady,893.271388,893.273675,2.287,0.867,0.343,0.960,0.462,1,16,0.101868,1249
29526,steady,893.273920,893.275994,2.075,0.905,0.104,0.763,0.478,1,16,0.000249,1625
29527,steady,893.336485,893.352766,16.281,66.764,1.026,0.749,8.095,1,16,0.002110,14193
29528,steady,893.421851,893.433183,11.332,77.471,1.438,1.008,0.396,1,16,0.000380,18901
29529,steady,893.433419,893.438269,4.850,3.811,0.508,0.356,0.336,1,16,0.001698,8029
29530,steady,893.463838,893.466264,2.426,26.442,0.170,0.863,0.453,1,16,0.003622,2146
29531,steady,893.466507,893.475935,9.427,7.277,1.163,0.821,0.340,1,16,0.007446,15605
29532,steady,893.476173,893.505009,28.835,3.564,0.462,0.324,24.564,1,16,0.008209,7492
29533,steady,893.505562,893.508873,3.311,2.848,0.251,0.230,0.413,1,16,0.171753,5338
29534,steady,893.509134,893.538140,29.006,6.415,0.989,0.707,21.022,1,16,0.004314,13701
29535,steady,893.610891,893.623240,12.348,81.883,1.550,1.114,0.421,1,16,0.000029,20438
29536,steady,893.670001,893.702590,32.589,56.853,1.663,1.217,0.421,1,16,0.010620,22363
29537,steady,893.702994,893.708967,5.972,4.628,0.608,0.472,0.517,1,16,0.008469,9573
29538,steady,893.709326,893.712072,2.746,2.249,0.221,0.196,0.361,1,16,0.002186,4513
29539,steady,893.712324,893.720592,8.268,5.782,0.885,0.912,0.860,1,16,0.000520,12293
29540,steady,893.870929,893.888763,17.834,157.630,1.197,0.860,8.330,1,16,0.002821,16271
29541,steady,893.889200,893.904572,15.372,6.139,0.913,0.642,7.980,1,16,0.001347,12768
29542,steady,893.904989,893.923375,18.387,5.615,0.810,0.594,0.450,1,16,0.000889,11863
29543,steady,893.923801,893.929691,5.890,4.662,0.644,0.471,0.407,1,16,0.000051,9601
29544,steady,894.014378,894.028288,13.909,95.110,1.715,1.279,0.413,1,16,0.127930,23086
29545,steady,894.028544,894.030893,2.349,1.833,0.163,0.170,0.361,1,16,0.000128,3647
29546,steady,894.031131,894.033147,2.016,0.994,0.120,0.580,0.486,1,16,0.000002,1850
29547,steady,894.063554,894.074671,11.117,38.601,1.384,0.974,0.486,1,16,0.005283,18323
29548,steady,894.074946,894.096908,21.962,5.991,0.914,14.401,0.840,1,16,0.028961,12716
29549,steady,894.097170,894.100059,2.890,2.287,0.188,0.198,0.395,1,16,0.000473,4643
29550,steady,894.100292,894.104463,4.171,3.259,0.407,0.295,0.367,1,16,0.000051,6826
29551,steady,894.143495,894.158758,15.263,46.824,1.287,0.938,5.081,1,16,0.015732,17457
29552,steady,894.159196,894.162746,3.550,2.947,0.328,0.257,0.371,1,16,0.000553,6145
