worker_id,time_since_start_s,file_idx_in_corpus,file_size_bytes,load_latency_ms,pattern,dtype_inferred
17,430.923905,21706,52430573,412.593,random,float32
17,437.270193,14159,52430573,434.947,random,float32
17,442.664474,56767,52430573,984.815,random,float32
17,447.426382,1040,52430573,884.551,random,float32
17,452.296930,64662,52430573,434.666,random,float32
17,457.451166,5546,52430573,375.214,random,float32
17,462.443641,61625,52430573,387.366,random,float32
17,466.362170,8962,52430573,381.544,random,float32
17,471.805365,61440,52430573,387.246,random,float32
17,477.136817,30922,52430573,589.632,random,float32
17,482.563565,45642,52430573,403.939,random,float32
17,486.469702,29881,52430573,361.789,random,float32
17,491.015751,35764,52430573,929.360,random,float32
17,495.740828,31144,52430573,228.160,random,float32
17,499.756284,8431,52430573,434.475,random,float32
17,505.107745,28325,52430573,452.778,random,float32
17,510.923670,38776,52430573,274.325,random,float32
17,515.800276,16846,52430573,270.152,random,float32
17,520.438586,3932,52430573,258.122,random,float32
17,525.546377,13792,52430573,819.127,random,float32
17,530.385566,1888,52430573,916.892,random,float32
17,536.874092,36970,52430573,433.837,random,float32
17,541.830001,48735,52430573,438.239,random,float32
17,547.298863,35577,52430573,436.673,random,float32
17,553.004840,2779,52430573,510.372,random,float32
17,558.520504,4946,52430573,432.417,random,float32
17,563.317813,4581,52430573,281.569,random,float32
17,568.699263,64586,52430573,411.516,random,float32
17,574.345780,8123,52430573,450.726,random,float32
17,579.713069,8161,52430573,799.603,random,float32
17,584.186151,15504,52430573,447.895,random,float32
17,588.725533,44790,52430573,407.915,random,float32
17,595.167028,32756,52430573,1019.071,random,float32
17,599.848984,61771,52430573,820.089,random,float32
17,605.324638,51637,52430573,458.882,random,float32
17,611.889282,45776,52430573,208.740,random,float32
17,617.887475,25000,52430573,440.863,random,float32
17,623.445974,57992,52430573,415.155,random,float32
17,627.837213,40751,52430573,867.352,random,float32
17,632.073890,47299,52430573,362.243,random,float32
17,637.994137,8903,52430573,413.344,random,float32
17,643.487520,28992,52430573,418.028,random,float32
17,648.792061,24172,52430573,438.300,random,float32
17,654.154770,37771,52430573,404.396,random,float32
17,659.382023,23654,52430573,453.561,random,float32
17,664.030380,35145,52430573,421.704,random,float32
17,669.242551,34482,52430573,291.307,random,float32
17,673.968541,43228,52430573,416.440,random,float32
17,678.947003,18272,52430573,294.815,random,float32
17,684.196860,22537,52430573,429.197,random,float32
17,688.998399,56000,52430573,424.132,random,float32
17,694.052872,42319,52430573,429.701,random,float32
17,699.001423,11924,52430573,485.916,random,float32
17,704.342588,27078,52430573,426.888,random,float32
17,708.837925,59233,52430573,266.591,random,float32
17,714.018403,30697,52430573,436.349,random,float32
17,719.662845,52314,52430573,450.517,random,float32
17,724.679007,41396,52430573,385.943,random,float32
17,729.360660,30743,52430573,929.755,random,float32
17,734.713266,34183,52430573,900.208,random,float32
17,740.553675,31790,52430573,424.619,random,float32
17,745.738741,49941,52430573,417.130,random,float32
17,749.727167,59168,52430573,198.990,random,float32
17,755.102798,14363,52430573,416.321,random,float32
17,759.748611,61723,52430573,301.580,random,float32
17,765.268705,22655,52430573,429.612,random,float32
17,770.755245,6953,52430573,910.727,random,float32
17,775.690261,57016,52430573,240.298,random,float32
17,781.299715,41352,52430573,935.902,random,float32
17,785.962069,3731,52430573,437.368,random,float32
17,790.844656,58357,52430573,399.233,random,float32
17,795.851969,44175,52430573,231.002,random,float32
17,801.129050,61218,52430573,385.793,random,float32
17,805.705101,55901,52430573,887.720,random,float32
17,810.731651,59954,52430573,345.462,random,float32
17,815.611610,11747,52430573,406.610,random,float32
17,820.732956,39367,52430573,434.890,random,float32
17,826.139786,45619,52430573,411.091,random,float32
17,830.795408,30774,52430573,355.607,random,float32
17,836.613926,18709,52430573,439.016,random,float32
17,841.428312,19508,52430573,444.742,random,float32
17,846.165925,16310,52430573,913.514,random,float32
17,850.832966,40520,52430573,255.260,random,float32
17,856.475881,4950,52430573,387.692,random,float32
17,862.153658,14964,52430573,417.377,random,float32
17,868.260782,7481,52430573,437.747,random,float32
17,873.176669,53698,52430573,414.192,random,float32
17,878.184958,57765,52430573,417.970,random,float32
17,883.946872,17972,52430573,694.637,random,float32
17,889.065878,7117,52430573,394.821,random,float32
17,894.593221,21192,52430573,409.494,random,float32
17,900.434053,55466,52430573,732.789,random,float32
18,305.036877,49397,52430573,943.834,random,float32
18,310.422670,3513,52430573,914.266,random,float32
18,315.949890,21234,52430573,252.099,random,float32
18,321.501773,35717,52430573,424.385,random,float32
18,327.210338,28567,52430573,426.407,random,float32
18,334.125634,6437,52430573,931.126,random,float32
18,339.899560,21402,52430573,407.208,random,float32
18,346.100364,62349,52430573,1029.133,random,float32
18,351.578695,36560,52430573,484.371,random,float32
18,355.706249,6064,52430573,305.839,random,float32
18,360.827341,1823,52430573,288.599,random,float32
18,366.145533,20697,52430573,401.616,random,float32
18,371.377273,6307,52430573,362.953,random,float32
18,376.329398,24402,52430573,1006.547,random,float32
18,380.499180,19927,52430573,408.873,random,float32
18,385.274250,62527,52430573,408.776,random,float32
18,390.312699,3840,52430573,439.087,random,float32
18,396.378631,26938,52430573,933.318,random,float32
18,401.587745,7967,52430573,852.614,random,float32
18,406.210726,17952,52430573,398.055,random,float32
18,410.745703,19776,52430573,252.018,random,float32
18,415.894835,35271,52430573,407.527,random,float32
18,420.983612,62829,52430573,281.437,random,float32
18,425.176152,54914,52430573,909.021,random,float32
18,431.651623,5162,52430573,846.985,random,float32
18,436.852133,52198,52430573,870.146,random,float32
18,442.362201,43230,52430573,928.119,random,float32
18,447.590498,48064,52430573,375.469,random,float32
18,451.647278,36268,52430573,916.262,random,float32
18,456.276037,15725,52430573,358.050,random,float32
18,460.951411,65408,52430573,280.536,random,float32
18,465.967733,11669,52430573,246.739,random,float32
18,470.539466,4976,52430573,386.569,random,float32
18,476.241247,29678,52430573,832.496,random,float32
18,481.888185,4245,52430573,411.704,random,float32
18,486.791946,17543,52430573,431.003,random,float32
18,491.677941,5166,52430573,401.021,random,float32
18,496.437124,24007,52430573,399.194,random,float32
18,502.216186,38395,52430573,362.629,random,float32
18,507.694655,56272,52430573,411.149,random,float32
18,512.265249,62,52430573,917.832,random,float32
18,517.583171,6899,52430573,380.480,random,float32
18,523.229831,7605,52430573,316.727,random,float32
18,527.146652,21502,52430573,207.238,random,float32
18,531.527902,43255,52430573,420.804,random,float32
18,536.830807,13013,52430573,394.945,random,float32
18,542.289080,7033,52430573,420.511,random,float32
18,547.330115,24386,52430573,271.712,random,float32
18,553.172250,41034,52430573,429.043,random,float32
18,558.416943,15587,52430573,382.288,random,float32
18,563.772376,57561,52430573,398.703,random,float32
18,569.525128,12384,52430573,846.276,random,float32
18,574.176047,52914,52430573,391.040,random,float32
18,580.014977,51634,52430573,404.248,random,float32
18,584.645185,20766,52430573,409.019,random,float32
18,589.380276,1522,52430573,379.826,random,float32
18,597.030460,65688,52430573,394.923,random,float32
18,602.065898,21937,52430573,433.250,random,float32
18,607.331462,39527,52430573,984.230,random,float32
18,611.828345,62009,52430573,353.765,random,float32
18,617.997548,9227,52430573,385.357,random,float32
18,623.500035,46591,52430573,327.365,random,float32
18,628.094999,15607,52430573,411.547,random,float32
18,632.926926,37044,52430573,352.588,random,float32
18,637.623203,40987,52430573,916.583,random,float32
18,642.095758,65744,52430573,428.367,random,float32
18,647.338614,35030,52430573,373.112,random,float32
18,653.134955,3845,52430573,881.345,random,float32
18,657.349777,42614,52430573,385.617,random,float32
18,661.219287,5333,52430573,371.761,random,float32
18,665.891933,53126,52430573,410.022,random,float32
18,671.081956,41767,52430573,429.131,random,float32
18,676.268683,32911,52430573,292.303,random,float32
18,681.131548,58645,52430573,418.309,random,float32
18,686.481557,32379,52430573,452.242,random,float32
18,693.204824,24744,52430573,806.658,random,float32
18,698.685779,51776,52430573,413.718,random,float32
18,704.165513,39500,52430573,426.636,random,float32
18,708.924567,64128,52430573,400.235,random,float32
18,714.495585,7435,52430573,417.494,random,float32
18,719.983490,9235,52430573,382.640,random,float32
18,724.928083,63050,52430573,223.343,random,float32
18,729.797587,56529,52430573,380.963,random,float32
18,733.852877,5613,52430573,270.811,random,float32
18,738.943952,3460,52430573,355.756,random,float32
18,743.766249,7988,52430573,291.504,random,float32
18,749.183733,44775,52430573,878.170,random,float32
18,754.180406,45379,52430573,921.686,random,float32
18,759.685175,26679,52430573,357.708,random,float32
18,764.859529,60403,52430573,396.748,random,float32
18,769.552879,31520,52430573,279.770,random,float32
18,774.786204,6961,52430573,406.798,random,float32
18,779.995131,50290,52430573,244.172,random,float32
18,785.361387,1770,52430573,394.886,random,float32
18,789.302739,12163,52430573,239.061,random,float32
18,794.367225,35858,52430573,365.182,random,float32
18,800.071520,17836,52430573,839.758,random,float32
18,803.966238,259,52430573,380.867,random,float32
18,809.484519,63033,52430573,371.237,random,float32
18,814.254769,61435,52430573,382.566,random,float32
18,818.517968,36271,52430573,777.735,random,float32
18,823.962199,43389,52430573,907.575,random,float32
18,828.713583,25164,52430573,440.855,random,float32
18,833.984065,54312,52430573,383.671,random,float32
18,839.215663,50934,52430573,261.440,random,float32
18,844.680938,59429,52430573,229.152,random,float32
18,850.910845,17580,52430573,434.469,random,float32
18,856.516548,49735,52430573,438.044,random,float32
18,862.008893,57574,52430573,376.562,random,float32
18,867.849130,30304,52430573,899.830,random,float32
18,874.118364,27199,52430573,866.464,random,float32
18,879.867859,56154,52430573,425.304,random,float32
18,884.953661,61411,52430573,416.263,random,float32
18,890.409892,22738,52430573,451.383,random,float32
18,895.951402,23702,52430573,454.507,random,float32
18,900.509487,11840,52430573,714.806,random,float32
19,305.313296,23853,52430573,428.974,random,float32
19,310.070713,54765,52430573,272.172,random,float32
19,315.531332,41466,52430573,1053.060,random,float32
19,321.394705,24126,52430573,429.333,random,float32
19,326.093499,63620,52430573,299.800,random,float32
19,329.920067,62534,52430573,428.799,random,float32
19,334.946777,62829,52430573,398.693,random,float32
19,342.258855,56662,52430573,1065.202,random,float32
19,348.170416,27682,52430573,295.014,random,float32
19,353.942019,30417,52430573,438.912,random,float32
19,357.482624,9153,52430573,351.439,random,float32
19,362.336038,62339,52430573,428.844,random,float32
19,366.625694,52344,52430573,296.809,random,float32
19,371.725169,22388,52430573,403.801,random,float32
19,378.369711,7360,52430573,1432.089,random,float32
19,383.337562,15924,52430573,415.368,random,float32
19,389.727030,44257,52430573,428.972,random,float32
19,396.254844,28176,52430573,906.124,random,float32
19,401.749665,40220,52430573,883.839,random,float32
19,406.616046,17788,52430573,385.786,random,float32
19,412.036660,18326,52430573,959.298,random,float32
19,417.314767,42959,52430573,396.180,random,float32
19,421.945959,15981,52430573,908.850,random,float32
19,427.134151,39451,52430573,429.735,random,float32
19,431.960078,35904,52430573,425.872,random,float32
19,436.561776,20455,52430573,381.264,random,float32
19,441.542605,32870,52430573,380.514,random,float32
19,446.768281,53525,52430573,423.659,random,float32
19,451.536992,41418,52430573,916.108,random,float32
19,456.221632,8441,52430573,360.637,random,float32
19,460.313518,62298,52430573,388.136,random,float32
19,465.084497,2422,52430573,916.245,random,float32
19,470.481086,22382,52430573,377.775,random,float32
19,476.584102,4825,52430573,430.698,random,float32
19,481.946396,65721,52430573,405.569,random,float32
19,488.007439,8121,52430573,403.222,random,float32
19,493.468604,41146,52430573,399.428,random,float32
19,499.531808,37919,52430573,457.772,random,float32
19,504.628169,52021,52430573,449.972,random,float32
19,509.529431,10008,52430573,402.209,random,float32
19,512.954190,13556,52430573,423.269,random,float32
19,517.304598,19566,52430573,435.362,random,float32
19,522.577613,45786,52430573,414.655,random,float32
19,527.266922,32394,52430573,380.747,random,float32
19,532.890667,45770,52430573,290.982,random,float32
19,538.344746,21747,52430573,273.957,random,float32
19,543.458436,49459,52430573,387.769,random,float32
19,548.511579,36322,52430573,414.758,random,float32
19,554.419136,64269,52430573,393.586,random,float32
19,559.507148,52904,52430573,812.706,random,float32
19,564.627228,28452,52430573,254.387,random,float32
19,569.522085,19454,52430573,956.986,random,float32
19,575.102148,51061,52430573,883.007,random,float32
19,580.294530,1040,52430573,382.929,random,float32
19,584.822041,24663,52430573,384.329,random,float32
19,588.932730,18999,52430573,388.229,random,float32
19,594.265141,58743,52430573,469.164,random,float32
19,598.952270,40754,52430573,433.980,random,float32
19,604.708899,65345,52430573,1027.745,random,float32
19,609.255506,50162,52430573,439.492,random,float32
19,614.910902,32458,52430573,424.538,random,float32
19,620.584892,52435,52430573,908.235,random,float32
19,625.249708,46849,52430573,397.788,random,float32
19,630.351650,1064,52430573,436.138,random,float32
19,635.563117,56644,52430573,945.309,random,float32
19,640.179456,50502,52430573,398.549,random,float32
19,645.420329,33359,52430573,391.451,random,float32
19,650.767530,54547,52430573,256.867,random,float32
19,656.714766,35704,52430573,780.463,random,float32
19,660.640076,13817,52430573,364.592,random,float32
19,666.769687,9380,52430573,886.022,random,float32
19,672.091547,45154,52430573,383.690,random,float32
19,676.343292,14315,52430573,420.019,random,float32
19,681.105605,53370,52430573,225.462,random,float32
19,685.463281,55658,52430573,884.770,random,float32
19,688.989487,8752,52430573,400.728,random,float32
19,694.709100,46671,52430573,879.307,random,float32
19,700.266890,45185,52430573,948.874,random,float32
19,704.916201,16875,52430573,245.971,random,float32
19,710.528654,57415,52430573,459.900,random,float32
19,715.753877,48487,52430573,953.853,random,float32
19,721.343761,17167,52430573,446.932,random,float32
19,727.496753,8586,52430573,919.186,random,float32
19,732.526950,1030,52430573,363.585,random,float32
19,737.886831,57268,52430573,789.548,random,float32
19,741.923850,20856,52430573,387.210,random,float32
19,747.891255,53472,52430573,402.343,random,float32
19,753.204183,62013,52430573,394.017,random,float32
19,758.981406,54439,52430573,779.407,random,float32
19,763.544510,60466,52430573,406.947,random,float32
19,769.209266,47217,52430573,762.815,random,float32
19,774.711669,50288,52430573,409.405,random,float32
19,780.241705,44312,52430573,428.528,random,float32
19,785.675105,52182,52430573,378.320,random,float32
19,791.788988,58446,52430573,947.655,random,float32
19,796.848194,47387,52430573,866.366,random,float32
19,801.831815,15460,52430573,911.865,random,float32
19,806.399704,39806,52430573,219.033,random,float32
19,811.821383,53507,52430573,336.905,random,float32
19,817.217749,20946,52430573,428.062,random,float32
19,822.323667,54456,52430573,393.238,random,float32
19,827.469170,48071,52430573,822.595,random,float32
19,832.161201,31127,52430573,485.215,random,float32
19,836.923163,57530,52430573,412.552,random,float32
19,842.821259,16136,52430573,404.435,random,float32
19,847.243261,37939,52430573,394.502,random,float32
19,852.625302,40465,52430573,896.979,random,float32
19,857.608387,57095,52430573,345.493,random,float32
19,862.810637,22903,52430573,901.077,random,float32
19,868.321484,48529,52430573,420.304,random,float32
19,873.122678,24348,52430573,390.340,random,float32
19,877.884423,42262,52430573,408.356,random,float32
19,883.875134,58717,52430573,406.535,random,float32
19,888.925361,12646,52430573,377.662,random,float32
19,894.347404,37264,52430573,421.203,random,float32
19,900.203602,43674,52430573,734.098,random,float32
20,304.994789,27571,52430573,911.656,random,float32
20,309.400572,18145,52430573,414.613,random,float32
20,313.584416,50750,52430573,895.138,random,float32
20,319.289463,13822,52430573,970.102,random,float32
20,325.202127,64937,52430573,388.544,random,float32
20,330.097379,6257,52430573,398.702,random,float32
20,335.080017,26424,52430573,436.138,random,float32
20,339.716326,19195,52430573,441.798,random,float32
20,346.253974,40601,52430573,269.360,random,float32
20,352.981696,33463,52430573,980.345,random,float32
20,358.665133,23632,52430573,410.866,random,float32
20,364.811434,38330,52430573,876.836,random,float32
20,369.627186,60236,52430573,157.440,random,float32
20,375.002947,42095,52430573,411.835,random,float32
20,380.374657,7530,52430573,297.379,random,float32
20,385.786395,49269,52430573,880.176,random,float32
20,389.892626,38728,52430573,398.097,random,float32
20,396.254141,59071,52430573,914.116,random,float32
20,400.770840,51948,52430573,417.613,random,float32
20,406.055786,22675,52430573,948.105,random,float32
20,411.163662,51725,52430573,440.297,random,float32
20,417.215890,56933,52430573,908.831,random,float32
20,421.857925,40899,52430573,957.471,random,float32
20,427.116699,56068,52430573,387.288,random,float32
20,433.517604,17192,52430573,997.815,random,float32
20,439.185093,8624,52430573,424.604,random,float32
20,444.578685,33213,52430573,388.741,random,float32
20,449.777820,48529,52430573,428.713,random,float32
20,455.552599,44348,52430573,465.125,random,float32
20,460.199692,17107,52430573,286.641,random,float32
20,464.267141,43299,52430573,439.036,random,float32
20,469.936072,48670,52430573,434.741,random,float32
20,475.585090,5981,52430573,443.129,random,float32
20,480.265471,52257,52430573,242.338,random,float32
20,485.123077,54238,52430573,399.570,random,float32
20,489.533011,39163,52430573,248.482,random,float32
20,494.838238,19848,52430573,426.639,random,float32
20,499.710779,49909,52430573,389.748,random,float32
20,504.554846,39052,52430573,256.077,random,float32
20,509.028005,43744,52430573,441.613,random,float32
20,514.189449,22640,52430573,900.664,random,float32
20,519.057933,39111,52430573,241.113,random,float32
20,523.475021,61381,52430573,349.342,random,float32
20,528.417234,54585,52430573,906.095,random,float32
20,533.336026,17283,52430573,418.233,random,float32
20,538.224866,62757,52430573,914.141,random,float32
20,543.772122,35689,52430573,371.075,random,float32
20,549.809373,9908,52430573,424.571,random,float32
20,555.009178,54656,52430573,386.275,random,float32
20,560.242710,12113,52430573,362.572,random,float32
20,566.561585,751,52430573,380.571,random,float32
20,571.752933,52765,52430573,239.091,random,float32
20,577.321213,39024,52430573,229.004,random,float32
20,581.583059,65664,52430573,429.267,random,float32
20,586.185432,20558,52430573,421.696,random,float32
20,591.192617,13016,52430573,819.729,random,float32
20,596.900374,51682,52430573,244.206,random,float32
20,604.787427,16111,52430573,450.888,random,float32
20,609.188250,31884,52430573,431.895,random,float32
20,616.482809,65705,52430573,411.614,random,float32
20,621.474618,5867,52430573,402.752,random,float32
20,627.667722,45888,52430573,877.679,random,float32
20,632.987911,23191,52430573,909.919,random,float32
20,637.826770,63907,52430573,432.651,random,float32
20,643.092035,60735,52430573,434.539,random,float32
20,648.718438,46258,52430573,448.896,random,float32
20,652.695536,56842,52430573,201.218,random,float32
20,657.219843,48390,52430573,431.136,random,float32
20,661.505590,24226,52430573,352.513,random,float32
20,666.913790,14684,52430573,403.766,random,float32
20,671.808699,16363,52430573,439.124,random,float32
20,676.294815,64119,52430573,428.104,random,float32
20,681.354531,27455,52430573,265.109,random,float32
20,685.987130,37047,52430573,391.654,random,float32
20,690.807277,20182,52430573,434.343,random,float32
20,695.286224,62802,52430573,383.566,random,float32
20,700.910910,34974,52430573,425.970,random,float32
20,705.672475,33735,52430573,398.342,random,float32
20,711.864704,12973,52430573,940.079,random,float32
20,717.345206,36953,52430573,923.013,random,float32
20,723.039044,37583,52430573,406.329,random,float32
20,729.171701,32953,52430573,934.334,random,float32
20,734.504051,24832,52430573,809.790,random,float32
20,739.334528,35746,52430573,335.238,random,float32
20,743.535850,38522,52430573,396.518,random,float32
20,749.479657,18972,52430573,334.563,random,float32
20,754.137093,555,52430573,931.226,random,float32
20,758.899696,1286,52430573,420.288,random,float32
20,764.001994,27613,52430573,883.892,random,float32
20,769.761852,14413,52430573,1336.490,random,float32
20,775.011074,64487,52430573,455.295,random,float32
20,780.226274,58242,52430573,388.981,random,float32
20,785.422717,63624,52430573,425.303,random,float32
20,790.195025,9228,52430573,247.218,random,float32
20,795.203273,65337,52430573,911.282,random,float32
20,800.267027,36981,52430573,864.676,random,float32
20,804.805268,47704,52430573,396.990,random,float32
20,809.657338,62340,52430573,382.000,random,float32
20,814.676354,57882,52430573,290.498,random,float32
20,818.645785,12497,52430573,382.087,random,float32
20,823.867421,44252,52430573,250.080,random,float32
20,828.349433,4919,52430573,384.952,random,float32
20,832.937244,61002,52430573,305.474,random,float32
20,836.591771,35475,52430573,376.011,random,float32
20,841.128440,42854,52430573,420.444,random,float32
20,846.457419,5240,52430573,382.430,random,float32
20,852.198399,25697,52430573,898.233,random,float32
20,856.833804,12774,52430573,365.782,random,float32
20,861.830505,64455,52430573,388.072,random,float32
20,866.418378,6247,52430573,262.519,random,float32
20,871.585064,50606,52430573,382.443,random,float32
20,876.567800,46795,52430573,404.920,random,float32
20,881.806067,23139,52430573,366.022,random,float32
20,886.706155,12432,52430573,436.964,random,float32
20,892.156070,36375,52430573,407.495,random,float32
20,896.716251,36144,52430573,85.427,random,float32
21,305.201730,39139,52430573,266.936,random,float32
21,310.569800,19055,52430573,404.849,random,float32
21,315.711258,20930,52430573,214.300,random,float32
21,320.786869,54457,52430573,900.191,random,float32
21,324.972635,58977,52430573,401.009,random,float32
21,330.584366,35285,52430573,271.825,random,float32
21,335.398862,42157,52430573,102.388,random,float32
21,340.954781,29295,52430573,318.856,random,float32
21,346.273017,18163,52430573,222.463,random,float32
21,351.680529,16421,52430573,527.999,random,float32
21,357.333547,23508,52430573,412.443,random,float32
21,361.733176,63318,52430573,910.213,random,float32
21,366.014815,6301,52430573,401.090,random,float32
21,370.145317,60871,52430573,411.593,random,float32
21,375.876805,55642,52430573,993.382,random,float32
21,380.908652,55969,52430573,254.154,random,float32
21,387.164126,7174,52430573,965.425,random,float32
21,392.436515,25291,52430573,866.666,random,float32
21,396.872706,43246,52430573,286.483,random,float32
21,402.756487,24918,52430573,885.216,random,float32
21,407.793623,53645,52430573,934.471,random,float32
21,412.667354,34030,52430573,409.217,random,float32
21,418.458539,63211,52430573,920.979,random,float32
21,423.428853,18456,52430573,896.797,random,float32
21,428.095688,48075,52430573,965.268,random,float32
21,433.679548,63355,52430573,439.275,random,float32
21,438.421816,33590,52430573,931.717,random,float32
21,442.838062,33315,52430573,266.356,random,float32
21,448.737817,17173,52430573,870.956,random,float32
21,453.978958,60232,52430573,427.743,random,float32
21,459.849239,57590,52430573,944.440,random,float32
21,465.089351,34057,52430573,248.880,random,float32
21,471.706379,5439,52430573,421.790,random,float32
21,477.017058,16646,52430573,416.185,random,float32
21,482.125452,14048,52430573,428.081,random,float32
21,488.019089,28742,52430573,258.788,random,float32
21,493.698053,1725,52430573,426.484,random,float32
21,497.996910,637,52430573,443.185,random,float32
21,502.865372,859,52430573,423.201,random,float32
21,508.176859,39994,52430573,449.274,random,float32
21,513.012599,50999,52430573,381.071,random,float32
21,518.584926,26011,52430573,290.255,random,float32
21,524.056796,10139,52430573,387.376,random,float32
21,529.496834,5132,52430573,439.175,random,float32
21,534.687501,36338,52430573,888.831,random,float32
21,539.734270,53004,52430573,250.311,random,float32
21,543.925736,62481,52430573,457.780,random,float32
21,549.797121,26104,52430573,428.615,random,float32
21,555.065582,62567,52430573,392.364,random,float32
21,561.160470,26433,52430573,900.578,random,float32
21,566.323977,52899,52430573,409.036,random,float32
21,571.577855,13345,52430573,420.583,random,float32
21,577.100107,48789,52430573,395.074,random,float32
21,582.041119,23356,52430573,262.253,random,float32
21,586.568227,64866,52430573,272.549,random,float32
21,592.644302,47016,52430573,466.461,random,float32
21,598.058742,50552,52430573,262.493,random,float32
21,602.739420,50430,52430573,393.536,random,float32
21,608.118050,65620,52430573,424.029,random,float32
21,613.183348,14941,52430573,389.466,random,float32
21,618.867459,37159,52430573,767.019,random,float32
21,624.221227,18727,52430573,902.809,random,float32
21,629.897162,39601,52430573,410.199,random,float32
21,635.464973,12536,52430573,905.356,random,float32
21,640.803551,31736,52430573,795.378,random,float32
21,644.898016,23626,52430573,230.248,random,float32
21,649.821925,22384,52430573,435.435,random,float32
21,655.068701,41345,52430573,927.486,random,float32
21,660.244167,4289,52430573,357.983,random,float32
21,665.923728,22652,52430573,432.161,random,float32
21,670.718726,35766,52430573,394.130,random,float32
21,675.588801,51880,52430573,415.205,random,float32
21,680.919642,49811,52430573,390.118,random,float32
21,686.936138,56751,52430573,906.742,random,float32
21,692.904669,41726,52430573,832.872,random,float32
21,698.156426,56126,52430573,839.133,random,float32
21,703.544106,52059,52430573,951.238,random,float32
21,708.212723,58814,52430573,918.837,random,float32
21,713.593625,50902,52430573,247.002,random,float32
21,719.314413,35652,52430573,462.077,random,float32
21,724.056131,49509,52430573,835.377,random,float32
21,729.582356,51822,52430573,434.500,random,float32
21,734.392263,51509,52430573,936.758,random,float32
21,739.557232,62236,52430573,848.295,random,float32
21,744.569297,49589,52430573,894.773,random,float32
21,749.469658,1440,52430573,212.780,random,float32
21,754.863299,2767,52430573,417.883,random,float32
21,759.714625,49416,52430573,371.876,random,float32
21,764.910401,11938,52430573,391.975,random,float32
21,769.105988,46932,52430573,844.664,random,float32
21,773.343976,34029,52430573,403.671,random,float32
21,779.378090,53308,52430573,885.292,random,float32
21,784.109119,32047,52430573,334.617,random,float32
21,789.131330,21161,52430573,285.703,random,float32
21,794.181268,23974,52430573,407.919,random,float32
21,800.299747,63476,52430573,950.466,random,float32
21,805.766179,27296,52430573,998.988,random,float32
21,810.339690,15018,52430573,361.922,random,float32
21,816.496613,53602,52430573,883.368,random,float32
21,821.951748,45867,52430573,790.291,random,float32
21,826.800323,57622,52430573,346.009,random,float32
21,830.739699,9863,52430573,291.490,random,float32
21,836.423762,1057,52430573,431.803,random,float32
21,840.940656,413,52430573,394.552,random,float32
21,845.675882,64979,52430573,258.080,random,float32
21,850.735771,12812,52430573,387.310,random,float32
21,856.268136,34231,52430573,258.898,random,float32
21,860.492329,42796,52430573,207.497,random,float32
21,865.841172,32431,52430573,830.274,random,float32
21,870.922323,47901,52430573,414.095,random,float32
21,875.787044,57723,52430573,426.606,random,float32
21,880.663860,36409,52430573,895.200,random,float32
21,884.817947,36656,52430573,276.571,random,float32
21,889.828057,18433,52430573,944.290,random,float32
21,895.037865,25238,52430573,680.486,random,float32
21,900.079804,12359,52430573,727.066,random,float32
22,305.350428,62345,52430573,391.573,random,float32
22,310.403177,14059,52430573,430.456,random,float32
22,315.776951,56344,52430573,402.002,random,float32
22,321.197180,23402,52430573,423.772,random,float32
22,326.358263,1996,52430573,279.612,random,float32
22,332.794012,40777,52430573,1098.510,random,float32
22,336.774433,14037,52430573,292.724,random,float32
22,341.294268,9061,52430573,389.932,random,float32
22,345.730565,4932,52430573,1025.886,random,float32
22,351.134850,15146,52430573,382.795,random,float32
22,354.840021,65934,52430573,401.232,random,float32
22,360.020978,59719,52430573,439.894,random,float32
22,365.116141,62240,52430573,404.879,random,float32
22,370.298407,16512,52430573,397.410,random,float32
22,375.785502,10304,52430573,952.292,random,float32
22,380.442124,10086,52430573,411.251,random,float32
22,385.690276,31710,52430573,857.331,random,float32
22,391.031990,49745,52430573,388.141,random,float32
22,395.229082,47889,52430573,408.478,random,float32
22,400.132239,62141,52430573,378.723,random,float32
22,405.752519,64108,52430573,904.550,random,float32
22,410.729827,30489,52430573,402.748,random,float32
22,415.648531,34884,52430573,451.070,random,float32
22,421.779239,1774,52430573,930.991,random,float32
22,426.473050,48294,52430573,347.210,random,float32
22,432.051463,50903,52430573,457.530,random,float32
22,437.006235,11479,52430573,433.596,random,float32
22,442.697072,12271,52430573,446.582,random,float32
22,447.881167,29988,52430573,412.542,random,float32
22,453.476856,64891,52430573,442.994,random,float32
22,459.136215,38068,52430573,417.673,random,float32
22,465.478853,37523,52430573,414.158,random,float32
22,469.960075,47557,52430573,396.074,random,float32
22,476.083166,18380,52430573,889.273,random,float32
22,481.598424,47618,52430573,431.183,random,float32
22,486.336071,9975,52430573,372.485,random,float32
22,491.454019,2585,52430573,442.196,random,float32
22,496.443792,19469,52430573,450.239,random,float32
22,502.413960,37056,52430573,242.841,random,float32
22,507.762013,46343,52430573,432.524,random,float32
22,513.789082,47576,52430573,926.909,random,float32
22,518.005617,55325,52430573,933.470,random,float32
22,523.574168,61017,52430573,927.977,random,float32
22,528.469396,30758,52430573,785.780,random,float32
22,533.120262,24574,52430573,408.179,random,float32
22,537.946296,18879,52430573,806.373,random,float32
22,542.880287,6325,52430573,934.882,random,float32
22,546.861702,24324,52430573,389.462,random,float32
22,552.584654,31758,52430573,421.556,random,float32
22,558.056841,47696,52430573,412.194,random,float32
