step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
171,steady,155.063286,155.993609,930.324,1.759,928.503,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
172,steady,156.005612,156.939953,934.341,1.757,932.526,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
173,steady,156.951520,157.884052,932.532,1.753,930.719,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
174,steady,157.895268,158.829214,933.946,1.753,932.133,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
175,steady,158.840647,159.772612,931.965,1.755,930.144,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
176,steady,159.784163,160.715388,931.225,1.761,929.391,256,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
177,steady,160.721343,161.248246,526.903,0.590,526.251,117,TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,4
178,steady,161.413737,162.339646,925.909,1.809,924.006,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
179,steady,162.351849,163.297221,945.372,1.753,943.537,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
180,steady,163.308698,164.239906,931.208,1.768,929.365,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
181,steady,164.252190,165.182315,930.125,1.755,928.299,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
182,steady,165.193705,166.123874,930.169,1.759,928.348,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
183,steady,166.136847,167.067561,930.714,1.757,928.891,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
184,steady,167.079259,168.006155,926.896,1.761,925.068,256,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
185,steady,168.011604,168.467716,456.112,0.462,455.601,102,TCGA-A8-A0A4-01Z-00-DX1.06C38F98-F34B-49F0-AFB5-7F0086188346,4
186,steady,168.578837,169.500741,921.904,1.759,920.062,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
187,steady,169.512814,170.436736,923.922,1.773,922.066,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
188,steady,170.448820,171.371415,922.595,1.760,920.772,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
189,steady,171.383203,172.304297,921.094,1.759,919.271,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
190,steady,172.315748,173.237776,922.028,1.766,920.200,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
191,steady,173.249287,174.171585,922.298,1.754,920.477,256,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
192,steady,174.179725,174.928006,748.281,1.183,747.023,174,TCGA-A8-A0AD-01Z-00-DX1.A831FB53-7605-4138-9341-6BBCA284441C,4
193,steady,175.008161,175.920552,912.391,1.769,910.541,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
194,steady,175.932086,176.871236,939.149,1.759,937.329,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
195,steady,176.883040,177.799114,916.074,1.760,914.253,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
196,steady,177.811135,178.726867,915.732,1.761,913.908,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
197,steady,178.738253,179.654496,916.243,1.763,914.408,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
198,steady,179.666014,180.581268,915.254,1.762,913.422,256,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
199,steady,180.590216,181.404675,814.459,1.320,813.083,194,TCGA-AC-A23H-01Z-00-DX1.8E0AE339-1047-4CA5-BFC5-37A3B10FD8B5,4
200,steady,181.512872,182.422050,909.178,1.803,907.298,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
201,steady,182.433468,183.344830,911.363,1.750,909.556,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
202,steady,183.356283,184.267728,911.445,1.758,909.623,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
203,steady,184.278887,185.190753,911.866,1.759,910.045,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
204,steady,185.202291,186.113367,911.076,1.755,909.269,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
205,steady,186.124917,187.036663,911.747,1.754,909.938,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
206,steady,187.048263,187.959907,911.645,1.756,909.831,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
207,steady,187.971299,188.882143,910.844,1.755,909.027,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
208,steady,188.893708,189.803808,910.100,1.763,908.266,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
209,steady,189.815478,190.725733,910.255,1.767,908.415,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
210,steady,190.737088,191.647411,910.322,1.759,908.504,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
211,steady,191.658832,192.569817,910.984,1.757,909.167,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
212,steady,192.580979,193.492110,911.131,1.755,909.315,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
213,steady,193.503722,194.419701,915.978,1.750,914.161,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
214,steady,194.431640,195.341761,910.121,1.768,908.283,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
215,steady,195.353206,196.263320,910.114,1.756,908.293,256,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
216,steady,196.265293,196.361584,96.291,0.138,96.102,20,TCGA-AC-A2FB-01Z-00-DX1.A4D93E32-BBD7-45E4-8ACF-3724B059ECBC,4
217,steady,196.440411,197.349614,909.203,1.775,907.352,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
218,steady,197.361268,198.272658,911.390,1.770,909.545,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
219,steady,198.284343,199.196567,912.224,1.756,910.403,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
220,steady,199.208264,200.119020,910.756,1.766,908.926,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
221,steady,200.131019,201.042526,911.507,1.758,909.686,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
222,steady,201.054179,201.966263,912.084,1.760,910.271,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
223,steady,201.978293,202.889788,911.495,1.755,909.687,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
224,steady,202.901241,203.812561,911.321,1.752,909.514,256,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
225,steady,203.816694,204.171899,355.206,0.274,354.886,75,TCGA-AC-A2FK-01Z-00-DX1.033F3C27-9860-4EF3-9330-37DE5EC45724,4
226,steady,204.287584,205.200784,913.200,1.778,911.344,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
227,steady,205.212691,206.127833,915.142,1.760,913.312,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
228,steady,206.139611,207.054960,915.349,1.757,913.539,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
229,steady,207.066870,207.981511,914.641,1.754,912.830,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
230,steady,207.993406,208.908791,915.385,1.756,913.560,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
231,steady,208.920812,209.835980,915.168,1.763,913.338,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
232,steady,209.848119,210.763710,915.591,1.758,913.769,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
233,steady,210.774593,211.690002,915.409,1.764,913.582,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
234,steady,211.702128,212.617342,915.214,1.764,913.390,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
235,steady,212.629448,213.544264,914.816,1.769,912.990,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
236,steady,213.556015,214.471632,915.617,1.803,913.727,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
237,steady,214.483641,215.400296,916.656,1.769,914.820,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
238,steady,215.411865,216.326874,915.008,1.759,913.190,256,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
239,steady,216.331499,216.757687,426.189,0.403,425.739,94,TCGA-AC-A2QI-01Z-00-DX1.977549F4-D866-4465-85FB-5C916282A488,4
240,steady,216.997374,217.904805,907.431,1.792,905.561,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
241,steady,217.916151,218.826350,910.199,1.759,908.380,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
242,steady,218.837911,219.748143,910.232,1.780,908.389,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
243,steady,219.760049,220.670321,910.272,1.797,908.385,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
244,steady,220.681002,221.591981,910.980,1.779,909.116,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
245,steady,221.603681,222.515103,911.422,1.762,909.598,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
246,steady,222.527107,223.437880,910.774,1.766,908.944,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
247,steady,223.449187,224.360254,911.067,1.769,909.237,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
248,steady,224.372089,225.283503,911.414,1.758,909.599,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
249,steady,225.295485,226.207262,911.777,1.765,909.949,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
250,steady,226.218968,227.130864,911.896,1.765,910.071,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
251,steady,227.142378,228.055042,912.664,1.775,910.833,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
252,steady,228.066493,228.979683,913.190,1.758,911.373,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
253,steady,228.990990,229.903752,912.763,1.763,910.946,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
254,steady,229.915423,230.829636,914.213,1.763,912.390,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
255,steady,230.841155,231.755930,914.775,1.758,912.962,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
256,steady,231.767124,232.681189,914.065,1.762,912.244,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
257,steady,232.692612,233.607607,914.994,1.754,913.184,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
258,steady,233.619080,234.534514,915.434,1.768,913.609,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
259,steady,234.546183,235.460735,914.552,1.759,912.739,256,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
260,steady,235.463220,235.635472,172.252,0.126,172.086,35,TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,4
261,steady,236.065458,236.983672,918.214,1.801,916.336,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
262,steady,236.995408,237.917019,921.611,1.762,919.789,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
263,steady,237.929480,238.851452,921.972,1.781,920.098,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
264,steady,238.863053,239.784817,921.764,1.772,919.924,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
265,steady,239.796766,240.719712,922.946,1.757,921.129,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
266,steady,240.731517,241.656094,924.577,1.770,922.747,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
267,steady,241.668028,242.593342,925.314,1.762,923.493,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
268,steady,242.605101,243.529116,924.015,1.753,922.208,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
269,steady,243.541072,244.465491,924.419,1.755,922.607,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
270,steady,244.477732,245.403592,925.860,1.759,924.041,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
271,steady,245.415633,246.341516,925.884,1.756,924.077,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
272,steady,246.354230,247.280809,926.579,1.754,924.772,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
273,steady,247.292821,248.219118,926.297,1.761,924.467,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
274,steady,248.230944,249.157849,926.905,1.750,925.102,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
275,steady,249.169718,250.097863,928.145,1.749,926.339,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
276,steady,250.109376,251.037473,928.097,1.749,926.296,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
277,steady,251.050027,251.979274,929.247,1.752,927.427,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
278,steady,251.991157,252.920133,928.976,1.782,927.119,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
279,steady,252.954169,253.882246,928.078,1.752,926.267,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
280,steady,253.893577,254.824038,930.461,1.757,928.645,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
281,steady,254.835655,255.765911,930.256,1.751,928.451,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
282,steady,255.777240,256.708156,930.916,1.752,929.111,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
283,steady,256.721157,257.653663,932.506,1.754,930.695,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
284,steady,257.665195,258.598843,933.648,1.757,931.836,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
285,steady,258.610438,259.544755,934.316,1.744,932.514,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
286,steady,259.556478,260.490608,934.130,1.752,932.326,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
287,steady,260.502702,261.438221,935.519,1.753,933.712,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
288,steady,261.449822,262.386788,936.966,1.775,935.133,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
289,steady,262.399066,263.335068,936.002,1.750,934.196,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
290,steady,263.346864,264.283868,937.004,1.758,935.192,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
291,steady,264.296295,265.232399,936.104,1.747,934.305,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
292,steady,265.244080,266.182484,938.404,1.758,936.589,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
293,steady,266.194304,267.130601,936.297,1.758,934.485,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
294,steady,267.144518,268.081017,936.500,1.753,934.694,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
295,steady,268.092946,269.029868,936.922,1.755,935.104,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
296,steady,269.041345,269.977964,936.619,1.756,934.800,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
297,steady,269.989753,270.928744,938.991,1.756,937.180,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
298,steady,270.940114,271.877317,937.203,1.757,935.393,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
299,steady,271.888632,272.824440,935.808,1.757,933.988,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
300,steady,272.837563,273.771548,933.985,1.784,932.139,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
301,steady,273.783933,274.717038,933.105,1.753,931.291,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
302,steady,274.728746,275.661111,932.365,1.758,930.552,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
303,steady,275.672999,276.605175,932.177,1.760,930.357,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
304,steady,276.616593,277.548098,931.505,1.762,929.685,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
305,steady,277.560272,278.491290,931.018,1.762,929.199,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
306,steady,278.503160,279.433035,929.876,1.757,928.065,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
307,steady,279.444884,280.374235,929.351,1.758,927.533,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
308,steady,280.386422,281.314431,928.009,1.759,926.197,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
309,steady,281.326454,282.254333,927.880,1.767,926.053,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
310,steady,282.266678,283.194317,927.639,1.762,925.815,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
311,steady,283.206619,284.134049,927.430,1.770,925.586,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
312,steady,284.146928,285.073621,926.693,1.778,924.854,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
313,steady,285.085721,286.012625,926.904,1.763,925.082,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
314,steady,286.024931,286.950796,925.865,1.775,924.029,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
315,steady,286.962741,287.888889,926.148,1.765,924.323,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
316,steady,287.900406,288.824579,924.174,1.762,922.351,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
317,steady,288.836338,289.762067,925.729,1.764,923.903,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
318,steady,289.773858,290.698646,924.788,1.776,922.933,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
319,steady,290.711442,291.634625,923.183,1.768,921.352,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
320,steady,291.646527,292.570060,923.533,1.768,921.706,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
321,steady,292.582214,293.505805,923.591,1.767,921.761,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
322,steady,293.517469,294.440041,922.572,1.758,920.758,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
323,steady,294.451837,295.374964,923.126,1.755,921.317,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
324,steady,295.386449,296.309231,922.782,1.762,920.966,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
325,steady,296.321081,297.244092,923.011,1.754,921.201,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
326,steady,297.256095,298.179101,923.005,1.770,921.180,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
327,steady,298.190573,299.112715,922.142,1.755,920.328,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
328,steady,299.124776,300.047050,922.273,1.754,920.464,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
329,steady,300.058628,300.980891,922.264,1.752,920.456,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
330,steady,300.992662,301.915087,922.426,1.755,920.616,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
331,steady,301.926954,302.848808,921.854,1.759,920.036,256,TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,4
