step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1371,steady,1291.973269,1292.909131,935.862,1.767,934.016,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1372,steady,1292.920659,1293.857324,936.665,1.764,934.825,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1373,steady,1293.868656,1294.805981,937.326,1.763,935.489,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1374,steady,1294.817433,1295.755440,938.008,1.761,936.172,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1375,steady,1295.766916,1296.705318,938.403,1.770,936.561,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1376,steady,1296.716818,1297.654252,937.435,1.766,935.596,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1377,steady,1297.665919,1298.604086,938.168,1.763,936.338,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1378,steady,1298.615850,1299.554118,938.269,1.762,936.434,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1379,steady,1299.565835,1300.503081,937.246,1.765,935.412,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1380,steady,1300.514976,1301.451612,936.635,1.759,934.812,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1381,steady,1301.462924,1302.400592,937.668,1.753,935.849,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1382,steady,1302.412145,1303.350037,937.892,1.761,936.057,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1383,steady,1303.362542,1304.300097,937.556,1.765,935.714,256,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1384,steady,1304.301703,1304.400585,98.882,0.137,98.685,11,TCGA-E9-A5FK-01Z-00-DX1.3F002C99-B4CA-4068-A816-EAC370A2E8C4,4
1385,steady,1304.720722,1305.647553,926.832,1.800,924.944,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1386,steady,1305.660075,1306.590235,930.160,1.767,928.315,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1387,steady,1306.601801,1307.532675,930.874,1.768,929.031,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1388,steady,1307.544421,1308.475014,930.593,1.778,928.737,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1389,steady,1308.486790,1309.415759,928.969,1.762,927.132,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1390,steady,1309.427224,1310.356295,929.071,1.754,927.243,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1391,steady,1310.368231,1311.299137,930.905,1.766,929.062,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1392,steady,1311.310709,1312.241818,931.109,1.757,929.278,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1393,steady,1312.253467,1313.183988,930.521,1.774,928.677,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1394,steady,1313.195581,1314.126922,931.341,1.760,929.513,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1395,steady,1314.138410,1315.069059,930.649,1.761,928.823,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1396,steady,1315.080887,1316.013009,932.123,1.760,930.296,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1397,steady,1316.024702,1316.956475,931.773,1.760,929.947,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1398,steady,1316.968009,1317.900058,932.049,1.756,930.228,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1399,steady,1317.911814,1318.844633,932.819,1.755,930.992,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1400,steady,1318.856231,1319.788790,932.559,1.765,930.720,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1401,steady,1319.800355,1320.732547,932.193,1.760,930.360,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1402,steady,1320.744050,1321.675975,931.925,1.772,930.077,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1403,steady,1321.689032,1322.620469,931.437,1.766,929.598,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1404,steady,1322.632164,1323.565226,933.062,1.762,931.231,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1405,steady,1323.577000,1324.508964,931.964,1.763,930.138,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1406,steady,1324.520540,1325.451995,931.455,1.752,929.646,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1407,steady,1325.463579,1326.395690,932.111,1.757,930.300,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1408,steady,1326.407296,1327.339767,932.471,1.750,930.665,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1409,steady,1327.351455,1328.283942,932.487,1.772,930.654,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1410,steady,1328.295316,1329.232110,936.794,1.765,934.957,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1411,steady,1329.243684,1330.179705,936.020,1.768,934.182,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1412,steady,1330.191257,1331.128267,937.010,1.765,935.173,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1413,steady,1331.139786,1332.076099,936.313,1.760,934.486,256,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1414,steady,1332.086481,1333.064083,977.602,1.556,975.969,226,TCGA-E9-A6HE-01Z-00-DX1.97514DBA-9BC0-4554-9A43-99C48C6B953A,4
1415,steady,1333.394760,1334.320468,925.708,1.798,923.827,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1416,steady,1334.331708,1335.262796,931.088,1.756,929.277,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1417,steady,1335.274560,1336.205480,930.920,1.759,929.111,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1418,steady,1336.216910,1337.147576,930.666,1.753,928.856,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1419,steady,1337.159183,1338.089720,930.538,1.759,928.720,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1420,steady,1338.101441,1339.033396,931.954,1.758,930.138,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1421,steady,1339.045325,1339.977834,932.509,1.757,930.700,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1422,steady,1339.989370,1340.922433,933.064,1.753,931.260,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1423,steady,1340.933946,1341.864879,930.933,1.752,929.132,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1424,steady,1341.876490,1342.806659,930.169,1.754,928.365,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1425,steady,1342.818371,1343.750060,931.689,1.754,929.884,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1426,steady,1343.761830,1344.694468,932.637,1.757,930.824,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1427,steady,1344.706275,1345.639455,933.180,1.750,931.379,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1428,steady,1345.650997,1346.583376,932.379,1.758,930.568,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1429,steady,1346.595126,1347.527595,932.469,1.757,930.660,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1430,steady,1347.539140,1348.471708,932.567,1.755,930.761,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1431,steady,1348.483186,1349.415960,932.774,1.756,930.969,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1432,steady,1349.427247,1350.359802,932.555,1.754,930.750,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1433,steady,1350.371215,1351.304181,932.966,1.753,931.162,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1434,steady,1351.315851,1352.247796,931.945,1.754,930.140,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1435,steady,1352.261046,1353.193021,931.975,1.767,930.157,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1436,steady,1353.204378,1354.136507,932.128,1.746,930.332,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1437,steady,1354.148376,1355.079518,931.142,1.755,929.330,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1438,steady,1355.091322,1356.021770,930.448,1.755,928.638,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1439,steady,1356.032922,1356.963884,930.961,1.764,929.142,256,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1440,steady,1356.970515,1357.562387,591.872,0.881,590.938,135,TCGA-EW-A1IZ-01Z-00-DX1.81D5544E-0A7D-4A92-A3B0-4F22CFB8BBB2,4
1441,steady,1358.099719,1359.029675,929.956,1.799,928.078,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1442,steady,1359.041457,1359.974296,932.839,1.752,931.034,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1443,steady,1359.985820,1360.919197,933.376,1.751,931.576,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1444,steady,1360.930781,1361.862891,932.111,1.757,930.302,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1445,steady,1361.874301,1362.806879,932.578,1.757,930.772,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1446,steady,1362.818193,1363.751222,933.029,1.752,931.225,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1447,steady,1363.763118,1364.696161,933.043,1.753,931.236,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1448,steady,1364.709428,1365.641045,931.617,1.759,929.801,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1449,steady,1365.652720,1366.585066,932.346,1.751,930.545,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1450,steady,1366.596557,1367.528681,932.124,1.753,930.322,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1451,steady,1367.540617,1368.472926,932.309,1.753,930.507,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1452,steady,1368.484998,1369.416625,931.627,1.759,929.815,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1453,steady,1369.428578,1370.359989,931.410,1.752,929.608,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1454,steady,1370.371826,1371.303898,932.072,1.758,930.257,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1455,steady,1371.315810,1372.247146,931.335,1.753,929.532,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1456,steady,1372.258998,1373.189780,930.782,1.750,928.978,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1457,steady,1373.206310,1374.136770,930.459,1.744,928.665,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1458,steady,1374.148455,1375.079747,931.292,1.750,929.492,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1459,steady,1375.091572,1376.022756,931.184,1.756,929.376,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1460,steady,1376.034873,1376.966461,931.587,1.753,929.783,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1461,steady,1376.978347,1377.910641,932.294,1.757,930.481,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1462,steady,1377.922094,1378.852751,930.657,1.752,928.846,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1463,steady,1378.864644,1379.794560,929.916,1.763,928.095,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1464,steady,1379.806735,1380.737560,930.825,1.758,928.983,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1465,steady,1380.749546,1381.680821,931.275,1.780,929.384,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1466,steady,1381.692880,1382.622795,929.915,1.784,928.023,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1467,steady,1382.634968,1383.567487,932.519,1.782,930.636,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1468,steady,1383.579673,1384.512489,932.816,1.786,930.928,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1469,steady,1384.524646,1385.456304,931.657,1.776,929.782,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1470,steady,1385.468071,1386.401250,933.178,1.777,931.298,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1471,steady,1386.413535,1387.346722,933.187,1.776,931.309,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1472,steady,1387.358403,1388.291319,932.916,1.779,931.038,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1473,steady,1388.303277,1389.236478,933.201,1.777,931.326,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1474,steady,1389.248243,1390.181837,933.594,1.774,931.721,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1475,steady,1390.193761,1391.126817,933.056,1.781,931.180,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1476,steady,1391.138567,1392.073187,934.620,1.774,932.751,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1477,steady,1392.085333,1393.018256,932.923,1.769,931.059,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1478,steady,1393.030354,1393.965135,934.780,1.778,932.907,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1479,steady,1393.977088,1394.911085,933.997,1.782,932.119,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1480,steady,1394.922967,1395.856014,933.047,1.779,931.174,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1481,steady,1395.868075,1396.803073,934.999,1.769,933.138,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1482,steady,1396.815188,1397.749086,933.898,1.789,932.015,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1483,steady,1397.760835,1398.694323,933.488,1.767,931.626,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1484,steady,1398.706694,1399.640421,933.727,1.778,931.856,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1485,steady,1399.652814,1400.586630,933.816,1.777,931.938,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1486,steady,1400.598956,1401.532402,933.446,1.772,931.578,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1487,steady,1401.544742,1402.479507,934.765,1.775,932.890,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1488,steady,1402.491489,1403.425307,933.818,1.776,931.937,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1489,steady,1403.437067,1404.370837,933.770,1.779,931.892,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1490,steady,1404.383376,1405.317476,934.099,1.774,932.230,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1491,steady,1405.329542,1406.263730,934.188,1.785,932.305,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1492,steady,1406.275397,1407.209540,934.142,1.789,932.255,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1493,steady,1407.221713,1408.156109,934.396,1.788,932.510,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1494,steady,1408.168057,1409.102526,934.469,1.785,932.589,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1495,steady,1409.114492,1410.049075,934.584,1.774,932.721,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1496,steady,1410.061569,1410.997277,935.707,1.776,933.839,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1497,steady,1411.009231,1411.945284,936.053,1.781,934.175,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1498,steady,1411.957188,1412.891925,934.737,1.780,932.861,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1499,steady,1412.903973,1413.839817,935.844,1.779,933.971,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1500,steady,1413.851914,1414.788014,936.100,1.778,934.227,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1501,steady,1414.800188,1415.736066,935.878,1.775,934.004,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1502,steady,1415.748876,1416.684121,935.245,1.793,933.344,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1503,steady,1416.696442,1417.631230,934.789,1.783,932.908,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1504,steady,1417.643113,1418.578790,935.677,1.785,933.793,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1505,steady,1418.590427,1419.525409,934.981,1.777,933.109,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1506,steady,1419.537501,1420.473426,935.925,1.782,934.049,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1507,steady,1420.485515,1421.420420,934.905,1.781,933.029,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1508,steady,1421.432570,1422.368037,935.467,1.782,933.587,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1509,steady,1422.380110,1423.315708,935.598,1.782,933.718,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1510,steady,1423.328556,1424.264193,935.637,1.781,933.758,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1511,steady,1424.276187,1425.213250,937.062,1.781,935.182,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1512,steady,1425.225040,1426.161077,936.037,1.779,934.161,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1513,steady,1426.172907,1427.108164,935.257,1.785,933.374,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1514,steady,1427.120079,1428.055797,935.718,1.785,933.834,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1515,steady,1428.068724,1429.002585,933.860,1.790,931.967,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1516,steady,1429.014896,1429.950795,935.899,1.774,934.042,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1517,steady,1429.962722,1430.898530,935.808,1.764,933.962,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1518,steady,1430.910538,1431.845391,934.854,1.764,933.012,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1519,steady,1431.857263,1432.792223,934.960,1.765,933.118,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1520,steady,1432.809418,1433.743850,934.432,1.765,932.590,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1521,steady,1433.755570,1434.691139,935.569,1.761,933.730,256,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1522,steady,1434.696539,1435.171774,475.236,0.487,474.690,104,TCGA-EW-A1J5-01Z-00-DX1.FFE303B1-7F36-4276-B931-C2A6B2CBD1F2,4
1523,steady,1436.083774,1437.011722,927.947,1.796,926.055,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1524,steady,1437.023602,1437.957468,933.865,1.763,932.022,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1525,steady,1437.969218,1438.902978,933.759,1.767,931.911,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1526,steady,1438.914988,1439.849535,934.547,1.763,932.701,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1527,steady,1439.861808,1440.796568,934.760,1.777,932.899,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1528,steady,1440.808348,1441.742257,933.909,1.764,932.056,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1529,steady,1441.757478,1442.692212,934.734,1.781,932.869,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
1530,steady,1442.704315,1443.638572,934.257,1.769,932.410,256,TCGA-EW-A1OX-01Z-00-DX1.9B19CBEE-E592-4A4D-839F-CECDCA20F4B1,4
