step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2444,steady,2297.482476,2298.406774,924.298,1.753,922.493,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2445,steady,2298.418550,2299.342748,924.197,1.751,922.384,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2446,steady,2299.354610,2300.282173,927.563,1.763,925.729,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2447,steady,2300.293832,2301.221148,927.316,1.758,925.505,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2448,steady,2301.232795,2302.162210,929.416,1.752,927.611,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2449,steady,2302.174175,2303.104289,930.114,1.752,928.309,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2450,steady,2303.115972,2304.043937,927.965,1.747,926.162,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2451,steady,2304.055531,2304.983858,928.328,1.750,926.523,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2452,steady,2304.995428,2305.925086,929.658,1.755,927.849,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2453,steady,2305.936684,2306.869325,932.641,1.750,930.835,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2454,steady,2306.880829,2307.813112,932.283,1.753,930.478,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2455,steady,2307.824519,2308.761511,936.991,1.756,935.181,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2456,steady,2308.772961,2309.708637,935.676,1.757,933.860,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2457,steady,2309.720250,2310.656177,935.927,1.753,934.113,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2458,steady,2310.667841,2311.603282,935.441,1.751,933.635,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2459,steady,2311.614805,2312.549161,934.356,1.748,932.552,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2460,steady,2312.560764,2313.496333,935.569,1.755,933.752,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2461,steady,2313.508027,2314.441477,933.451,1.751,931.644,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2462,steady,2314.452877,2315.386347,933.469,1.751,931.658,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2463,steady,2315.397792,2316.332310,934.518,1.756,932.691,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2464,steady,2316.343828,2317.279772,935.944,1.765,934.116,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2465,steady,2317.291254,2318.223653,932.399,1.754,930.584,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2466,steady,2318.235064,2319.166991,931.927,1.754,930.116,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2467,steady,2319.178755,2320.109532,930.777,1.746,928.981,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2468,steady,2320.121210,2321.057123,935.913,1.756,934.096,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2469,steady,2321.068843,2322.001186,932.342,1.765,930.510,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2470,steady,2322.013008,2322.945675,932.666,1.757,930.848,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2471,steady,2322.957228,2323.890792,933.564,1.765,931.730,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2472,steady,2323.902433,2324.835590,933.157,1.772,931.310,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2473,steady,2324.848336,2325.780168,931.832,1.758,929.999,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2474,steady,2325.793333,2326.724824,931.490,1.763,929.653,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2475,steady,2326.736218,2327.668820,932.602,1.773,930.743,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2476,steady,2327.680468,2328.612819,932.351,1.773,930.507,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2477,steady,2328.624464,2329.556281,931.817,1.772,929.970,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2478,steady,2329.568009,2330.500766,932.757,1.770,930.913,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2479,steady,2330.512486,2331.444848,932.363,1.757,930.530,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2480,steady,2331.456584,2332.390792,934.208,1.769,932.366,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2481,steady,2332.404626,2333.337206,932.580,1.763,930.745,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2482,steady,2333.348690,2334.281946,933.256,1.763,931.420,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2483,steady,2334.293452,2335.227680,934.229,1.761,932.400,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2484,steady,2335.239102,2336.174494,935.392,1.765,933.556,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2485,steady,2336.186067,2337.119642,933.576,1.754,931.755,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2486,steady,2337.131399,2338.066462,935.063,1.756,933.246,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2487,steady,2338.077848,2339.011990,934.141,1.760,932.322,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2488,steady,2339.023566,2339.959191,935.625,1.758,933.809,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2489,steady,2339.972227,2340.907361,935.135,1.764,933.292,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2490,steady,2340.919310,2341.856833,937.523,1.750,935.712,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2491,steady,2341.868388,2342.805068,936.680,1.761,934.855,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2492,steady,2342.816503,2343.752705,936.203,1.750,934.394,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2493,steady,2343.764352,2344.699654,935.302,1.757,933.488,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2494,steady,2344.711770,2345.648262,936.492,1.752,934.681,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2495,steady,2345.659848,2346.598129,938.281,1.782,936.441,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2496,steady,2346.609125,2347.508953,899.828,1.687,898.082,246,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2497,steady,2349.037917,2349.960848,922.931,1.793,921.055,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2498,steady,2349.972297,2350.899083,926.787,1.754,924.962,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2499,steady,2350.913096,2351.855789,942.693,1.757,940.868,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2500,steady,2351.867290,2352.797439,930.150,1.757,928.330,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2501,steady,2352.808834,2353.738850,930.016,1.756,928.195,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2502,steady,2353.751066,2354.681300,930.234,1.764,928.402,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2503,steady,2354.692774,2355.620684,927.910,1.756,926.090,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2504,steady,2355.632184,2356.561553,929.369,1.760,927.548,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2505,steady,2356.573620,2357.502502,928.881,1.766,927.041,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2506,steady,2357.513948,2358.443495,929.547,1.769,927.695,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2507,steady,2358.455100,2359.384434,929.334,1.768,927.497,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2508,steady,2359.396012,2360.327016,931.004,1.754,929.185,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2509,steady,2360.338587,2361.270197,931.609,1.762,929.781,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2510,steady,2361.281745,2362.212793,931.048,1.767,929.213,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2511,steady,2362.224446,2363.156719,932.272,1.754,930.457,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2512,steady,2363.168375,2364.099810,931.435,1.754,929.618,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2513,steady,2364.111522,2365.042429,930.907,1.764,929.078,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2514,steady,2365.054823,2365.985053,930.231,1.753,928.413,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2515,steady,2365.996813,2366.927530,930.718,1.767,928.878,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2516,steady,2366.939165,2367.870466,931.302,1.769,929.456,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2517,steady,2367.883083,2368.812057,928.973,1.759,927.152,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2518,steady,2368.823575,2369.755708,932.133,1.754,930.328,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2519,steady,2369.767497,2370.699663,932.166,1.752,930.358,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2520,steady,2370.711360,2371.642948,931.588,1.749,929.785,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2521,steady,2371.654267,2372.585015,930.748,1.755,928.940,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2522,steady,2372.596365,2373.527904,931.539,1.751,929.734,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2523,steady,2373.539406,2374.471289,931.883,1.754,930.078,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2524,steady,2374.482558,2375.415131,932.573,1.752,930.769,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2525,steady,2375.426426,2376.357670,931.245,1.752,929.441,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2526,steady,2376.369713,2377.301240,931.527,1.743,929.731,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2527,steady,2377.312799,2378.244518,931.719,1.750,929.916,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2528,steady,2378.256051,2379.187740,931.689,1.746,929.890,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2529,steady,2379.199540,2380.131846,932.306,1.753,930.500,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2530,steady,2380.143791,2381.076865,933.074,1.753,931.265,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2531,steady,2381.088506,2382.020928,932.421,1.751,930.612,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2532,steady,2382.033361,2382.966589,933.228,1.749,931.427,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2533,steady,2382.978197,2383.913250,935.052,1.755,933.244,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2534,steady,2383.924566,2384.858114,933.548,1.751,931.744,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2535,steady,2384.869667,2385.804327,934.659,1.758,932.846,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2536,steady,2385.817275,2386.751659,934.384,1.752,932.573,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2537,steady,2386.766098,2387.700855,934.757,1.754,932.948,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2538,steady,2387.712722,2388.646830,934.108,1.752,932.302,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2539,steady,2388.658399,2389.594617,936.217,1.761,934.402,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2540,steady,2389.606224,2390.544409,938.185,1.752,936.380,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2541,steady,2390.556818,2391.493948,937.130,1.756,935.319,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2542,steady,2391.506149,2392.443843,937.694,1.755,935.884,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2543,steady,2392.455530,2393.392779,937.249,1.753,935.439,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2544,steady,2393.406330,2394.343570,937.240,1.761,935.426,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2545,steady,2394.355915,2395.293960,938.045,1.754,936.237,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2546,steady,2395.305444,2396.241854,936.410,1.750,934.602,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2547,steady,2396.253487,2397.191687,938.200,1.763,936.381,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2548,steady,2397.204010,2398.141013,937.003,1.757,935.194,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2549,steady,2398.152421,2399.086385,933.964,1.753,932.157,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2550,steady,2399.097988,2400.033127,935.139,1.754,933.300,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2551,steady,2400.045327,2400.980398,935.072,1.770,933.209,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2552,steady,2400.991920,2401.927621,935.701,1.766,933.852,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2553,steady,2401.939373,2402.873557,934.184,1.770,932.329,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2554,steady,2402.885261,2403.818481,933.220,1.772,931.369,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2555,steady,2403.826767,2404.583696,756.929,1.183,755.662,173,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2556,steady,2405.441963,2406.363435,921.472,1.811,919.567,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2557,steady,2406.378143,2407.304491,926.348,1.780,924.479,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2558,steady,2407.318481,2408.244991,926.510,1.774,924.649,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2559,steady,2408.256461,2409.183315,926.854,1.776,924.992,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2560,steady,2409.195153,2410.122352,927.199,1.782,925.330,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2561,steady,2410.134606,2411.061830,927.223,1.782,925.352,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2562,steady,2411.074210,2412.002377,928.166,1.782,926.291,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2563,steady,2412.014265,2412.940375,926.110,1.787,924.230,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2564,steady,2412.952423,2413.879275,926.853,1.778,924.987,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2565,steady,2413.891312,2414.817843,926.531,1.776,924.664,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2566,steady,2414.829970,2415.756455,926.486,1.786,924.599,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2567,steady,2415.768045,2416.695837,927.792,1.779,925.921,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2568,steady,2416.708690,2417.633269,924.579,1.783,922.702,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2569,steady,2417.645071,2418.570766,925.696,1.780,923.824,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2570,steady,2418.582815,2419.509112,926.297,1.784,924.425,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2571,steady,2419.521152,2420.446291,925.139,1.776,923.271,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2572,steady,2420.458237,2421.387759,929.522,1.770,927.666,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2573,steady,2421.399393,2422.325102,925.709,1.770,923.855,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2574,steady,2422.336774,2423.266289,929.514,1.772,927.657,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2575,steady,2423.278274,2424.210000,931.726,1.778,929.859,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2576,steady,2424.222000,2425.152814,930.814,1.780,928.933,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2577,steady,2425.164742,2426.097759,933.017,1.779,931.134,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2578,steady,2426.109771,2427.041345,931.573,1.774,929.708,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2579,steady,2427.053055,2427.984259,931.204,1.773,929.344,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2580,steady,2427.997040,2428.929271,932.231,1.778,930.367,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2581,steady,2428.941823,2429.873775,931.952,1.784,930.078,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2582,steady,2429.885972,2430.820093,934.122,1.777,932.262,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2583,steady,2430.831806,2431.765594,933.788,1.776,931.928,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2584,steady,2431.777599,2432.710580,932.981,1.780,931.115,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2585,steady,2432.722373,2433.656358,933.984,1.770,932.125,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2586,steady,2433.668223,2434.601777,933.554,1.781,931.668,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2587,steady,2434.613850,2435.548059,934.209,1.778,932.339,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2588,steady,2435.560357,2436.494341,933.984,1.783,932.105,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2589,steady,2436.506810,2437.440214,933.405,1.769,931.543,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2590,steady,2437.452007,2438.387101,935.094,1.775,933.228,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2591,steady,2438.399332,2439.333256,933.924,1.777,932.058,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2592,steady,2439.345138,2440.280459,935.321,1.783,933.445,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2593,steady,2440.292211,2441.226985,934.774,1.779,932.884,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2594,steady,2441.239052,2442.176610,937.558,1.780,935.685,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2595,steady,2442.188450,2443.125137,936.687,1.783,934.812,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2596,steady,2443.137249,2444.074161,936.912,1.777,935.044,256,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2597,steady,2444.077555,2444.336483,258.928,0.258,258.599,54,TCGA-BH-A1ES-01Z-00-DX1.C54C809F-748F-4BB0-B018-A8A83A4134C0,4
2598,steady,2445.676076,2446.598838,922.762,1.796,920.871,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2599,steady,2446.610667,2447.539327,928.660,1.769,926.814,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2600,steady,2447.568696,2448.498520,929.824,1.748,928.023,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2601,steady,2448.510429,2449.444172,933.743,1.750,931.933,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2602,steady,2449.455580,2450.389085,933.505,1.760,931.688,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2603,steady,2450.401468,2451.335476,934.007,1.753,932.201,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2604,steady,2451.369072,2452.305080,936.009,1.753,934.201,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2605,steady,2452.316632,2453.251576,934.944,1.748,933.144,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2606,steady,2453.263262,2454.198432,935.170,1.755,933.364,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2607,steady,2454.210080,2455.142314,932.234,1.743,930.439,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2608,steady,2455.167171,2456.097513,930.342,1.759,928.530,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2609,steady,2456.113379,2457.042704,929.325,1.756,927.516,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
