step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1241,steady,1168.354947,1169.264019,909.072,1.756,907.258,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1242,steady,1169.277460,1170.187276,909.816,1.742,908.021,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1243,steady,1170.199061,1171.108996,909.935,1.752,908.131,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1244,steady,1171.120644,1172.031821,911.177,1.745,909.372,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1245,steady,1172.043583,1172.953637,910.054,1.755,908.237,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1246,steady,1172.965342,1173.875608,910.265,1.748,908.463,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1247,steady,1173.888151,1174.799875,911.724,1.754,909.912,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1248,steady,1174.811541,1175.722279,910.738,1.743,908.935,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1249,steady,1175.733747,1176.644217,910.470,1.746,908.670,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1250,steady,1176.655788,1177.567744,911.956,1.744,910.154,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1251,steady,1177.579610,1178.489951,910.341,1.752,908.528,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1252,steady,1178.501365,1179.412560,911.195,1.749,909.386,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1253,steady,1179.424499,1180.335520,911.021,1.755,909.204,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1254,steady,1180.347301,1181.258926,911.625,1.748,909.818,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1255,steady,1181.271162,1182.181886,910.724,1.753,908.912,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1256,steady,1182.193096,1183.103523,910.427,1.752,908.624,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1257,steady,1183.114672,1184.024618,909.946,1.746,908.148,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1258,steady,1184.036164,1184.946847,910.683,1.753,908.877,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1259,steady,1184.958258,1185.870154,911.895,1.748,910.095,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1260,steady,1185.883013,1186.794540,911.527,1.749,909.724,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1261,steady,1186.806056,1187.717471,911.416,1.756,909.598,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1262,steady,1187.730678,1188.641992,911.314,1.761,909.498,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1263,steady,1188.653439,1189.565299,911.860,1.752,910.054,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1264,steady,1189.576928,1190.490412,913.484,1.750,911.680,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1265,steady,1190.502052,1191.414658,912.606,1.755,910.798,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1266,steady,1191.426618,1192.339858,913.240,1.763,911.419,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1267,steady,1192.351493,1193.265098,913.605,1.757,911.793,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1268,steady,1193.277714,1194.191157,913.443,1.755,911.634,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1269,steady,1194.203072,1195.117568,914.496,1.743,912.696,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1270,steady,1195.128982,1196.043574,914.592,1.744,912.795,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1271,steady,1196.055379,1196.969136,913.757,1.752,911.952,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1272,steady,1196.980897,1197.894948,914.051,1.750,912.223,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1273,steady,1197.906553,1198.820569,914.016,1.756,912.204,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1274,steady,1198.832107,1199.748238,916.131,1.754,914.321,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1275,steady,1199.759499,1200.674362,914.863,1.758,913.052,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1276,steady,1200.686328,1201.599447,913.119,1.751,911.308,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1277,steady,1201.610885,1202.525315,914.430,1.775,912.598,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1278,steady,1202.536829,1203.453071,916.242,1.756,914.432,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1279,steady,1203.465039,1204.379624,914.584,1.759,912.769,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1280,steady,1204.391827,1205.307874,916.047,1.747,914.245,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1281,steady,1205.320434,1206.236632,916.198,1.755,914.386,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1282,steady,1206.247945,1207.164041,916.096,1.746,914.294,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1283,steady,1207.175598,1208.091578,915.980,1.761,914.160,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1284,steady,1208.103109,1209.019635,916.526,1.747,914.721,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1285,steady,1209.031308,1209.948488,917.179,1.755,915.365,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1286,steady,1209.960697,1210.878165,917.468,1.750,915.661,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1287,steady,1210.901476,1211.818179,916.703,1.756,914.892,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1288,steady,1211.830466,1212.750223,919.757,1.736,917.969,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1289,steady,1212.761583,1213.679186,917.603,1.760,915.783,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1290,steady,1213.690725,1214.609359,918.634,1.745,916.830,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1291,steady,1214.620619,1215.538746,918.128,1.756,916.312,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1292,steady,1215.550210,1216.469988,919.778,1.753,917.966,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1293,steady,1216.482413,1217.403704,921.290,1.760,919.477,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1294,steady,1217.415654,1218.336602,920.948,1.749,919.146,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1295,steady,1218.349747,1219.271463,921.716,1.753,919.908,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1296,steady,1219.282630,1220.205282,922.652,1.752,920.846,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1297,steady,1220.216736,1221.139814,923.078,1.744,921.281,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1298,steady,1221.151245,1222.074727,923.482,1.755,921.662,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1299,steady,1222.086635,1223.011326,924.691,1.749,922.887,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1300,steady,1223.023120,1223.950425,927.305,1.759,925.489,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1301,steady,1223.962720,1224.889625,926.905,1.743,925.108,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1302,steady,1224.902272,1225.828832,926.560,1.755,924.750,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1303,steady,1225.841552,1226.769834,928.282,1.752,926.475,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1304,steady,1226.781253,1227.710741,929.487,1.745,927.688,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1305,steady,1227.722291,1228.653082,930.791,1.753,928.985,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1306,steady,1228.664859,1229.594582,929.723,1.755,927.914,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1307,steady,1229.606480,1230.539252,932.772,1.760,930.957,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1308,steady,1230.550976,1231.483144,932.168,1.764,930.347,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1309,steady,1231.493865,1232.492306,998.441,1.582,996.803,232,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1310,steady,1233.329532,1234.257577,928.046,1.805,926.159,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1311,steady,1234.270082,1235.202122,932.040,1.758,930.225,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1312,steady,1235.213876,1236.151812,937.937,1.758,936.121,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1313,steady,1236.164464,1237.122320,957.856,1.757,956.038,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1314,steady,1237.134133,1238.081513,947.381,1.758,945.560,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1315,steady,1238.093202,1239.053081,959.879,1.763,958.052,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1316,steady,1239.064905,1240.011990,947.085,1.775,945.251,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1317,steady,1240.024093,1240.970754,946.661,1.759,944.840,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1318,steady,1240.982499,1241.925727,943.227,1.764,941.398,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1319,steady,1241.937444,1242.880036,942.593,1.762,940.769,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1320,steady,1242.892177,1243.829195,937.018,1.770,935.183,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1321,steady,1243.841893,1244.778286,936.392,1.759,934.568,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1322,steady,1244.790240,1245.715507,925.267,1.773,923.432,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1323,steady,1245.727446,1246.657525,930.079,1.760,928.259,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1324,steady,1246.669254,1247.590996,921.741,1.767,919.912,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1325,steady,1247.602484,1248.524497,922.014,1.755,920.192,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1326,steady,1248.536045,1249.457807,921.762,1.769,919.923,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1327,steady,1249.469398,1250.387940,918.542,1.755,916.735,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1328,steady,1250.399888,1251.319269,919.381,1.758,917.565,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1329,steady,1251.330663,1252.249342,918.679,1.757,916.860,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1330,steady,1252.260946,1253.178299,917.353,1.758,915.531,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1331,steady,1253.189833,1254.104579,914.746,1.757,912.926,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1332,steady,1254.116174,1255.031456,915.282,1.760,913.461,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1333,steady,1255.042963,1255.957320,914.357,1.757,912.540,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1334,steady,1255.968980,1256.880945,911.965,1.762,910.130,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1335,steady,1256.892593,1257.805347,912.754,1.750,910.947,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1336,steady,1257.817428,1258.729388,911.960,1.759,910.146,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1337,steady,1258.741011,1259.653338,912.328,1.754,910.520,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1338,steady,1259.665238,1260.576683,911.445,1.757,909.635,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1339,steady,1260.588964,1261.499951,910.988,1.751,909.185,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1340,steady,1261.513228,1262.424087,910.858,1.767,909.036,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1341,steady,1262.439907,1263.350127,910.220,1.762,908.397,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1342,steady,1263.361910,1264.271816,909.906,1.763,908.086,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1343,steady,1264.283412,1265.192149,908.737,1.759,906.921,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1344,steady,1265.203739,1266.111642,907.904,1.756,906.094,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1345,steady,1266.123174,1267.030211,907.037,1.754,905.227,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1346,steady,1267.042624,1267.948943,906.318,1.758,904.504,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1347,steady,1267.960597,1268.868110,907.514,1.755,905.700,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1348,steady,1268.879646,1269.787680,908.035,1.768,906.205,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1349,steady,1269.799500,1270.706692,907.192,1.760,905.361,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1350,steady,1270.718317,1271.625174,906.858,1.773,905.017,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1351,steady,1271.636985,1272.543204,906.218,1.750,904.392,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1352,steady,1272.554783,1273.461067,906.284,1.770,904.438,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1353,steady,1273.472507,1274.377823,905.316,1.762,903.490,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1354,steady,1274.384900,1274.982422,597.522,0.949,596.515,142,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1355,steady,1276.946762,1277.850757,903.995,1.796,902.096,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1356,steady,1277.862563,1278.766575,904.011,1.774,902.141,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1357,steady,1278.778405,1279.683634,905.230,1.774,903.362,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1358,steady,1279.695565,1280.601923,906.358,1.775,904.491,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1359,steady,1280.614080,1281.520049,905.969,1.770,904.106,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1360,steady,1281.532058,1282.436752,904.694,1.777,902.825,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1361,steady,1282.449082,1283.354628,905.546,1.763,903.675,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1362,steady,1283.366988,1284.271917,904.930,1.785,903.046,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1363,steady,1284.284030,1285.190387,906.357,1.775,904.497,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1364,steady,1285.202083,1286.106887,904.804,1.774,902.954,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1365,steady,1286.118588,1287.024001,905.413,1.760,903.564,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1366,steady,1287.036347,1287.941958,905.611,1.768,903.756,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1367,steady,1287.953981,1288.859593,905.611,1.765,903.756,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1368,steady,1288.871430,1289.777576,906.145,1.774,904.287,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1369,steady,1289.791343,1290.696499,905.155,1.761,903.304,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1370,steady,1290.708442,1291.613988,905.547,1.769,903.689,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1371,steady,1291.626024,1292.532043,906.019,1.764,904.166,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1372,steady,1292.543987,1293.448713,904.726,1.775,902.859,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1373,steady,1293.460345,1294.364250,903.905,1.776,902.040,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1374,steady,1294.376141,1295.279869,903.728,1.773,901.855,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1375,steady,1295.292067,1296.194700,902.633,1.792,900.736,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1376,steady,1296.207096,1297.111019,903.923,1.797,902.026,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1377,steady,1297.122832,1298.028461,905.628,1.772,903.762,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1378,steady,1298.040366,1298.945214,904.848,1.773,902.980,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1379,steady,1298.957026,1299.861373,904.347,1.776,902.476,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1380,steady,1299.872973,1300.777247,904.275,1.776,902.406,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1381,steady,1300.790158,1301.693909,903.751,1.777,901.879,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1382,steady,1301.705606,1302.611520,905.914,1.779,904.042,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1383,steady,1302.623296,1303.527403,904.107,1.774,902.240,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1384,steady,1303.539706,1304.444987,905.282,1.776,903.410,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1385,steady,1304.457071,1305.360875,903.805,1.770,901.936,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1386,steady,1305.372603,1306.276690,904.087,1.785,902.207,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1387,steady,1306.288523,1307.192936,904.413,1.772,902.548,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1388,steady,1307.205196,1308.109544,904.348,1.779,902.477,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1389,steady,1308.121394,1309.026417,905.023,1.768,903.164,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1390,steady,1309.038307,1309.943064,904.757,1.774,902.897,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1391,steady,1309.954946,1310.860161,905.216,1.775,903.352,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1392,steady,1310.871994,1311.776877,904.883,1.774,903.026,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1393,steady,1311.790126,1312.694829,904.703,1.768,902.851,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1394,steady,1312.706645,1313.612003,905.358,1.763,903.510,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1395,steady,1313.623766,1314.529113,905.347,1.778,903.479,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1396,steady,1314.541140,1315.446098,904.958,1.776,903.093,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1397,steady,1315.457938,1316.363789,905.850,1.773,903.990,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1398,steady,1316.375668,1317.282073,906.406,1.781,904.540,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1399,steady,1317.293846,1318.199469,905.623,1.772,903.761,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1400,steady,1318.211056,1319.116022,904.966,1.773,903.096,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
