step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1571,steady,1472.019924,1472.922785,902.862,1.756,901.046,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1572,steady,1472.934576,1473.837585,903.009,1.761,901.194,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1573,steady,1473.848264,1474.752276,904.012,1.756,902.200,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1574,steady,1474.764566,1475.667296,902.730,1.756,900.917,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1575,steady,1475.677532,1476.580954,903.421,1.749,901.617,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1576,steady,1476.592992,1477.496692,903.701,1.759,901.888,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1577,steady,1477.508299,1478.410439,902.141,1.759,900.329,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1578,steady,1478.421727,1479.325865,904.138,1.757,902.328,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1579,steady,1479.337752,1480.241083,903.330,1.756,901.518,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1580,steady,1480.251516,1481.154042,902.526,1.755,900.718,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1581,steady,1481.165442,1482.066990,901.549,1.753,899.735,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1582,steady,1482.079307,1482.982954,903.647,1.759,901.822,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1583,steady,1482.993316,1483.896425,903.109,1.776,901.247,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1584,steady,1483.908674,1484.810535,901.860,1.760,900.037,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1585,steady,1484.821526,1485.725076,903.551,1.765,901.717,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1586,steady,1485.735767,1486.637164,901.397,1.764,899.564,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1587,steady,1486.649945,1487.552130,902.185,1.749,900.367,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1588,steady,1487.562878,1488.465866,902.989,1.765,901.154,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1589,steady,1488.476755,1489.379221,902.466,1.754,900.644,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1590,steady,1489.392037,1490.294642,902.605,1.764,900.775,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1591,steady,1490.306173,1491.209090,902.917,1.758,901.085,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1592,steady,1491.219499,1492.122591,903.092,1.753,901.263,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1593,steady,1492.135543,1493.038487,902.944,1.744,901.131,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1594,steady,1493.048958,1493.951438,902.480,1.757,900.653,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1595,steady,1493.964084,1494.865973,901.889,1.753,900.067,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1596,steady,1494.877109,1495.778896,901.787,1.756,899.970,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1597,steady,1495.789624,1496.693471,903.847,1.767,902.016,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1598,steady,1496.705653,1497.608592,902.938,1.754,901.120,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1599,steady,1497.619001,1498.520858,901.857,1.765,900.013,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1600,steady,1498.533137,1499.436714,903.577,1.783,901.712,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1601,steady,1499.447721,1500.349703,901.983,1.770,900.142,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1602,steady,1500.360844,1501.263556,902.712,1.766,900.881,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1603,steady,1501.275701,1502.178781,903.081,1.756,901.258,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1604,steady,1502.190215,1503.092370,902.155,1.759,900.324,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1605,steady,1503.106282,1504.008274,901.992,1.765,900.159,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1606,steady,1504.018852,1504.922677,903.825,1.769,901.989,256,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1607,steady,1504.929790,1505.569969,640.179,0.971,639.153,145,TCGA-D8-A1XR-01Z-00-DX2.A103FB8B-4397-4DD4-8587-90A736407484,4
1608,steady,1505.950979,1506.856490,905.511,1.815,903.611,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1609,steady,1506.867828,1507.775309,907.481,1.768,905.647,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1610,steady,1507.786736,1508.695231,908.495,1.759,906.666,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1611,steady,1508.706577,1509.614064,907.487,1.761,905.659,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1612,steady,1509.625253,1510.531054,905.801,1.765,903.965,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1613,steady,1510.542308,1511.444875,902.567,1.766,900.736,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1614,steady,1511.456469,1512.358493,902.023,1.773,900.181,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1615,steady,1512.369817,1513.273740,903.922,1.758,902.105,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1616,steady,1513.285037,1514.188655,903.618,1.758,901.797,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1617,steady,1514.199977,1515.103886,903.909,1.773,902.077,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1618,steady,1515.114963,1516.019028,904.065,1.757,902.249,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1619,steady,1516.033984,1516.937988,904.004,1.766,902.175,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1620,steady,1516.949179,1517.853638,904.459,1.770,902.629,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1621,steady,1517.865007,1518.769295,904.287,1.755,902.474,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1622,steady,1518.780815,1519.685629,904.814,1.767,902.981,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1623,steady,1519.697086,1520.603086,906.000,1.767,904.167,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1624,steady,1520.615137,1521.520146,905.008,1.766,903.174,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1625,steady,1521.531778,1522.437113,905.336,1.772,903.499,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1626,steady,1522.448294,1523.353861,905.567,1.770,903.732,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1627,steady,1523.365324,1524.271482,906.159,1.765,904.326,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1628,steady,1524.282912,1525.188654,905.742,1.768,903.912,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1629,steady,1525.200018,1526.106717,906.699,1.763,904.874,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1630,steady,1526.118724,1527.025304,906.580,1.766,904.751,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1631,steady,1527.036575,1527.943192,906.617,1.752,904.803,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1632,steady,1527.954457,1528.860694,906.238,1.762,904.409,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1633,steady,1528.871998,1529.777857,905.859,1.765,904.033,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1634,steady,1529.789168,1530.696246,907.078,1.766,905.247,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1635,steady,1530.707700,1531.614490,906.791,1.761,904.962,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1636,steady,1531.625975,1532.533125,907.150,1.768,905.309,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1637,steady,1532.544340,1533.451667,907.326,1.765,905.500,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1638,steady,1533.463675,1534.372111,908.436,1.775,906.602,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1639,steady,1534.383672,1535.291193,907.521,1.768,905.690,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1640,steady,1535.302696,1536.211129,908.433,1.773,906.595,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1641,steady,1536.222518,1537.131229,908.711,1.770,906.869,256,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1642,steady,1537.136734,1537.250797,114.062,0.152,113.859,34,TCGA-D8-A1XU-01Z-00-DX1.769DBC38-6F0D-425B-A904-79EBA1C119EF,4
1643,steady,1537.722999,1538.630282,907.283,1.808,905.388,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1644,steady,1538.641586,1539.549258,907.672,1.763,905.833,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1645,steady,1539.562380,1540.470567,908.188,1.766,906.346,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1646,steady,1540.482281,1541.391862,909.580,1.757,907.758,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1647,steady,1541.402890,1542.312141,909.251,1.772,907.416,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1648,steady,1542.325130,1543.234602,909.472,1.762,907.646,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1649,steady,1543.245905,1544.155793,909.887,1.765,908.059,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1650,steady,1544.167000,1545.078435,911.435,1.754,909.621,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1651,steady,1545.089711,1546.001155,911.443,1.763,909.615,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1652,steady,1546.012499,1546.924644,912.145,1.757,910.326,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1653,steady,1546.935983,1547.848083,912.100,1.773,910.261,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1654,steady,1547.867849,1548.779856,912.007,1.764,910.176,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1655,steady,1548.791506,1549.705173,913.666,1.764,911.839,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1656,steady,1549.716551,1550.630920,914.369,1.762,912.541,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1657,steady,1550.642310,1551.554856,912.545,1.751,910.737,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1658,steady,1551.566390,1552.480838,914.448,1.760,912.625,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1659,steady,1552.492310,1553.406172,913.862,1.758,912.043,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1660,steady,1553.417536,1554.333055,915.519,1.767,913.685,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1661,steady,1554.344584,1555.259410,914.827,1.759,912.995,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1662,steady,1555.270956,1556.187601,916.645,1.782,914.786,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1663,steady,1556.198867,1557.114092,915.224,1.767,913.403,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1664,steady,1557.125872,1558.041924,916.051,1.764,914.228,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1665,steady,1558.053177,1558.969855,916.678,1.763,914.850,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1666,steady,1558.981282,1559.896946,915.664,1.769,913.829,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1667,steady,1559.908380,1560.826177,917.797,1.757,915.974,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1668,steady,1560.837876,1561.755092,917.217,1.759,915.397,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1669,steady,1561.766539,1562.685334,918.795,1.754,916.977,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1670,steady,1562.696709,1563.616825,920.116,1.766,918.287,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1671,steady,1563.628479,1564.547794,919.315,1.761,917.493,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1672,steady,1564.559605,1565.478676,919.071,1.759,917.252,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1673,steady,1565.490577,1566.411763,921.186,1.761,919.357,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1674,steady,1566.423343,1567.345177,921.835,1.757,920.015,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1675,steady,1567.356540,1568.278877,922.336,1.765,920.513,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1676,steady,1568.290614,1569.212961,922.347,1.751,920.540,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1677,steady,1569.224513,1570.148518,924.005,1.754,922.195,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1678,steady,1570.160676,1571.084295,923.618,1.755,921.802,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1679,steady,1571.096059,1572.020708,924.649,1.755,922.827,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1680,steady,1572.032294,1572.958671,926.377,1.759,924.561,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1681,steady,1572.970051,1573.896320,926.269,1.751,924.455,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1682,steady,1573.907668,1574.834408,926.740,1.760,924.921,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1683,steady,1574.845919,1575.773575,927.657,1.762,925.834,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1684,steady,1575.785032,1576.714912,929.880,1.762,928.058,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1685,steady,1576.726185,1577.656540,930.354,1.759,928.537,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1686,steady,1577.668822,1578.598220,929.398,1.768,927.572,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1687,steady,1578.609756,1579.540206,930.450,1.760,928.639,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1688,steady,1579.551664,1580.482883,931.219,1.754,929.413,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1689,steady,1580.494364,1581.426804,932.440,1.762,930.619,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1690,steady,1581.438174,1582.370654,932.480,1.760,930.664,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1691,steady,1582.383350,1583.317442,934.093,1.752,932.285,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1692,steady,1583.329018,1584.263906,934.888,1.760,933.067,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1693,steady,1584.275277,1585.210618,935.341,1.753,933.530,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1694,steady,1585.222227,1586.158938,936.711,1.764,934.882,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1695,steady,1586.170367,1587.105916,935.549,1.767,933.719,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1696,steady,1587.117361,1588.063177,945.816,1.762,943.991,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1697,steady,1588.074527,1589.016383,941.856,1.758,940.034,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1698,steady,1589.028178,1589.968304,940.126,1.758,938.310,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1699,steady,1589.980191,1590.921656,941.465,1.756,939.652,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1700,steady,1590.933122,1591.873192,940.070,1.763,938.246,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1701,steady,1591.884824,1592.825597,940.773,1.764,938.946,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1702,steady,1592.837098,1593.775507,938.409,1.763,936.589,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1703,steady,1593.786884,1594.724421,937.537,1.758,935.720,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1704,steady,1594.735654,1595.672815,937.162,1.755,935.353,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1705,steady,1595.684271,1596.620782,936.511,1.762,934.690,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1706,steady,1596.632326,1597.568319,935.993,1.755,934.179,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1707,steady,1597.580147,1598.515299,935.152,1.756,933.341,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1708,steady,1598.527213,1599.460778,933.565,1.766,931.740,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1709,steady,1599.472506,1600.407079,934.573,1.755,932.754,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1710,steady,1600.418408,1601.352129,933.722,1.760,931.900,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1711,steady,1601.363521,1602.296698,933.177,1.762,931.352,256,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1712,steady,1602.307687,1603.163815,856.128,1.356,854.711,199,TCGA-D8-A1XW-01Z-00-DX2.9849E503-BE3E-417C-ABE8-93A39583DDE0,4
1713,steady,1603.585757,1604.513910,928.153,1.790,926.282,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1714,steady,1604.525448,1605.456871,931.423,1.763,929.594,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1715,steady,1605.468227,1606.398130,929.903,1.772,928.062,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1716,steady,1606.409738,1607.340995,931.257,1.750,929.441,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1717,steady,1607.352230,1608.283942,931.712,1.759,929.886,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1718,steady,1608.295567,1609.226330,930.763,1.775,928.922,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1719,steady,1609.237899,1610.169191,931.292,1.766,929.459,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1720,steady,1610.180966,1611.111476,930.511,1.755,928.690,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1721,steady,1611.123160,1612.052586,929.425,1.764,927.596,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1722,steady,1612.064086,1612.994137,930.051,1.766,928.216,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1723,steady,1613.005542,1613.935385,929.843,1.757,928.021,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1724,steady,1613.946765,1614.876363,929.598,1.762,927.771,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1725,steady,1614.887823,1615.817510,929.687,1.762,927.866,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1726,steady,1615.830156,1616.757683,927.526,1.781,925.677,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1727,steady,1616.769680,1617.698174,928.494,1.766,926.664,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1728,steady,1617.709602,1618.638502,928.900,1.757,927.075,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1729,steady,1618.650145,1619.579025,928.881,1.752,927.062,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1730,steady,1619.590063,1620.520415,930.352,1.767,928.519,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1731,steady,1620.532061,1621.460233,928.172,1.770,926.335,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1732,steady,1621.471948,1622.400051,928.102,1.750,926.284,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1733,steady,1622.411881,1623.340954,929.074,1.761,927.244,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1734,steady,1623.352276,1624.279979,927.704,1.763,925.872,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1735,steady,1624.291155,1625.218645,927.490,1.756,925.667,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1736,steady,1625.230104,1626.157544,927.439,1.764,925.611,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
1737,steady,1626.169134,1627.098351,929.218,1.759,927.387,256,TCGA-D8-A1XZ-01Z-00-DX2.73D59546-C003-4DED-80D5-866E7055EC79,4
