step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1645,steady,1839.264131,1840.378659,1114.527,1.774,1112.676,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1646,steady,1840.389466,1841.504776,1115.310,1.778,1113.456,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1647,steady,1841.517548,1842.632024,1114.476,1.778,1112.622,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1648,steady,1842.642520,1843.756285,1113.765,1.770,1111.922,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1649,steady,1843.768237,1844.882532,1114.295,1.769,1112.431,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1650,steady,1844.894260,1846.007864,1113.604,1.783,1111.723,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1651,steady,1846.019033,1847.133293,1114.261,1.769,1112.410,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1652,steady,1847.146336,1848.258641,1112.305,1.764,1110.486,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1653,steady,1848.269439,1849.382339,1112.899,1.754,1111.091,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1654,steady,1849.393146,1850.506344,1113.197,1.759,1111.380,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1655,steady,1850.518642,1851.630935,1112.294,1.752,1110.487,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1656,steady,1851.641197,1852.754078,1112.881,1.758,1111.067,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1657,steady,1852.766506,1853.879863,1113.357,1.752,1111.551,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1658,steady,1853.891050,1855.004333,1113.283,1.756,1111.474,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1659,steady,1855.015565,1856.127988,1112.424,1.754,1110.617,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1660,steady,1856.139993,1857.253172,1113.178,1.761,1111.365,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1661,steady,1857.263924,1858.377136,1113.212,1.756,1111.400,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1662,steady,1858.388352,1859.502088,1113.736,1.755,1111.926,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1663,steady,1859.513951,1860.628209,1114.258,1.760,1112.440,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1664,steady,1860.638725,1861.753093,1114.369,1.767,1112.547,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1665,steady,1861.765391,1862.878806,1113.414,1.759,1111.596,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1666,steady,1862.889590,1864.005132,1115.543,1.763,1113.724,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1667,steady,1864.017085,1865.130660,1113.575,1.748,1111.770,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1668,steady,1865.142173,1866.255525,1113.352,1.749,1111.546,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1669,steady,1866.266427,1867.382063,1115.636,1.759,1113.804,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1670,steady,1867.394811,1868.508228,1113.417,1.781,1111.553,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1671,steady,1868.519340,1869.634511,1115.171,1.747,1113.365,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1672,steady,1869.646550,1870.761333,1114.783,1.757,1112.973,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1673,steady,1870.772196,1871.886399,1114.204,1.755,1112.393,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1674,steady,1871.899123,1873.013992,1114.868,1.755,1113.060,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1675,steady,1873.025435,1874.141049,1115.614,1.755,1113.802,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1676,steady,1874.153335,1875.267052,1113.718,1.763,1111.898,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1677,steady,1875.277440,1876.393033,1115.593,1.753,1113.780,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1678,steady,1876.405151,1877.519588,1114.437,1.754,1112.626,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1679,steady,1877.531371,1878.645457,1114.086,1.761,1112.269,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1680,steady,1878.656485,1879.771806,1115.321,1.754,1113.512,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1681,steady,1879.783759,1880.900102,1116.343,1.757,1114.532,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1682,steady,1880.911518,1882.026426,1114.908,1.758,1113.095,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1683,steady,1882.037953,1883.154189,1116.236,1.747,1114.432,256,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1684,steady,1883.159376,1883.600792,441.417,0.469,440.906,102,TCGA-BH-A0DG-01Z-00-DX1.D3C4F57F-608F-46AA-A978-B558117C9DFB,4
1685,steady,1883.851740,1884.966273,1114.533,1.801,1112.652,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1686,steady,1884.977874,1886.096820,1118.945,1.755,1117.132,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1687,steady,1886.108093,1887.222804,1114.712,1.767,1112.884,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1688,steady,1887.234398,1888.351057,1116.659,1.756,1114.847,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1689,steady,1888.362669,1889.480698,1118.029,1.762,1116.210,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1690,steady,1889.492377,1890.608624,1116.247,1.760,1114.432,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1691,steady,1890.619932,1891.735370,1115.438,1.757,1113.624,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1692,steady,1891.749044,1892.864477,1115.433,1.754,1113.620,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1693,steady,1892.875839,1893.991461,1115.622,1.757,1113.796,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1694,steady,1894.003303,1895.119439,1116.136,1.762,1114.301,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1695,steady,1895.131246,1896.246849,1115.603,1.766,1113.778,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1696,steady,1896.258550,1897.375271,1116.721,1.756,1114.905,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1697,steady,1897.387411,1898.504253,1116.842,1.756,1115.023,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1698,steady,1898.515984,1899.632945,1116.961,1.749,1115.153,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1699,steady,1899.644434,1900.759187,1114.753,1.755,1112.944,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1700,steady,1900.770577,1901.887355,1116.778,1.763,1114.957,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1701,steady,1901.899557,1903.017487,1117.930,1.766,1116.108,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1702,steady,1903.029439,1904.145493,1116.054,1.755,1114.242,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1703,steady,1904.157072,1905.274237,1117.165,1.764,1115.346,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1704,steady,1905.285943,1906.401183,1115.240,1.756,1113.429,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1705,steady,1906.413197,1907.530291,1117.094,1.764,1115.276,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1706,steady,1907.542395,1908.657130,1114.734,1.758,1112.920,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1707,steady,1908.668992,1909.785340,1116.348,1.754,1114.540,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1708,steady,1909.797044,1910.913495,1116.450,1.750,1114.646,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1709,steady,1910.925199,1912.040684,1115.485,1.759,1113.669,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1710,steady,1912.052134,1913.168867,1116.733,1.760,1114.920,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1711,steady,1913.182544,1914.297203,1114.659,1.757,1112.851,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1712,steady,1914.308876,1915.424862,1115.986,1.763,1114.171,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1713,steady,1915.436535,1916.551751,1115.216,1.761,1113.400,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1714,steady,1916.563651,1917.678439,1114.789,1.749,1112.988,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1715,steady,1917.690084,1918.804962,1114.878,1.752,1113.073,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1716,steady,1918.817304,1919.932281,1114.977,1.755,1113.169,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1717,steady,1919.944434,1921.059202,1114.769,1.757,1112.955,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1718,steady,1921.070997,1922.184360,1113.363,1.753,1111.556,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1719,steady,1922.196170,1923.309011,1112.841,1.760,1111.027,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1720,steady,1923.321029,1924.433508,1112.479,1.756,1110.666,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1721,steady,1924.445321,1925.558925,1113.603,1.756,1111.792,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1722,steady,1925.570650,1926.682338,1111.689,1.756,1109.878,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1723,steady,1926.694423,1927.805244,1110.821,1.756,1109.011,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1724,steady,1927.817199,1928.928970,1111.771,1.755,1109.958,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1725,steady,1928.941551,1930.055146,1113.595,1.756,1111.786,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1726,steady,1930.066519,1931.176484,1109.965,1.811,1108.059,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1727,steady,1931.187943,1932.298919,1110.976,1.782,1109.114,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1728,steady,1932.310452,1933.421676,1111.224,1.766,1109.382,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1729,steady,1933.433348,1934.543458,1110.110,1.763,1108.281,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1730,steady,1934.555456,1935.665399,1109.943,1.768,1108.107,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1731,steady,1935.678843,1936.788958,1110.115,1.768,1108.270,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1732,steady,1936.801044,1937.911763,1110.719,1.769,1108.873,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1733,steady,1937.923466,1939.033658,1110.192,1.765,1108.358,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1734,steady,1939.045130,1940.154707,1109.577,1.763,1107.746,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1735,steady,1940.166356,1941.277556,1111.199,1.777,1109.354,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1736,steady,1941.289396,1942.399764,1110.368,1.760,1108.534,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1737,steady,1942.411548,1943.521426,1109.877,1.764,1108.046,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1738,steady,1943.533258,1944.643897,1110.640,1.757,1108.819,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1739,steady,1944.655149,1945.765998,1110.849,1.768,1109.016,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1740,steady,1945.777467,1946.886496,1109.029,1.752,1107.217,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1741,steady,1946.898350,1948.010521,1112.171,1.762,1110.350,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1742,steady,1948.022711,1949.133694,1110.984,1.768,1109.157,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1743,steady,1949.145190,1950.256272,1111.082,1.759,1109.266,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1744,steady,1950.267538,1951.380666,1113.128,1.758,1111.312,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1745,steady,1951.392140,1952.503565,1111.425,1.761,1109.604,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1746,steady,1952.515246,1953.626446,1111.200,1.761,1109.374,256,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1747,steady,1953.636423,1954.704661,1068.238,1.433,1066.748,210,TCGA-BH-A0DL-01Z-00-DX1.553F0021-1FC2-4675-810D-BBD9785D065E,4
1748,steady,1954.905474,1956.013058,1107.585,1.789,1105.717,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1749,steady,1956.025686,1957.135797,1110.111,1.753,1108.301,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1750,steady,1957.147741,1958.259149,1111.408,1.759,1109.586,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1751,steady,1958.270827,1959.382353,1111.526,1.765,1109.698,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1752,steady,1959.394154,1960.508200,1114.046,1.774,1112.202,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1753,steady,1960.519995,1961.634774,1114.779,1.773,1112.932,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1754,steady,1961.646366,1962.760412,1114.046,1.763,1112.216,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1755,steady,1962.772223,1963.887558,1115.335,1.774,1113.495,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1756,steady,1963.899091,1965.014227,1115.136,1.772,1113.294,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1757,steady,1965.027818,1966.141735,1113.917,1.783,1112.060,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1758,steady,1966.153241,1967.268573,1115.331,1.768,1113.496,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1759,steady,1967.280111,1968.395749,1115.638,1.781,1113.783,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1760,steady,1968.407714,1969.521456,1113.742,1.767,1111.904,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1761,steady,1969.533168,1970.648291,1115.123,1.764,1113.292,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1762,steady,1970.660040,1971.774329,1114.289,1.774,1112.454,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1763,steady,1971.786086,1972.900315,1114.229,1.765,1112.405,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1764,steady,1972.911817,1974.026943,1115.126,1.764,1113.303,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1765,steady,1974.038097,1975.153862,1115.765,1.758,1113.943,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1766,steady,1975.165716,1976.280786,1115.069,1.775,1113.220,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1767,steady,1976.292728,1977.407805,1115.077,1.761,1113.251,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1768,steady,1977.419268,1978.534021,1114.753,1.780,1112.907,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1769,steady,1978.545509,1979.660631,1115.122,1.770,1113.266,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1770,steady,1979.684648,1980.799016,1114.367,1.781,1112.501,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1771,steady,1980.810377,1981.927746,1117.369,1.762,1115.542,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1772,steady,1981.939132,1983.053768,1114.636,1.765,1112.806,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1773,steady,1983.065026,1984.180135,1115.109,1.754,1113.297,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1774,steady,1984.191695,1985.306192,1114.497,1.767,1112.664,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1775,steady,1985.318163,1986.430736,1112.573,1.770,1110.735,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1776,steady,1986.442070,1987.556364,1114.294,1.763,1112.459,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1777,steady,1987.567970,1988.681301,1113.332,1.772,1111.480,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1778,steady,1988.692966,1989.805548,1112.582,1.776,1110.732,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1779,steady,1989.817012,1990.929549,1112.536,1.764,1110.701,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1780,steady,1990.941289,1992.053865,1112.576,1.773,1110.734,256,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1781,steady,1992.059386,1992.657458,598.072,0.531,597.479,110,TCGA-BH-A0DS-01Z-00-DX1.38E82A1F-21B9-4B97-A304-15B886EA68A0,4
1782,steady,1992.834357,1993.942853,1108.497,1.810,1106.600,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1783,steady,1993.955200,1995.065813,1110.612,1.763,1108.777,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1784,steady,1995.077285,1996.188006,1110.721,1.765,1108.883,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1785,steady,1996.199528,1997.309711,1110.183,1.768,1108.340,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1786,steady,1997.321128,1998.435366,1114.238,1.758,1112.413,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1787,steady,1998.446770,1999.557337,1110.568,1.766,1108.720,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1788,steady,1999.569057,2000.680939,1111.882,1.774,1110.039,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1789,steady,2000.692630,2001.802606,1109.976,1.757,1108.149,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1790,steady,2001.814303,2002.922739,1108.436,1.773,1106.596,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1791,steady,2002.936123,2004.046001,1109.878,1.759,1108.048,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1792,steady,2004.057976,2005.168220,1110.244,1.762,1108.405,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1793,steady,2005.180499,2006.291118,1110.619,1.775,1108.772,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1794,steady,2006.302666,2007.413220,1110.554,1.769,1108.714,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1795,steady,2007.424857,2008.535710,1110.852,1.754,1109.018,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1796,steady,2008.547442,2009.657319,1109.876,1.782,1108.012,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1797,steady,2009.668743,2010.777802,1109.059,1.765,1107.222,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1798,steady,2010.789290,2011.898778,1109.488,1.767,1107.650,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1799,steady,2011.910260,2013.020127,1109.866,1.774,1108.017,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1800,steady,2013.033205,2014.144218,1111.013,1.782,1109.151,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1801,steady,2014.156766,2015.268122,1111.356,1.764,1109.511,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1802,steady,2015.279658,2016.390063,1110.405,1.773,1108.551,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1803,steady,2016.401685,2017.512771,1111.086,1.770,1109.240,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1804,steady,2017.524665,2018.636006,1111.341,1.766,1109.498,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1805,steady,2018.647586,2019.757883,1110.298,1.767,1108.452,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1806,steady,2019.769880,2020.881493,1111.613,1.780,1109.755,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
1807,steady,2020.893541,2022.005828,1112.286,1.770,1110.444,256,TCGA-BH-A0DZ-01Z-00-DX1.138BAEC2-589E-4960-B94E-DF48DDAA5490,4
