step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2132,steady,2386.489886,2387.600952,1111.066,1.762,1109.220,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2133,steady,2387.612997,2388.723869,1110.872,1.758,1109.033,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2134,steady,2388.735782,2389.846392,1110.609,1.758,1108.774,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2135,steady,2389.858389,2390.969349,1110.960,1.753,1109.133,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2136,steady,2390.981110,2392.090165,1109.056,1.759,1107.224,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2137,steady,2392.101959,2393.211391,1109.432,1.752,1107.611,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2138,steady,2393.223524,2394.332259,1108.736,1.748,1106.923,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2139,steady,2394.344092,2395.453507,1109.414,1.760,1107.586,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2140,steady,2395.465482,2396.573256,1107.774,1.814,1105.857,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2141,steady,2396.584674,2397.692117,1107.443,1.772,1105.592,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2142,steady,2397.704598,2398.810660,1106.062,1.780,1104.202,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2143,steady,2398.822232,2399.930621,1108.390,1.758,1106.565,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2144,steady,2399.942361,2401.049933,1107.571,1.764,1105.734,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2145,steady,2401.062271,2402.169243,1106.972,1.762,1105.140,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2146,steady,2402.180936,2403.287233,1106.297,1.758,1104.469,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2147,steady,2403.298792,2404.403893,1105.101,1.765,1103.264,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2148,steady,2404.416175,2405.521310,1105.135,1.754,1103.303,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2149,steady,2405.532954,2406.638622,1105.668,1.761,1103.833,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2150,steady,2406.650810,2407.756368,1105.558,1.766,1103.719,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2151,steady,2407.768071,2408.872374,1104.303,1.760,1102.472,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2152,steady,2408.883879,2409.988913,1105.034,1.765,1103.200,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2153,steady,2410.000603,2411.105760,1105.156,1.761,1103.323,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2154,steady,2411.117395,2412.221933,1104.538,1.762,1102.706,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2155,steady,2412.233566,2413.338173,1104.607,1.763,1102.774,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2156,steady,2413.349678,2414.455424,1105.745,1.759,1103.916,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2157,steady,2414.466745,2415.571531,1104.786,1.772,1102.944,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2158,steady,2415.583097,2416.687474,1104.377,1.763,1102.542,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2159,steady,2416.699015,2417.803383,1104.368,1.757,1102.539,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2160,steady,2417.815270,2418.921272,1106.002,1.758,1104.174,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2161,steady,2418.936122,2420.041341,1105.219,1.755,1103.392,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2162,steady,2420.052958,2421.158015,1105.058,1.768,1103.218,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2163,steady,2421.169596,2422.275325,1105.729,1.754,1103.911,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2164,steady,2422.287408,2423.393423,1106.016,1.761,1104.183,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2165,steady,2423.405128,2424.511776,1106.648,1.752,1104.835,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2166,steady,2424.523425,2425.630847,1107.421,1.761,1105.599,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2167,steady,2425.642649,2426.747793,1105.144,1.758,1103.321,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2168,steady,2426.759707,2427.867024,1107.316,1.766,1105.473,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2169,steady,2427.878590,2428.984716,1106.126,1.757,1104.303,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2170,steady,2428.996117,2430.102264,1106.147,1.754,1104.328,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2171,steady,2430.114013,2431.221008,1106.995,1.756,1105.167,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2172,steady,2431.232656,2432.341073,1108.418,1.759,1106.591,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2173,steady,2432.353044,2433.462063,1109.019,1.761,1107.192,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2174,steady,2433.474073,2434.582677,1108.604,1.757,1106.780,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2175,steady,2434.594201,2435.702350,1108.149,1.748,1106.335,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2176,steady,2435.713766,2436.822246,1108.480,1.752,1106.659,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2177,steady,2436.833775,2437.942818,1109.043,1.764,1107.213,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2178,steady,2437.954219,2439.063183,1108.964,1.747,1107.160,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2179,steady,2439.074907,2440.184537,1109.630,1.746,1107.826,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2180,steady,2440.196215,2441.307641,1111.426,1.749,1109.614,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2181,steady,2441.319040,2442.430214,1111.174,1.755,1109.343,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2182,steady,2442.441948,2443.553822,1111.873,1.767,1110.024,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2183,steady,2443.565290,2444.677325,1112.034,1.748,1110.215,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2184,steady,2444.689026,2445.802174,1113.148,1.757,1111.328,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2185,steady,2445.813846,2446.926975,1113.129,1.750,1111.297,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2186,steady,2446.940069,2448.054659,1114.590,1.777,1112.724,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2187,steady,2448.066434,2449.180594,1114.160,1.767,1112.316,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2188,steady,2449.192133,2450.305919,1113.786,1.760,1111.958,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2189,steady,2450.317531,2451.434032,1116.501,1.761,1114.676,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2190,steady,2451.445674,2452.563650,1117.977,1.756,1116.158,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2191,steady,2452.575392,2453.691922,1116.530,1.758,1114.702,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2192,steady,2453.703315,2454.820599,1117.284,1.768,1115.444,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2193,steady,2454.831822,2455.950164,1118.342,1.754,1116.521,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2194,steady,2455.963150,2457.082974,1119.825,1.765,1117.993,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2195,steady,2457.094668,2458.214101,1119.433,1.751,1117.623,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2196,steady,2458.225442,2459.344968,1119.526,1.757,1117.707,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2197,steady,2459.356523,2460.477884,1121.361,1.748,1119.547,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2198,steady,2460.489146,2461.609861,1120.715,1.763,1118.886,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2199,steady,2461.621274,2462.745608,1124.335,1.761,1122.491,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2200,steady,2462.757618,2463.881470,1123.852,1.762,1122.026,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2201,steady,2463.893087,2465.017869,1124.782,1.751,1122.967,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2202,steady,2465.026606,2465.886058,859.451,1.336,858.054,195,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2203,steady,2466.126319,2467.246281,1119.961,1.800,1118.075,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2204,steady,2467.257651,2468.386946,1129.294,1.757,1127.470,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2205,steady,2468.398496,2469.528945,1130.449,1.759,1128.623,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2206,steady,2469.540207,2470.671427,1131.220,1.766,1129.387,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2207,steady,2470.682915,2471.818626,1135.711,1.766,1133.878,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2208,steady,2471.830276,2472.967291,1137.015,1.766,1135.187,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2209,steady,2472.978797,2474.114044,1135.248,1.755,1133.430,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2210,steady,2474.125552,2475.254012,1128.460,1.757,1126.637,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2211,steady,2475.265394,2476.387990,1122.595,1.764,1120.766,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2212,steady,2476.399494,2477.519910,1120.416,1.757,1118.596,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2213,steady,2477.531486,2478.646361,1114.875,1.750,1113.061,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2214,steady,2478.657539,2479.772081,1114.543,1.761,1112.714,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2215,steady,2479.785392,2480.893945,1108.553,1.765,1106.714,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2216,steady,2480.905112,2482.012909,1107.798,1.755,1105.984,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2217,steady,2482.024425,2483.129750,1105.325,1.757,1103.507,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2218,steady,2483.141382,2484.245795,1104.413,1.766,1102.587,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2219,steady,2484.257274,2485.357904,1100.629,1.766,1098.801,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2220,steady,2485.369701,2486.470425,1100.723,1.755,1098.908,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2221,steady,2486.481909,2487.581342,1099.433,1.757,1097.612,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2222,steady,2487.592676,2488.691104,1098.428,1.765,1096.595,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2223,steady,2488.702806,2489.799232,1096.427,1.760,1094.604,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2224,steady,2489.810897,2490.907864,1096.967,1.759,1095.150,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2225,steady,2490.919686,2492.014253,1094.567,1.759,1092.744,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2226,steady,2492.025597,2493.120404,1094.807,1.758,1092.989,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2227,steady,2493.132157,2494.224398,1092.240,1.752,1090.430,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2228,steady,2494.235526,2495.327111,1091.585,1.756,1089.770,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2229,steady,2495.338301,2496.428673,1090.371,1.753,1088.556,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2230,steady,2496.439802,2497.530603,1090.801,1.767,1088.976,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2231,steady,2497.541992,2498.630321,1088.329,1.759,1086.511,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2232,steady,2498.643025,2499.732065,1089.040,1.767,1087.208,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2233,steady,2499.743695,2500.832031,1088.336,1.757,1086.517,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2234,steady,2500.843950,2501.932605,1088.656,1.760,1086.836,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2235,steady,2501.943823,2503.032483,1088.660,1.753,1086.847,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2236,steady,2503.044063,2504.131759,1087.696,1.765,1085.869,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2237,steady,2504.143169,2505.229533,1086.364,1.748,1084.557,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2238,steady,2505.240778,2506.326918,1086.140,1.760,1084.319,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2239,steady,2506.338537,2507.423944,1085.407,1.759,1083.583,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2240,steady,2507.435320,2508.520697,1085.377,1.760,1083.558,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2241,steady,2508.532163,2509.614627,1082.464,1.760,1080.643,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2242,steady,2509.626306,2510.711868,1085.562,1.767,1083.729,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2243,steady,2510.724024,2511.807311,1083.287,1.768,1081.450,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2244,steady,2511.818981,2512.902080,1083.099,1.762,1081.270,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2245,steady,2512.913245,2513.993633,1080.388,1.774,1078.553,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2246,steady,2514.011534,2515.091918,1080.385,1.774,1078.542,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2247,steady,2515.103181,2516.184599,1081.419,1.765,1079.584,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2248,steady,2516.196433,2517.277559,1081.126,1.762,1079.297,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2249,steady,2517.289685,2518.369510,1079.825,1.770,1077.983,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2250,steady,2518.380871,2519.463278,1082.407,1.765,1080.576,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2251,steady,2519.477134,2520.557669,1080.535,1.774,1078.691,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2252,steady,2520.569242,2521.648926,1079.684,1.786,1077.829,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2253,steady,2521.660471,2522.739470,1078.999,1.767,1077.163,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2254,steady,2522.745103,2523.372296,627.193,0.577,626.563,116,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2255,steady,2523.527023,2524.615906,1088.883,1.804,1086.991,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2256,steady,2524.627424,2525.720369,1092.944,1.773,1091.103,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2257,steady,2525.732002,2526.825440,1093.438,1.770,1091.596,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2258,steady,2526.837140,2527.931122,1093.982,1.782,1092.128,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2259,steady,2527.942634,2529.037954,1095.320,1.779,1093.468,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2260,steady,2529.049544,2530.142562,1093.018,1.767,1091.182,256,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2261,steady,2530.145133,2530.381908,236.775,0.129,236.598,42,TCGA-D8-A73U-01Z-00-DX2.91F571C8-303C-463D-952C-263FAA5097DF,4
2262,steady,2530.505535,2531.590607,1085.073,1.804,1083.178,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2263,steady,2531.602454,2532.688453,1085.999,1.770,1084.156,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2264,steady,2532.699838,2533.786277,1086.439,1.766,1084.604,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2265,steady,2533.797559,2534.883460,1085.900,1.777,1084.050,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2266,steady,2534.894589,2535.982029,1087.441,1.776,1085.594,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2267,steady,2535.993489,2537.080785,1087.296,1.777,1085.450,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2268,steady,2537.091919,2538.178833,1086.914,1.772,1085.072,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2269,steady,2538.190585,2539.276483,1085.897,1.770,1084.056,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2270,steady,2539.287775,2540.374456,1086.681,1.788,1084.807,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2271,steady,2540.385676,2541.472256,1086.580,1.778,1084.729,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2272,steady,2541.483970,2542.570189,1086.219,1.774,1084.373,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2273,steady,2542.581436,2543.666745,1085.309,1.777,1083.444,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2274,steady,2543.678410,2544.765197,1086.787,1.788,1084.917,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2275,steady,2544.776471,2545.863623,1087.152,1.766,1085.321,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2276,steady,2545.874913,2546.961350,1086.436,1.766,1084.600,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2277,steady,2546.972847,2548.059583,1086.737,1.770,1084.891,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2278,steady,2548.071635,2549.159036,1087.401,1.763,1085.568,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2279,steady,2549.170884,2550.258856,1087.972,1.766,1086.136,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2280,steady,2550.272091,2551.359159,1087.068,1.768,1085.226,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2281,steady,2551.370695,2552.458266,1087.571,1.772,1085.731,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2282,steady,2552.469521,2553.558195,1088.674,1.763,1086.839,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2283,steady,2553.570579,2554.658485,1087.907,1.769,1086.070,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2284,steady,2554.669547,2555.757825,1088.278,1.773,1086.431,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2285,steady,2555.770646,2556.858260,1087.613,1.783,1085.754,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2286,steady,2556.869449,2557.956985,1087.535,1.772,1085.683,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2287,steady,2557.968626,2559.057661,1089.036,1.770,1087.193,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2288,steady,2559.069637,2560.157696,1088.059,1.774,1086.217,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2289,steady,2560.169450,2561.257677,1088.227,1.762,1086.397,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2290,steady,2561.270570,2562.356735,1086.165,1.770,1084.325,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
2291,steady,2562.368328,2563.449498,1081.170,1.774,1079.329,256,TCGA-D8-A73X-01Z-00-DX2.1ABCCE71-A70C-48C3-924E-2C8F5F71E269,4
