step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
570,steady,635.217113,636.333527,1116.414,1.749,1114.607,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
571,steady,636.345167,637.461524,1116.357,1.761,1114.532,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
572,steady,637.474090,638.590995,1116.905,1.760,1115.082,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
573,steady,638.602864,639.719683,1116.819,1.760,1114.999,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
574,steady,639.730926,640.848706,1117.780,1.762,1115.943,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
575,steady,640.860959,641.977945,1116.986,1.762,1115.145,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
576,steady,641.989477,643.106321,1116.844,1.756,1115.028,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
577,steady,643.118256,644.236657,1118.400,1.751,1116.591,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
578,steady,644.247884,645.364516,1116.632,1.759,1114.812,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
579,steady,645.376109,646.493926,1117.817,1.754,1115.999,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
580,steady,646.505466,647.623426,1117.960,1.761,1116.137,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
581,steady,647.634736,648.752595,1117.859,1.757,1116.038,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
582,steady,648.763792,649.883328,1119.537,1.747,1117.708,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
583,steady,649.894779,651.014768,1119.989,1.756,1118.163,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
584,steady,651.026209,652.146908,1120.699,1.761,1118.874,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
585,steady,652.158339,653.278309,1119.970,1.750,1118.156,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
586,steady,653.290038,654.410497,1120.458,1.753,1118.646,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
587,steady,654.422005,655.543308,1121.303,1.759,1119.487,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
588,steady,655.554948,656.677828,1122.879,1.758,1121.064,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
589,steady,656.689350,657.812783,1123.433,1.754,1121.616,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
590,steady,657.824186,658.943664,1119.478,1.758,1117.659,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
591,steady,658.954973,660.076641,1121.669,1.756,1119.854,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
592,steady,660.087949,661.208349,1120.399,1.757,1118.582,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
593,steady,661.220019,662.337920,1117.900,1.759,1116.082,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
594,steady,662.349156,663.463307,1114.152,1.753,1112.335,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
595,steady,663.476869,664.589706,1112.837,1.753,1111.026,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
596,steady,664.601265,665.715745,1114.481,1.756,1112.666,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
597,steady,665.727039,666.839709,1112.670,1.753,1110.856,256,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
598,steady,666.843842,667.278571,434.729,0.255,434.415,73,TCGA-A2-A0CL-01Z-00-DX1.5342E971-DCD2-42C4-B4FF-E6942A95829E,4
599,steady,667.468648,668.590106,1121.459,1.808,1119.570,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
600,steady,668.602301,669.726100,1123.799,1.760,1121.969,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
601,steady,669.738086,670.853402,1115.316,1.759,1113.494,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
602,steady,670.864407,671.981309,1116.902,1.759,1115.082,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
603,steady,671.992641,673.108647,1116.006,1.763,1114.179,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
604,steady,673.120178,674.236285,1116.107,1.755,1114.288,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
605,steady,674.247429,675.364234,1116.806,1.752,1114.990,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
606,steady,675.375753,676.492187,1116.433,1.754,1114.620,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
607,steady,676.503556,677.620134,1116.579,1.757,1114.759,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
608,steady,677.633217,678.748868,1115.651,1.775,1113.798,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
609,steady,678.760549,679.877145,1116.596,1.767,1114.754,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
610,steady,679.888637,681.004560,1115.923,1.759,1114.097,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
611,steady,681.015914,682.131937,1116.024,1.751,1114.206,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
612,steady,682.142951,683.258409,1115.458,1.763,1113.621,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
613,steady,683.269581,684.385242,1115.662,1.750,1113.833,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
614,steady,684.396698,685.512529,1115.831,1.761,1113.985,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
615,steady,685.523942,686.641116,1117.174,1.764,1115.325,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
616,steady,686.652507,687.769106,1116.599,1.757,1114.762,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
617,steady,687.781147,688.899242,1118.095,1.755,1116.273,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
618,steady,688.910304,690.027975,1117.671,1.758,1115.851,256,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
619,steady,690.037808,691.169166,1131.358,1.483,1129.809,218,TCGA-A2-A0CQ-01Z-00-DX1.4E5FB4E5-A08C-4C87-A3BE-0640A95AE649,4
620,steady,691.367616,692.484438,1116.822,1.788,1114.947,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
621,steady,692.495927,693.614603,1118.676,1.752,1116.859,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
622,steady,693.626034,694.743213,1117.178,1.761,1115.351,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
623,steady,694.754653,695.873168,1118.515,1.757,1116.691,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
624,steady,695.884922,697.003204,1118.282,1.758,1116.454,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
625,steady,697.014928,698.134642,1119.714,1.756,1117.894,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
626,steady,698.146185,699.264653,1118.468,1.762,1116.633,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
627,steady,699.276022,700.394811,1118.789,1.762,1116.954,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
628,steady,700.406261,701.527417,1121.155,1.773,1119.300,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
629,steady,701.538956,702.660082,1121.126,1.763,1119.280,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
630,steady,702.671554,703.792745,1121.191,1.769,1119.329,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
631,steady,703.804779,704.927164,1122.385,1.777,1120.519,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
632,steady,704.938846,706.062721,1123.875,1.768,1122.031,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
633,steady,706.074203,707.198825,1124.622,1.766,1122.780,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
634,steady,707.212325,708.337811,1125.485,1.758,1123.645,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
635,steady,708.349323,709.475277,1125.954,1.759,1124.121,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
636,steady,709.487271,710.612680,1125.410,1.765,1123.568,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
637,steady,710.645381,711.770374,1124.993,1.756,1123.164,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
638,steady,711.782154,712.905483,1123.329,1.767,1121.489,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
639,steady,712.917200,714.041254,1124.054,1.758,1122.223,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
640,steady,714.052648,715.176379,1123.731,1.762,1121.896,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
641,steady,715.188079,716.312086,1124.007,1.760,1122.176,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
642,steady,716.324555,717.447883,1123.328,1.760,1121.492,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
643,steady,717.459187,718.582541,1123.354,1.762,1121.519,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
644,steady,718.594182,719.718070,1123.888,1.758,1122.058,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
645,steady,719.729441,720.852573,1123.132,1.767,1121.283,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
646,steady,720.864288,721.985656,1121.367,1.765,1119.530,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
647,steady,721.997087,723.119405,1122.319,1.758,1120.494,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
648,steady,723.130882,724.252652,1121.770,1.765,1119.932,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
649,steady,724.264119,725.387037,1122.918,1.763,1121.089,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
650,steady,725.398410,726.520850,1122.441,1.757,1120.609,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
651,steady,726.532746,727.655739,1122.992,1.761,1121.151,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
652,steady,727.667370,728.789433,1122.063,1.767,1120.209,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
653,steady,728.800763,729.923167,1122.404,1.764,1120.562,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
654,steady,729.934709,731.055480,1120.771,1.760,1118.941,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
655,steady,731.066935,732.188453,1121.518,1.757,1119.691,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
656,steady,732.199890,733.322011,1122.121,1.760,1120.290,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
657,steady,733.333667,734.454840,1121.173,1.762,1119.323,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
658,steady,734.467968,735.590160,1122.192,1.758,1120.364,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
659,steady,735.601781,736.725295,1123.514,1.758,1121.691,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
660,steady,736.739760,737.861803,1122.043,1.756,1120.226,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
661,steady,737.873342,738.997638,1124.296,1.755,1122.478,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
662,steady,739.009139,740.132978,1123.840,1.758,1122.022,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
663,steady,740.144483,741.268831,1124.348,1.759,1122.530,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
664,steady,741.281274,742.405505,1124.231,1.781,1122.385,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
665,steady,742.417195,743.540865,1123.670,1.758,1121.845,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
666,steady,743.552287,744.675842,1123.556,1.755,1121.737,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
667,steady,744.687607,745.812779,1125.172,1.763,1123.339,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
668,steady,745.824266,746.948700,1124.434,1.765,1122.595,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
669,steady,746.960584,748.085960,1125.376,1.761,1123.539,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
670,steady,748.097457,749.223112,1125.655,1.758,1123.827,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
671,steady,749.234558,750.357742,1123.183,1.763,1121.341,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
672,steady,750.369284,751.493536,1124.252,1.761,1122.414,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
673,steady,751.505239,752.629674,1124.435,1.756,1122.613,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
674,steady,752.640787,753.764808,1124.021,1.758,1122.198,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
675,steady,753.776115,754.900278,1124.163,1.766,1122.330,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
676,steady,754.912724,756.035686,1122.962,1.766,1121.130,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
677,steady,756.047257,757.169418,1122.161,1.762,1120.334,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
678,steady,757.182195,758.305324,1123.129,1.757,1121.303,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
679,steady,758.317399,759.440046,1122.647,1.755,1120.819,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
680,steady,759.451533,760.574891,1123.358,1.764,1121.521,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
681,steady,760.587000,761.708990,1121.989,1.761,1120.158,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
682,steady,761.720920,762.843593,1122.673,1.759,1120.845,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
683,steady,762.855134,763.977589,1122.456,1.754,1120.625,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
684,steady,763.989191,765.112093,1122.902,1.760,1121.059,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
685,steady,765.123632,766.244744,1121.112,1.763,1119.270,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
686,steady,766.256184,767.379744,1123.560,1.760,1121.716,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
687,steady,767.391642,768.513586,1121.944,1.763,1120.098,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
688,steady,768.525150,769.645745,1120.595,1.760,1118.758,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
689,steady,769.657392,770.778016,1120.624,1.764,1118.785,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
690,steady,770.789620,771.910120,1120.500,1.772,1118.656,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
691,steady,771.921448,773.040914,1119.466,1.758,1117.643,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
692,steady,773.052222,774.172582,1120.359,1.769,1118.512,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
693,steady,774.185135,775.304133,1118.998,1.790,1117.114,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
694,steady,775.317329,776.436518,1119.189,1.774,1117.320,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
695,steady,776.453374,777.571584,1118.210,1.795,1116.317,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
696,steady,777.584173,778.702135,1117.963,1.783,1116.088,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
697,steady,778.713563,779.833114,1119.552,1.762,1117.704,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
698,steady,779.844638,780.964079,1119.441,1.763,1117.597,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
699,steady,780.976387,782.095554,1119.167,1.768,1117.319,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
700,steady,782.107002,783.225668,1118.666,1.768,1116.817,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
701,steady,783.237797,784.356079,1118.282,1.767,1116.443,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
702,steady,784.367461,785.487960,1120.500,1.756,1118.669,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
703,steady,785.501053,786.619893,1118.840,1.767,1116.984,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
704,steady,786.631852,787.749184,1117.332,1.772,1115.467,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
705,steady,787.760965,788.880008,1119.043,1.779,1117.179,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
706,steady,788.891887,790.012297,1120.410,1.764,1118.576,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
707,steady,790.026458,791.146871,1120.414,1.750,1118.607,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
708,steady,791.158229,792.276937,1118.708,1.752,1116.892,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
709,steady,792.289487,793.410176,1120.689,1.780,1118.834,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
710,steady,793.423396,794.543309,1119.913,1.776,1118.062,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
711,steady,794.555920,795.675445,1119.525,1.781,1117.663,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
712,steady,795.688089,796.809682,1121.593,1.769,1119.746,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
713,steady,796.820934,797.942010,1121.076,1.769,1119.235,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
714,steady,797.953239,799.074562,1121.324,1.762,1119.500,256,TCGA-A2-A0CU-01Z-00-DX1.5B77D21C-A497-478B-9752-3730322AD9ED,4
715,steady,799.405494,800.522503,1117.009,1.795,1115.129,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
716,steady,800.535221,801.653178,1117.958,1.759,1116.132,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
717,steady,801.664433,802.784525,1120.092,1.753,1118.269,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
718,steady,802.796296,803.915193,1118.897,1.765,1117.056,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
719,steady,803.926902,805.043543,1116.641,1.767,1114.797,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
720,steady,805.064750,806.182777,1118.027,1.756,1116.201,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
721,steady,806.194926,807.312445,1117.519,1.753,1115.703,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
722,steady,807.324212,808.440522,1116.310,1.751,1114.493,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
723,steady,808.452185,809.570314,1118.129,1.756,1116.305,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
724,steady,809.581948,810.700584,1118.636,1.753,1116.815,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
725,steady,810.712359,811.829358,1117.000,1.763,1115.169,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
726,steady,811.840890,812.958273,1117.383,1.752,1115.557,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
727,steady,812.970295,814.087816,1117.521,1.754,1115.697,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
728,steady,814.099668,815.216394,1116.726,1.766,1114.887,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
729,steady,815.227936,816.344519,1116.583,1.759,1114.749,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
730,steady,816.356296,817.472919,1116.624,1.759,1114.790,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
731,steady,817.484708,818.602166,1117.457,1.762,1115.619,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
732,steady,818.613867,819.731284,1117.417,1.756,1115.586,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
733,steady,819.742714,820.860216,1117.502,1.755,1115.677,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
734,steady,820.872016,821.988415,1116.399,1.752,1114.583,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
735,steady,821.999840,823.118768,1118.928,1.762,1117.103,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
736,steady,823.130794,824.247633,1116.839,1.755,1115.019,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
737,steady,824.263248,825.380775,1117.526,1.789,1115.624,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
738,steady,825.392716,826.510308,1117.592,1.762,1115.748,256,TCGA-A2-A0CY-01Z-00-DX1.8815F011-317B-4BB7-A48F-64EABD0E558B,4
