step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
835,steady,923.971901,925.075465,1103.564,1.774,1101.704,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
836,steady,925.087273,926.190221,1102.949,1.779,1101.079,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
837,steady,926.201872,927.304913,1103.040,1.765,1101.192,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
838,steady,927.316977,928.419015,1102.038,1.768,1100.193,256,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
839,steady,928.425762,929.109869,684.107,0.860,683.176,133,TCGA-AR-A0TY-01Z-00-DX1.089EB6B4-9921-441D-84F3-C64C97AFC3B4,4
840,steady,929.273310,930.370592,1097.282,1.800,1095.375,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
841,steady,930.382345,931.482873,1100.528,1.772,1098.666,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
842,steady,931.494848,932.592572,1097.723,1.765,1095.861,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
843,steady,932.604835,933.704068,1099.234,1.769,1097.376,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
844,steady,933.715545,934.814320,1098.775,1.758,1096.944,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
845,steady,934.826381,935.923365,1096.983,1.765,1095.143,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
846,steady,935.935595,937.033523,1097.928,1.768,1096.080,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
847,steady,937.045185,938.143095,1097.911,1.769,1096.059,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
848,steady,938.154787,939.253345,1098.558,1.765,1096.710,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
849,steady,939.264673,940.364053,1099.380,1.768,1097.530,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
850,steady,940.375852,941.474523,1098.671,1.759,1096.835,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
851,steady,941.487520,942.587418,1099.898,1.769,1098.051,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
852,steady,942.598948,943.699725,1100.777,1.766,1098.940,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
853,steady,943.711684,944.812011,1100.327,1.766,1098.486,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
854,steady,944.823587,945.922364,1098.776,1.757,1096.944,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
855,steady,945.933777,947.033300,1099.524,1.761,1097.684,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
856,steady,947.045940,948.147721,1101.781,1.766,1099.934,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
857,steady,948.161548,949.261782,1100.235,1.763,1098.396,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
858,steady,949.273587,950.374496,1100.910,1.761,1099.073,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
859,steady,950.386264,951.487901,1101.636,1.756,1099.811,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
860,steady,951.499836,952.600981,1101.145,1.761,1099.319,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
861,steady,952.612611,953.715677,1103.066,1.753,1101.254,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
862,steady,953.727240,954.835472,1108.231,1.755,1106.414,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
863,steady,954.847174,955.955068,1107.894,1.760,1106.069,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
864,steady,955.966732,957.074633,1107.901,1.754,1106.083,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
865,steady,957.086142,958.195905,1109.763,1.760,1107.937,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
866,steady,958.207845,959.315522,1107.677,1.765,1105.850,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
867,steady,959.326973,960.435777,1108.804,1.761,1106.975,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
868,steady,960.447149,961.557736,1110.588,1.756,1108.765,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
869,steady,961.569462,962.680298,1110.837,1.753,1109.015,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
870,steady,962.691552,963.801802,1110.250,1.758,1108.425,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
871,steady,963.813363,964.924837,1111.473,1.761,1109.651,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
872,steady,964.937492,966.048476,1110.983,1.761,1109.161,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
873,steady,966.060300,967.171096,1110.797,1.761,1108.974,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
874,steady,967.182915,968.294926,1112.011,1.758,1110.188,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
875,steady,968.306990,969.419866,1112.876,1.751,1111.057,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
876,steady,969.431535,970.545378,1113.843,1.753,1112.024,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
877,steady,970.557071,971.670981,1113.910,1.761,1112.081,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
878,steady,971.683057,972.797854,1114.797,1.759,1112.973,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
879,steady,972.809696,973.926133,1116.437,1.749,1114.620,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
880,steady,973.937616,975.052502,1114.886,1.751,1113.073,256,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
881,steady,975.054035,975.200864,146.830,0.168,146.605,12,TCGA-AR-A0U2-01Z-00-DX1.03E2ADD9-F20F-44DA-93D1-D10BBD3844A5,4
882,steady,975.367684,976.478177,1110.493,1.793,1108.614,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
883,steady,976.490137,977.606176,1116.039,1.756,1114.216,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
884,steady,977.618193,978.734720,1116.527,1.754,1114.712,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
885,steady,978.746829,979.863949,1117.120,1.762,1115.296,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
886,steady,979.876599,980.994328,1117.729,1.762,1115.907,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
887,steady,981.005926,982.129326,1123.400,1.755,1121.582,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
888,steady,982.141351,983.264814,1123.463,1.761,1121.630,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
889,steady,983.276636,984.402982,1126.346,1.759,1124.530,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
890,steady,984.414749,985.538694,1123.944,1.748,1122.136,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
891,steady,985.550402,986.672562,1122.160,1.758,1120.342,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
892,steady,986.684461,987.805811,1121.350,1.759,1119.531,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
893,steady,987.817503,988.944874,1127.371,1.753,1125.552,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
894,steady,988.958680,990.080036,1121.356,1.759,1119.535,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
895,steady,990.091860,991.217484,1125.624,1.751,1123.811,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
896,steady,991.229711,992.352400,1122.688,1.756,1120.859,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
897,steady,992.364611,993.489266,1124.654,1.780,1122.796,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
898,steady,993.501195,994.624402,1123.207,1.769,1121.370,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
899,steady,994.636252,995.761483,1125.231,1.747,1123.421,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
900,steady,995.773383,996.898744,1125.361,1.762,1123.536,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
901,steady,996.910901,998.034537,1123.635,1.761,1121.810,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
902,steady,998.046064,999.171532,1125.468,1.753,1123.658,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
903,steady,999.183261,1000.308304,1125.043,1.754,1123.234,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
904,steady,1000.319991,1001.447861,1127.870,1.762,1126.052,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
905,steady,1001.460295,1002.588148,1127.853,1.745,1126.052,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
906,steady,1002.600146,1003.727769,1127.624,1.760,1125.806,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
907,steady,1003.739678,1004.865673,1125.995,1.760,1124.177,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
908,steady,1004.877230,1006.001777,1124.546,1.755,1122.733,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
909,steady,1006.013584,1007.134118,1120.534,1.758,1118.709,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
910,steady,1007.146133,1008.262237,1116.104,1.759,1114.276,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
911,steady,1008.274123,1009.390361,1116.238,1.747,1114.436,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
912,steady,1009.402397,1010.515344,1112.946,1.752,1111.137,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
913,steady,1010.526946,1011.640798,1113.853,1.753,1112.038,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
914,steady,1011.652321,1012.765434,1113.112,1.754,1111.297,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
915,steady,1012.777289,1013.889651,1112.362,1.755,1110.542,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
916,steady,1013.901336,1015.011281,1109.945,1.759,1108.112,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
917,steady,1015.023202,1016.132223,1109.021,1.749,1107.215,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
918,steady,1016.144054,1017.252496,1108.442,1.752,1106.633,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
919,steady,1017.264765,1018.372399,1107.634,1.761,1105.812,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
920,steady,1018.384598,1019.491197,1106.599,1.754,1104.784,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
921,steady,1019.503247,1020.609142,1105.895,1.756,1104.073,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
922,steady,1020.620873,1021.725361,1104.488,1.755,1102.671,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
923,steady,1021.737035,1022.841829,1104.794,1.759,1102.965,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
924,steady,1022.853844,1023.959120,1105.276,1.759,1103.449,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
925,steady,1023.970683,1025.074276,1103.593,1.760,1101.766,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
926,steady,1025.086162,1026.189890,1103.728,1.762,1101.894,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
927,steady,1026.201790,1027.303515,1101.724,1.753,1099.902,256,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
928,steady,1027.311876,1028.229985,918.109,1.203,916.837,177,TCGA-AR-A1AI-01Z-00-DX1.5EF2A589-4284-45CF-BF0C-169E3A85530C,4
929,steady,1028.371948,1029.466244,1094.296,1.804,1092.403,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
930,steady,1029.477682,1030.571897,1094.215,1.769,1092.375,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
931,steady,1030.583356,1031.678659,1095.303,1.760,1093.479,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
932,steady,1031.690218,1032.785521,1095.303,1.757,1093.479,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
933,steady,1032.796992,1033.890774,1093.781,1.761,1091.958,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
934,steady,1033.902139,1034.997483,1095.344,1.759,1093.523,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
935,steady,1035.009096,1036.102740,1093.644,1.763,1091.820,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
936,steady,1036.114129,1037.206789,1092.659,1.764,1090.830,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
937,steady,1037.218125,1038.312216,1094.091,1.764,1092.262,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
938,steady,1038.323567,1039.418543,1094.976,1.754,1093.159,256,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
939,steady,1039.429357,1040.537323,1107.966,1.496,1106.399,219,TCGA-AR-A1AM-01Z-00-DX1.B3F006D9-9386-41E5-B0B1-B0832EE104A0,4
940,steady,1040.615842,1041.710275,1094.433,1.789,1092.563,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
941,steady,1041.721494,1042.832246,1110.753,1.755,1108.933,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
942,steady,1042.843867,1043.946985,1103.118,1.776,1101.276,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
943,steady,1043.958939,1045.057297,1098.357,1.766,1096.520,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
944,steady,1045.070890,1046.170878,1099.988,1.797,1098.112,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
945,steady,1046.182785,1047.286525,1103.740,1.772,1101.896,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
946,steady,1047.298089,1048.405073,1106.984,1.768,1105.153,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
947,steady,1048.416649,1049.518671,1102.022,1.754,1100.202,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
948,steady,1049.530233,1050.629869,1099.637,1.760,1097.812,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
949,steady,1050.641285,1051.743942,1102.657,1.767,1100.824,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
950,steady,1051.756564,1052.860791,1104.227,1.759,1102.400,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
951,steady,1052.872586,1053.979386,1106.800,1.767,1104.964,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
952,steady,1053.990963,1055.094982,1104.018,1.766,1102.191,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
953,steady,1055.107529,1056.211337,1103.808,1.757,1101.991,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
954,steady,1056.224703,1057.327844,1103.140,1.762,1101.310,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
955,steady,1057.339465,1058.441653,1102.188,1.766,1100.333,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
956,steady,1058.453582,1059.554298,1100.716,1.778,1098.862,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
957,steady,1059.565594,1060.667343,1101.750,1.754,1099.931,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
958,steady,1060.678798,1061.781744,1102.946,1.764,1101.120,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
959,steady,1061.793090,1062.894888,1101.799,1.757,1099.979,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
960,steady,1062.906415,1064.007051,1100.635,1.762,1098.810,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
961,steady,1064.018354,1065.119688,1101.333,1.756,1099.516,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
962,steady,1065.131084,1066.233422,1102.337,1.760,1100.512,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
963,steady,1066.244682,1067.347423,1102.741,1.761,1100.915,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
964,steady,1067.358675,1068.462962,1104.287,1.765,1102.459,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
965,steady,1068.474337,1069.578243,1103.906,1.763,1102.074,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
966,steady,1069.589985,1070.692779,1102.794,1.767,1100.955,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
967,steady,1070.704327,1071.807158,1102.832,1.753,1101.014,256,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
968,steady,1071.811476,1072.200545,389.070,0.254,388.760,74,TCGA-AR-A1AQ-01Z-00-DX1.09D5D7FC-0FA8-4176-94B2-995F44D8ED4C,4
969,steady,1072.367785,1073.466921,1099.136,1.803,1097.244,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
970,steady,1073.478638,1074.582321,1103.683,1.773,1101.834,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
971,steady,1074.593954,1075.698169,1104.214,1.772,1102.366,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
972,steady,1075.709752,1076.814054,1104.303,1.767,1102.463,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
973,steady,1076.825308,1077.930111,1104.803,1.781,1102.926,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
974,steady,1077.942142,1079.045087,1102.944,1.775,1101.091,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
975,steady,1079.056697,1080.162665,1105.968,1.779,1104.113,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
976,steady,1080.174853,1081.279751,1104.898,1.768,1103.049,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
977,steady,1081.291548,1082.396958,1105.410,1.779,1103.541,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
978,steady,1082.408685,1083.514742,1106.057,1.786,1104.185,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
979,steady,1083.526492,1084.631618,1105.126,1.779,1103.264,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
980,steady,1084.643188,1085.748392,1105.204,1.774,1103.346,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
981,steady,1085.759951,1086.866356,1106.405,1.776,1104.543,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
982,steady,1086.877814,1087.985643,1107.828,1.784,1105.950,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
983,steady,1087.999005,1089.106973,1107.968,1.788,1106.094,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
984,steady,1089.118294,1090.227062,1108.768,1.770,1106.920,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
985,steady,1090.238757,1091.347962,1109.205,1.767,1107.362,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
986,steady,1091.359268,1092.468870,1109.602,1.762,1107.762,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
987,steady,1092.480322,1093.591410,1111.088,1.775,1109.236,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
988,steady,1093.602907,1094.714293,1111.386,1.770,1109.547,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
989,steady,1094.726009,1095.838863,1112.854,1.767,1111.017,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
990,steady,1095.851093,1096.964331,1113.238,1.771,1111.391,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
991,steady,1096.975897,1098.090681,1114.784,1.775,1112.932,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
992,steady,1098.102144,1099.217733,1115.589,1.765,1113.750,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
993,steady,1099.229258,1100.346165,1116.907,1.775,1115.060,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
994,steady,1100.357842,1101.474011,1116.169,1.772,1114.327,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
995,steady,1101.485719,1102.603496,1117.777,1.772,1115.933,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
996,steady,1102.615219,1103.733717,1118.497,1.766,1116.660,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
